text,top_class,hate_speech,offensive_language,neither
hrpgHeyo gandsClassic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @Ossborn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
I clicked on this thinking Critical Role but I forgot about time change...,neither,0.034070459651297305,0.3742311971715347,0.5916983431771681
"Title card is up, refresh if you don't see it",neither,0.037604064764667676,0.43576846493584104,0.5266274702994912
what time is critical role,neither,0.050568620088114996,0.34086687790690606,0.6085645020049789
http://www.wheniscriticalrole.com/,neither,0.0364481805509037,0.2303424311669227,0.7332093882821735
@lexiprinceton Over 3 hours,neither,0.035499731683172026,0.3327998843729885,0.6317003839438394
thankyou,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pm Pacific time!clock CR is live at,neither,0.046712466358840916,0.3562944991416626,0.5969930344994964
7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
and i guess ill just catch up on the first champagne,neither,0.027407525402829674,0.3544563470353099,0.6181361275618604
!clock,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is currently Thursday 3:55 PM at the Geek & Sundry studio in California.,neither,0.05116902727914625,0.32963796927704553,0.6191930034438082
gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Almost forgot gandsLore was on. Destiny 2 is actually fun this week.,neither,0.04241181850941371,0.33961878647431903,0.6179693950162671
!whodat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ryan Green ( twitter.com/HydroSnail ), Monte Cook ( twitter.com/MonteCookGames and twitter.com/MonteJCook ).",neither,0.03872472729190009,0.43406260332048074,0.5272126693876192
vexelghost Is there a special event or do you just have more un than usual with it?,neither,0.060287518626220095,0.35279574537090075,0.5869167360028793
hello room,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ossborn They have iron banner on and bumped it to 6v6.,neither,0.03991744292641618,0.31642101642636894,0.643661540647215
what is this music,neither,0.06053581956958716,0.32244589226693143,0.6170182881634815
greetings!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ah... PvP, right? Not my thing",neither,0.026376250347574754,0.4407785829462865,0.5328451667061387
Hi @Salbastro @jestersolddonuts,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Start,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what up what up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
Hi @Seagro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We'll see if PvE improves with the new DLC May 8th.,neither,0.02455658064426271,0.3063341233036029,0.6691092960521345
gandsLore gandsLore gandsLore gandsLore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lore me Sempai!,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Greetings Amy and Raiders!,neither,0.03874561192742724,0.2949784511471569,0.666275936925416
#EnthusiArmy raid!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Numenera rules!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Goodness, I've been interested in this game and setting for a while now, and hearing Ryan talk about it? Mmm-MM",neither,0.02054368138472245,0.2817461236500711,0.6977101949652064
azaxePog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ENTHUSIARMY RAID! gandsHappy gandsHug s for the gandsHug inclined!,neither,0.03412816705421331,0.29512293809077,0.6707488948550168
#EnthusiARMY RAID. Hugs for the hug inclined,neither,0.03519761243420562,0.3022028610332387,0.6625995265325556
Greetings Amy and raiders.,neither,0.03874561192742724,0.2949784511471569,0.666275936925416
"Greetings, Enthusiraiders",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiarmyRAID amydFocus amydFocus amydFocus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Numenera HYPE!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#EnthusiArmy RAID! gandsHug s for gandsHug -inclined!,neither,0.03455895656823677,0.3059236746123073,0.659517368819456
Hugs for the hug inclined!,neither,0.03454421066142405,0.2978767114667817,0.6675790778717943
gandsHappy gandsHappy gandsHappy gandsHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GeekandSundry ENTHUSIARMY MARCHES! Welcome back, Ryan. :D",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jcvimBye amy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I enjoyed when i played a Rugged Jack that Controls Beasts!,neither,0.030902400070419906,0.3878233421299536,0.5812742577996264
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
"Oh wow, cool",neither,0.04549149180504976,0.27316933208297767,0.6813391761119725
Hi Ryan and Monte!,neither,0.03865039986561582,0.28968446037165835,0.6716651397627258
"whoa, Monte Cook",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I've never heard of this world.,neither,0.017401988446347494,0.35064298638655095,0.6319550251671017
Holy Crap. Monty Cook had such a huge impact on my gaming life.,neither,0.030722014407561272,0.40855679019648866,0.56072119539595
montee cook a rpg legend,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EnthusiArmy raid amydFocus amydFocus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Monte*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
