text,top_class,hate_speech,offensive_language,neither
LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
RIGHT AFTER I HIT enter,neither,0.038569311995808556,0.3476243147531107,0.6138063732510809
Bingo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
so perfect timing :D,neither,0.03941215143313366,0.37335790570097727,0.5872299428658891
you brought it to us! thanks @John_Sparks_Jr,neither,0.11552700088653069,0.335187110220018,0.5492858888934513
wonder if amy will be there,neither,0.02626268429909261,0.322420402711232,0.6513169129896753
"I was about to ask if I had the right time, just as they went live",neither,0.027111883103990073,0.4281146042087616,0.5447735126872484
Geekouts subscribed with Twitch Prime. They've subscribed for 27 months! WHAT UP SUPER PUNKS!,neither,0.02194071403706992,0.3457350872695872,0.6323241986933429
Pretty sure Amy is at ECCC,neither,0.04019024570549587,0.46008053622668776,0.4997292180678163
@highvoltage988 HAHAH I bring us... CALLISTO SIX!,neither,0.07063932971129509,0.3247528863727946,0.6046077839159104
Yeah Amy posted a few things from ECCC,neither,0.02956251842428315,0.3717381651534686,0.5986993164222482
I was doing the same thing @TheUltimateTriforce,neither,0.039227825782498574,0.3227740650369839,0.6379981091805175
Amy's at ECC all weekend,neither,0.04035632681278291,0.42296832637976206,0.5366753468074552
"I suspect we will be missing her this episode, but, we HAVE AN EPISODE Lol.",neither,0.030568260331672568,0.4628609098553808,0.5065708298129465
Can we have a relaxing episode tonight please?,neither,0.037236119527856465,0.318956883497957,0.6438069969741866
Cus last night was ROUGH.,neither,0.033235698283992,0.3318853040777708,0.6348789976382372
Wonder if Xander will pop up,neither,0.023119851717584718,0.39014218115493077,0.5867379671274846
bookity101 subscribed with Twitch Prime. They've subscribed for 13 months!,neither,0.018395409525177608,0.3232343455971076,0.6583702448777148
Nope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
!whenisc6 gandsC6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Callisto 6 is on at 4 PM Pacific on Fridays, it is currently 4:00 PM Pacific on Friday. There is Now or [Error Connecting To WebProxy Service] seconds until the next episode of Callisto 6.",neither,0.045227174614698995,0.33227906955935066,0.6224937558259502
Vampire: The Masquerade - L.A. By Night is on at 8 pm Pacific - tonight the first of this season's epilogues .,neither,0.03137328013712025,0.34261961061001434,0.6260071092528653
there is NOW LUL,neither,0.04737080908306994,0.2870375692827814,0.6655916216341485
Hello SuperPunks!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Critical Role and Talks Machina moved to Critical Role's Twitch channel on 02/19/19. For more information please see this link: https://critrole.com/critical-role-talks-machina-broadcast-updates/. All previously aired content will continue to be available in the Geek & Sundry Twitch library and on YouTube. Both shows will continue to be hosted here on Geek & Sundry's Twitch when those episodes are streamed live.,neither,0.05428901989152002,0.2988094175756187,0.6469015625328612
"Crap, is TAILS in Nightbot???",neither,0.05041669261862849,0.32660524312316275,0.6229780642582088
Hello folks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so excited!!!,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
Hello @MonteCookGames,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh, man. I wanna play in Callisto 6",neither,0.045836553019967634,0.34491090423835874,0.6092525427416736
they got this...i hope......,neither,0.09741164298962313,0.23138872256548296,0.6711996344448939
ERic with the chops! <3,neither,0.029334219467305023,0.34846258058672197,0.622203199945973
YAYA!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh Hector's gone too,neither,0.0459537323866457,0.27238428422148836,0.6816619833918659
Woooooooo yea,neither,0.03908133164861177,0.3366878077749653,0.624230860576423
gandsC6 gandsC6 gandsC6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEAHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WERE EXCITED!,neither,0.0398410123022278,0.3035745730543177,0.6565844146434545
OH NO,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
Makes sense Amy and Hector are the comics people of the group,neither,0.07234488535309365,0.26096378902709155,0.6666913256198147
WE ARE EXCITED!,neither,0.07445263836109473,0.2757493766599647,0.6497979849789406
That wasn't a good episode.,neither,0.03499748966083321,0.3725477141505318,0.5924547961886351
SOLID POINT.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"wtf is going on, where is everyone!?!",offensive_language,0.04831755396094365,0.6001397177151163,0.35154272832394007
very true!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We have a subscriber-only Discord server! Join here: https://discord.gg/geekandsundry (you'll need to sub and link it to your Twitch) and be a part of the fun!...Warning: It can take up to an hour for the server to update and give you access to the channels,neither,0.08464076273808444,0.286394834032893,0.6289644032290227
1st rule about Tuvix.,neither,0.03782443953008872,0.35802054725334265,0.6041550132165687
nightwind21 subscribed at Tier 1. They've subscribed for 12 months!,neither,0.02016097560497243,0.31371466741422877,0.6661243569807987
"BunchesOfLife subscribed at Tier 1. They've subscribed for 4 months, currently on a 3 month streak! I love yall <3",neither,0.02172122457071922,0.3432983680614321,0.6349804073678488
An anonymous user gifted a Tier 1 sub to KBTibbs!,neither,0.04334747332369448,0.32515466318778613,0.6314978634885194
@arcticthunderbird At ECCC,neither,0.037091946445510025,0.40193141593839976,0.5609766376160902
Spoilers! :P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Luma and Lacy = Lula,neither,0.03857111107789432,0.2851340175310554,0.6762948713910502
SPOILERS!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ECCC and SXSW are this weekend,neither,0.07524050876261212,0.22334829050606644,0.7014112007313215
Gift sub HYPE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi folksssss <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @perfectcosima,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"*Just* in time--WUT's GUUD, my gandsC6 Super Punks!? gandsC6 <3",neither,0.028201170218489363,0.417090287669727,0.5547085421117836
I need some glittery gold dice for my shabti,neither,0.023888912766861267,0.3737767908980988,0.60233429633504
OakieDoakie dice.... they're Hunky-dorey!,neither,0.05454564423668323,0.3064226468084175,0.6390317089548992
:o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
An anonymous user gifted a Tier 1 sub to chaoticloony!,neither,0.04334747332369448,0.32515466318778613,0.6314978634885194
Thanks Anon!,neither,0.037328737276664754,0.31258604004565615,0.6500852226776791
"Man, no Amy for a oya arc ! damn it!!!!!",offensive_language,0.03755941056801124,0.6967203293506491,0.2657202600813398
stsHello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@perfectcosima Hey Ally!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@chaoticloony ah, I missed that, thanks!",neither,0.03406615566731295,0.35190120035126454,0.6140326439814224
anyone else feed keep skipping?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thank you anonymous!,neither,0.057551224062425355,0.3906386164323232,0.5518101595052516
Just got here from CR vod. That was...intense.,neither,0.06092056910032068,0.3696383122556758,0.5694411186440036
those dice are sexy,neither,0.09931664698854668,0.22003045595989235,0.6806528970515608
I already miss Cass and Anton.,neither,0.02925324204737205,0.3057272331167747,0.6650195248358531
So excited for tonight,neither,0.030933360112281538,0.3223542421246248,0.6467123977630935
Have I missed much?,neither,0.034392733298404594,0.34247200157591295,0.6231352651256825
