text,top_class,hate_speech,offensive_language,neither
lupoSPLODE lupoSPLODE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gsxrWAKEUP gsxrWAKEUP gsxrWAKEUP gsxrWAKEUP gsxrWAKEUP gsxrWAKEUP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CrreamAwk CrreamAwk CrreamAwk CrreamAwk CrreamAwk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam tatGlam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SnickersHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
claireEh claireEhhh claireEhhhh claireCandy claireSpring claireBlue claireSun claireEh claireEhhh claireEhhhh claireCandy claireFall claireSpring claireBlue claireSun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uzzyGasp uzzyGasp uzzyGasp uzzyGasp uzzyGasp uzzyGasp uzzyGasp uzzyGasp uzzyGasp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype SnickersHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HSWP DarkMode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wolfLife wolfComes wolfFast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lupoOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBUSH lupoBUSH lupoBUSH lupoBUSH lupoBUSH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaCreep lupoCREEP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
"@SoloHyper -> ""What So Not - High You Are (Branchez Remix)"" by TheSoundYouNeed is the current song. It was requested by DrLupo - https://youtu.be/B2m_WnXjqnM",neither,0.06792272288823852,0.4458294843338268,0.4862477927779348
we're free,neither,0.06690753073686273,0.2934607675704238,0.6396317016927136
kittyL kittyRee kittyR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS SourPls lirikHS SourPls lirikHS SourPls lirikHS SourPls lirikHS SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mseYAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNINJA lupoNINJA lupoNINJA lupoNINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!playlist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@PurpHeadband -> The song playlist for this channel is available at https://beta.nightbot.tv/t/drlupo/song_requests/playlist,neither,0.0390529687634197,0.32337912980213795,0.6375679014344424
PowerUpL PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"viewers went down by 4,000",neither,0.04037925094740399,0.3659534098155352,0.5936673392370609
lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER lupoDANGER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!brainpower,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
O-oooooooooo AAAAE-A-A-I-A-U-JO-oooooooooooo AAE-O-A-A-U-U-A-E-eee-ee-eee AAAAE-A-E-I-E-A-JO-ooo-oo-oo-oo EEEEO-A-AAA-AAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MODSSS! Can someone post a link in chat to vote for lupo for Red Bull games Fortnite player,neither,0.034045136104395295,0.34502690449093837,0.6209279594046663
twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch twooffOkMitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love this song,neither,0.034725997547388365,0.3621436434349178,0.6031303590176939
claireLURK claireHype claireDerp claireBunni,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpR lupoBOOTY PowerUpL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoDANGER Will Robinson,neither,0.04113308525772932,0.3018641943780117,0.657002720364259
DrLupo slipped on a shart in the bathroom and is currently bleeding out. :(,neither,0.03851913153433607,0.31113169603559593,0.650349172430068
my poutine is way too spicy please send help,neither,0.03593836975240005,0.39324745290072494,0.570814177346875
