text,top_class,hate_speech,offensive_language,neither
@sogrimey66 I can't remember because they switched ppl cuz one was sick or something,neither,0.039023976098224514,0.3480583514098375,0.6129176724919381
@Espadanovena night night bb <3,neither,0.02826499180404051,0.32978122029247925,0.6419537879034803
night,neither,0.02550723072422885,0.32941079269047424,0.6450819765852968
@espadanovena goodnight,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"sry peeps out of shapes, beer it iis",neither,0.034263743175161857,0.34609313577070633,0.6196431210541319
NO,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
YOU NEED SHAPES DAMNIT,neither,0.058570642762479225,0.3822717582598645,0.5591575989776563
i love after hours drlupo,neither,0.036185563732743786,0.34564640103460553,0.6181680352326507
o m g,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ooh we tryin a secret run?,neither,0.03933726071228404,0.33234402364281473,0.6283187156449013
"@drlupo got a 333 universal remote, a 334 water star and a 335 bond :D",neither,0.03818987789884133,0.33267315844584733,0.6291369636553114
Trials of Osiris has started!,neither,0.039979473094935325,0.32144400346846086,0.6385765234366039
Trials of Osiris has started!,neither,0.039979473094935325,0.32144400346846086,0.6385765234366039
@ninja_with_no_l get some more geometry bb,neither,0.03410853553264765,0.3403801279040233,0.6255113365633289
er,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how do you make you knuckles look so good ;),offensive_language,0.08861961389209971,0.4990769228147542,0.4123034632931461
heh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tittybot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what you doing,neither,0.08631499057772749,0.40445192070555475,0.5092330887167177
rambLURK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
they know who u r,neither,0.040631765671325884,0.44445432866753665,0.5149139056611376
Lol i think lupo ran into another secret run :P,neither,0.0650074238080319,0.30972190876587463,0.6252706674260934
@sogrimey66 in the final game they had 4 primary kills. gnads or shotty the rest no joke haha I wanted to camp tbh hahah,neither,0.039049156219297325,0.333943544044073,0.6270072997366296
"YOU NEED TO CUT DOWN ON THE YEAST, MORE SHAPES",neither,0.056713011196592535,0.349857209887567,0.5934297789158404
WELP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ggs @ninja_with_no_l @drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Alright, @Drlupo , chat, I'm calling it a night. I'm glad to see you played your way through the funk. Try not to be so hard on yourself!",offensive_language,0.05280891276183678,0.478621223351167,0.4685698638869962
!shapes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS SECRET RUN AINT GOING ON YOUTUBE,neither,0.036723066815934305,0.4201081733076243,0.5431687598764414
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
LOLOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!status [X1] SECRET BUTTS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GGs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrLupo -> The stream title has been updated to: [X1] SECRET BUTTS,neither,0.042698205134464526,0.3181520591839653,0.6391497356815702
!ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I had to make them feel like I was stupid.""",neither,0.22361219251340522,0.20392581475008054,0.5724619927365143
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
@Drlupo wtf ?,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
HOLY FUCKIN SHIT,offensive_language,0.06282026968695215,0.9371790151106044,7.15202443391514e-07
hahahahhahahahhaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah man want me to rip the bong for ya here ya go,offensive_language,0.028701034766182545,0.6185851825604207,0.35271378267339676
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
LOOOOOOOOOOOOOOOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAHAHAHAHA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmfaooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmfao,neither,0.05470637918084239,0.32512982320825545,0.6201637976109021
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
hahaha omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
kraftBRB kraftBRB kraftBRB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE IS GONNA OVERDOSE ON U LUPO,neither,0.05479692884017225,0.4113130258355595,0.5338900453242682
my man sound like he stoned :D,neither,0.04193627328210491,0.47843983342041807,0.47962389329747707
oh yeah,neither,0.022533380315967178,0.4254575626619046,0.5520090570221282
hahahaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Haha oh yeah,neither,0.022352931225829584,0.4748710918366625,0.5027759769375081
IM DEAD,neither,0.038161488408724464,0.37935129248927674,0.582487219101999
is lupo doing carries right now,neither,0.045649141863372225,0.34400587025156254,0.6103449878850653
Pure stone,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets fo,neither,0.03853278783461639,0.3459980278837441,0.6154691842816395
ahhhhhhhhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gekLit gekLit gekLit gekLit gekLit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
>.<,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""I had to make them feel like I was stupid.""",neither,0.22361219251340522,0.20392581475008054,0.5724619927365143
people are annoying,neither,0.1495915603778291,0.25698459370261745,0.5934238459195534
Haha oh yeuuuuhhhh,neither,0.040531485762028426,0.36454800631472184,0.5949205079232497
Well I was gonna go to bed but now I don't want to miss this...,neither,0.04099283600673552,0.3701415912011821,0.5888655727920824
hey @Drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ibig_grizmatik secret run,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!commands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Garrilland -> The bot commands for this channel are available at https://beta.nightbot.tv/t/drlupo/commands,neither,0.04695462833040224,0.29561718809185006,0.6574281835777477
!emotes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@kinsbane, Subscriber Emotes for DrLupo are: lupoPLS lupoCRY lupoCHOO lupoCAW lupoHYPE lupoRAGE lupoNERD lupoLOVE lupoBOT lupoRNG",neither,0.08951834997933025,0.17935950797454261,0.7311221420461271
