text,top_class,hate_speech,offensive_language,neither
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip claymore,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo I made a titanfall 2 network for Six to Midnight,neither,0.03945724851627066,0.3089651506828295,0.6515776008008998
So I clipped the lupoSTARE to use later for......science tripleC,neither,0.015753484353451426,0.40099587429030087,0.5832506413562476
F to pay respects y'all!,neither,0.054355325922317295,0.44153808526313854,0.5041065888145441
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dudes that like are not worth your time dude - do not let them get you down.,neither,0.09446531358177006,0.3998015338935775,0.5057331525246525
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey girl :) @MrsDrLupo,neither,0.030598286926141412,0.41854428735554666,0.5508574257183118
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i swear, with it being halloween tomorrow, the crazies have been out. my mom were driving home from our weekend out of town and there were an absurd amount of bad drivers on the road. laceNo",neither,0.025731829989433463,0.3404823504455715,0.633785819564995
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@MissNebulosity, hi! :D",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Those eyes really test the limits on my under pants elastic,neither,0.043019767227768936,0.3200054754929319,0.6369747572792992
Apparently rangefinder doesnt help if you have max range. Can anyone else confirm?,neither,0.03623086061045315,0.3836043659054254,0.5801647734841214
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F lupoCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omg lol this sounds fun,neither,0.032220916398706674,0.3833366443597404,0.5844424392415529
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
"@DrLupo Not sure why people are salty about the keyboard use, yeah im running with an elite controller but honestly whatever works for you run with it :)",neither,0.021845849070184727,0.48733069403234186,0.4908234568974735
@itsninhja rangefinder still goes over the max range cap,neither,0.036411663010924085,0.3305746774341779,0.633013659554898
NICE HEAD SHOT :D,neither,0.03767406882648984,0.3605727305296802,0.60175320064383
can confirm itsninhja,neither,0.039764471581886875,0.32509314025412933,0.6351423881639837
