text,top_class,hate_speech,offensive_language,neither
"@Nunomiguel25, english only in chat please",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@kjhovey, How you doing? You been hoveyLurk ing around these parts for a while?",neither,0.06514597770535398,0.4289739936471931,0.505880028647453
@kjhovey @drlupo aww this is cute wylP 😂,neither,0.05033373463079266,0.29606414850714136,0.6536021168620659
@xalexauditorex I almost always lurk in streams :p,neither,0.037847094009258356,0.3804464683453412,0.5817064376454004
AHHHH ShazBotstix,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@siulaim is my friend dude didnt say nothing bad,neither,0.03160085307857961,0.42725536000535386,0.5411437869160667
i'm learning some shitss :D,neither,0.030716757467055683,0.345760819836804,0.6235224226961402
@carisa_the_killer me KappaHD,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
"@Nunomiguel25, yeah i know b/c i checked bb. but i don't want to have to check a different language constantly to make sure people aren't saying bad things. lupoLOVE",neither,0.04005968402790363,0.4339932365406481,0.5259470794314484
@captainvitss lolol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is car short for carriage ?,neither,0.041065194310953027,0.29583073448662695,0.66310407120242
"Yes, I play on mouse and keyboard. For information, try !mnk or !whymnk. Thanks!",neither,0.03348933748276678,0.2927381170528408,0.6737725454643925
"@Tolga87, eh?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
God damn that snipe,offensive_language,0.04118920691952934,0.7833388646736714,0.1754719284067993
That Titan is sads,neither,0.05154613418987003,0.42924314326430335,0.5192107225458266
"@Tolga87, you mean on his keyboard?",neither,0.08336066979338203,0.38995468108320236,0.5266846491234156
tf just happend,neither,0.03498846305058419,0.35143239114757874,0.613579145801837
umm..let's not,neither,0.02276255648628846,0.37035589197448954,0.606881551539222
no i mean in general. like a police car,neither,0.04726983331291832,0.3544938901407682,0.5982362765463135
"@Tolga87, uh....idk, i think it's just its own word",neither,0.047106270606596674,0.33582701687070715,0.6170667125226961
@siulaim relax dude i am an adult i know my behavior,neither,0.0310751022618284,0.3904475217020634,0.578477376036108
"@kjhovey, I was just wondering because @DrLupo & me touched butts earlier, didn't want you to see & get jealous lupoNERD",neither,0.03493138731604159,0.410465868164512,0.5546027445194462
but idk maybe it was initially,neither,0.03442291035387317,0.34354268204247485,0.6220344076036519
"@Siulaim, relax dude lupoK lupoK lupoK lupoK lupoK lupoK lupoK lupoK lupoK lupoK lupoK lupoK",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol ok,neither,0.027859758896749676,0.41944359081641786,0.5526966502868326
muttut has just re-subscribed to the stream for 4 months in a row!,neither,0.047209768464342786,0.28926846116331856,0.6635217703723386
"@Mai7Viac, lupoK",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@siulaim Yeah ""dude"" relax KappaHD",neither,0.023768245955883338,0.4391962299602086,0.5370355240839081
@xalexauditorex you're never around for me to touch your butt anymore ;_;,neither,0.08947393537955381,0.39412248285675744,0.5164035817636887
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"@kjhovey, I've been taking care of our baby, that thing requires lots of attention lupoCRY",neither,0.024958001543225295,0.3442815109803895,0.6307604874763851
CRISPY MUTHER trucking shots,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Then tough other peoples butts kjhovey Kappa b,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
at least he was kind enough to say sorry,neither,0.04821527593271817,0.3453850069189317,0.6063997171483502
he could have been a divk,neither,0.04526230963933465,0.3460903939592738,0.6086472964013915
!subhype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoK lupoK lupoK lupoK lupoK BULLCRAP lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE BULLCRAP lupoK lupoK lupoK lupoK lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PHD IN DOMESHOTS HELL YEAH lupoCAW,offensive_language,0.024580209844297065,0.863501505646414,0.11191828450928878
lets fukin Goo!!,neither,0.038627017742664034,0.34439870042371185,0.616974281833624
lupo knows the fallen,neither,0.03856169263678971,0.3140708091858684,0.6473674981773418
"@xalexauditorex haha, the thing is just always pooping",neither,0.03565540166331644,0.45104123410365987,0.5133033642330236
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
"LUPEE5000 -> ""Reece Low - Circus [ Ministry Of Sound ]"" by DanceCondoMusic is the current song. It was requested by DrLupo - https://youtu.be/TFtbuufWszY",neither,0.04330687141118124,0.373341803833183,0.5833513247556359
good plays,neither,0.038603349900201235,0.3306683933919781,0.6307282567078207
one butt touch for that,neither,0.032933071004932424,0.4051574162580356,0.5619095127370318
Hey @nanabatman,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is that titan lagging? I swear he just telepunched,neither,0.04326255766724355,0.38017608217191934,0.576561360160837
"@kjhovey, It's true, the diapers get all icky & loodexy, @Ps_Petrucci can tell you all about that OSsloth",offensive_language,0.04711694901406147,0.5189248490428285,0.4339582019431099
dat playdoe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@kjhovey hey dude looking to get a good Zelda game to start playing. Any recommendations from the Zelda king?,neither,0.04441190112975416,0.2985563047569108,0.657031794113335
Hovey! hoveyLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
hahahahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hes just messing around or what,neither,0.03988223563053623,0.34435760984235886,0.615760154527105
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
that man looked like swiss cheese by the end of that engagement,neither,0.04085743951518419,0.4522881362078914,0.5068544242769245
lupoHYPE ninjasHYPE rambHYPE ninjasHYPE lupoHYPE ninjasHYPE rambHYPE ninjasHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE lupoCHOO lupoCAW lupoBOT HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE lupoNP lupoNP lupoNP HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hawkmoon, you're just not good enough anniFEELS",neither,0.074584608531193,0.37975838551446595,0.5456570059543409
so much bullet,neither,0.03508184982703806,0.3832678380074042,0.5816503121655577
And what a crispy snipe it was tripleGG,neither,0.041707333660413494,0.2985777885621851,0.6597148777774015
"@kjhovey, Can confirm, @XAlexAuditoreX is ICKY and LOODEXY!",neither,0.04752532220859208,0.28176530659710275,0.6707093711943052
HYPE lupoPLS lupoCAW lupoNERD HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE lupoNP lupoNP lupoNP HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
these guys are getting wreckkkkkedd,offensive_language,0.08432507891080807,0.46030393965373073,0.4553709814354612
This man is il,neither,0.048126196939099856,0.3942663501102073,0.5576074529506929
tripleSL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I smell an Unbroken anniBAD,neither,0.03991191159288063,0.3225906984797991,0.6374973899273204
"@Ps_Petrucci, anniBAD",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
poshWUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love watching juggs fly.,neither,0.03624433455194408,0.3453632417040743,0.6183924237439816
jesus the ghost bullets,neither,0.03870775262898402,0.31679699324512556,0.6444952541258905
"@XAlexAuditoreX, next week, first card of the week, you and I????",neither,0.042101290600695916,0.32953547778529707,0.6283632316140071
NOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Montsylvania, I love juggs too",neither,0.033889975192101275,0.36270656056286993,0.6034034642450288
rip unbroken,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Montsylvania always,neither,0.03557448528484342,0.4519132619047061,0.5125122528104504
bingFeels bingFeels,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ghost bullets,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yes, I play on mouse and keyboard. For information, try !mnk or !whymnk. Thanks!",neither,0.03348933748276678,0.2927381170528408,0.6737725454643925
??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Ps_Petrucci, Sounds like a deal, I'll be free all evening too SeemsGood",neither,0.04859092023057322,0.3996515805241943,0.5517574992452323
!whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
