text,top_class,hate_speech,offensive_language,neither
@BamaSkyDog RTR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"youre salty bro, he didnt do it on purpose",neither,0.04776558243923812,0.33581690616258675,0.6164175113981751
He's not salty.,neither,0.04437289808649754,0.33408579558015017,0.6215413063333523
@ThatHawkzGuy Anomaly? I don't know how I feel about that.,neither,0.03351370596078331,0.4060004683270733,0.5604858257121434
Buschhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"This looks so fun man, damn!",offensive_language,0.0440245364097904,0.8515387597397096,0.1044367038505
Push the buschhhh,neither,0.03816659329791565,0.30656109810364396,0.6552723085984403
@mcsnasty so you think frustrated means salty? lulz,neither,0.0531999116024681,0.40021037106374824,0.5465897173337836
@Charged__Particle i like it but that doesn't mean i'll play well,neither,0.040271084646540285,0.3877858528050578,0.571943062548402
kgoth1 kgoth2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Small zone for 15 left.,neither,0.03467566038515762,0.30650571576083885,0.6588186238540036
lupoSNEK lupoSNEK lupoSNEK lupoSNEK lupoSNEK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoG lupoG lupoG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ThatHawkzGuy good enough for me. Just feels like we played that one recently with the moon rotation. You know?,neither,0.032877817119814724,0.4199217680943745,0.5472004147858107
lupoG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
true that,neither,0.033388572507466706,0.39694385908644536,0.569667568406088
@JohnnyRail passive aggressive = salty yes. again at the end of the day its just a video game played for fun.,neither,0.032014288905907316,0.2673165741489588,0.7006691369451339
"salty means to be negative, so yeah lol",neither,0.02652958744641984,0.4796160667205169,0.4938543458330633
hhahahahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Hi cuties,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's gooooo,neither,0.023358265737137156,0.36602079466529924,0.6106209395975636
He smells CHICKEN!,neither,0.04510172602369276,0.32843330385615677,0.6264649701201505
JEEZUS!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAVAGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRE UP THE GRILL,neither,0.03604108993212935,0.3634414542269481,0.6005174558409225
holy shit,offensive_language,0.04257650662097627,0.9573463282193174,7.716515970639687e-05
!replay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Replay activated!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on a rampage hahah,neither,0.036960935500486077,0.3423081033497096,0.6207309611498043
Gracefully jumping like a baby deer!,neither,0.048265110045146206,0.3433581899959959,0.6083766999588579
no way,neither,0.03814847073940352,0.35698458620139334,0.6048669430592032
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAVAGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jeeeeezus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS FUCKING GO BOYS,offensive_language,0.10565876534050847,0.8934335055749881,0.0009077290845033984
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
omg this is intense,neither,0.04749891220844303,0.3291392298909679,0.6233618579005892
lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIME TO COOK SOME FUCKING CHICKEN DINNER,offensive_language,0.09444217322212771,0.8982371332534975,0.007320693524374729
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Lupo please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GOAT!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
hahahahhhahhaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBOT lupoBOT lupoBOT lupoBOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lupo's out here playing SWAT with these kids with overshields hahaha,neither,0.04851325922408156,0.4153612371831368,0.5361255035927815
STFU MIKE,neither,0.11084070825398877,0.4056519714774997,0.4835073202685115
