text,top_class,hate_speech,offensive_language,neither
"DrLupo: jtrod888's K/D ratio is 1.29 (Top 15%, #153,376).",neither,0.046681020670460566,0.32789011200762574,0.6254288673219137
i wanna sweat :P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!destiny kd monstercookiez x1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"DrLupo: monstercookiez's K/D ratio is 1.13 (Top 26%, #275,805).",neither,0.046674546317413745,0.3278923388345239,0.6254331148480623
!destiny kd ntchwaidumala x1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nightbawk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"DrLupo: ntchwaidumala's K/D ratio is 1.34 (Top 10%, #103,261).",neither,0.04526623189847288,0.3283767227423039,0.6263570453592233
that's nifty,neither,0.026110925149043836,0.4791292047641166,0.4947598700868395
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!destiny kd obi matt ken0bi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
obi_matt_ken0bi: Can't find obi on the DestinyTracker website (make sure you use + instead of spaces in your GT/PSN).,neither,0.03801253606020216,0.476059049611546,0.48592841432825185
!destiny kd obi+matt+ken0bi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lupo message me before your third game so I can get the next 4 xD,neither,0.047113081844239076,0.393203384959615,0.5596835331961459
good evening all!,neither,0.0407757687943942,0.4132731801052576,0.545951051100348
@Oozypunk haaaaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!destiny trialselo GinjaTurtIes x1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GinjaTurtles: ginjaturties's Trials of Osiris ELO is 1975 (#1382).,neither,0.06546960214655094,0.32142785727627404,0.6131025405771751
lupoHYPE lupoNERD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
swetiquette,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is @talonflameisgod here?,neither,0.23309924666169,0.22544613742661174,0.5414546159116982
@espadanovena lupoCAW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @Drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Lelleigh, <3",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Drlupo rhabLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ic3d_out_bart hey nerd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!commands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Blurrrrrrr -> The bot commands for this channel are available at https://beta.nightbot.tv/t/drlupo/commands,neither,0.04695462833040224,0.29561718809185006,0.6574281835777477
@drlupo have you seen talonflame? I want to fix his raid problem.,neither,0.07875628041975358,0.3626919118616558,0.5585518077185907
"@Oozypunk, ?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Espadanovena <3 lupoNERD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo he came in earlier talking about how bad his first raid experience was. saying people told him to kill himself. I want to make his true first raid happen.,neither,0.15146307640801868,0.2960044832451949,0.5525324403467863
NEW EMOTE WHAT,neither,0.057434023085275766,0.16880291477951925,0.7737630621352051
lupoNERD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@oozypunk if you guys are xb1 i would be willing to help tomorrow when i get home,neither,0.046028506219744886,0.4023261866073915,0.5516453071728636
!destiny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Usage: !destiny <action> <gamertag/psn> <xbox/ps>. Note: Use + instead of spaces in your gamertag/psn. For example: '!destiny kd name+with+space xbox'. Type '!destiny pvp' and '!destiny pve' to see the available stats to check. # Full command list here: http://pastebin.com/xF0cksea #,neither,0.045111134890035924,0.30333701590155604,0.651551849208408
