text,top_class,hate_speech,offensive_language,neither
"That's the wrong direction though Mel, the west coast is the best coast snapsLURK",neither,0.03961004601999509,0.3234895965764114,0.6369003574035935
She won't carry me either @iamnotscottish BibleThump,neither,0.033801532833923044,0.44488508428194734,0.5213133828841294
still going strong,neither,0.03654009647982179,0.3798192006846365,0.5836407028355418
@DanMcClain it's over 9000....,neither,0.03116301578910095,0.3348530020170115,0.6339839821938876
@melodygames awesome!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I feel bad for laughing, but I burst out a laugh with every ""he's right there!"" call out.",neither,0.02455205256831148,0.344841968803178,0.6306059786285105
Making plays 👍🏻,neither,0.04037179251498441,0.3147853190381298,0.6448428884468859
"lupo has the rocky music going, i like it",neither,0.044866350700700074,0.34693985096170615,0.6081937983375938
Hodor hodor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Opaque0007 I would love to live on the west coast :),neither,0.042186231515529166,0.33036415987016393,0.6274496086143069
your movement is so on point - makes me feel like such a noob,neither,0.06786636978635545,0.3996374292591125,0.5324962009545319
kraftCLUTCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sr Chvrches - Playing Dead,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"IAmNotScottish -> ""Playing Dead"" by CHVRCHES - Topic has been added to the queue in position #4",neither,0.04351332155059489,0.3434388074109837,0.6130478710384213
Does Lupo play keyboard and mouse? Or is that just a very loud controller? Lol,neither,0.027779514352471016,0.4317453248470244,0.5404751608005045
"@sunvsthemoon, it's emerald's only callout",neither,0.03797211987970989,0.33088550234145797,0.6311423777788321
Someday Mel snapsLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we still on secret run!?,neither,0.03583557538778659,0.359771907413558,0.6043925171986554
!whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Originally, I looked for an alternate input method that would allow me to rez/move/shoot/jump/etc at the same time. I also get hand cramps after playing for too long with a controller. I've put 3200+ hours over ~12 months into learning to play this way on Destiny. I also own an Elite controller. More info: https://goo.gl/DK62Er",neither,0.03472740369067424,0.33008450104078824,0.6351880952685375
Anyone want to come live in Scotland? :D,neither,0.04723339085318647,0.3435934631803236,0.60917314596649
@designgears yes.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@designgears yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!title,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Essential_integers -> Current Stream Title: [X1] DOUBLE SECRET NIGHTMARE DIFFICULTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"nice, hows it going?",neither,0.036651664282315616,0.35664632493231,0.6067020107853744
these are some Mel call outs tbh,neither,0.0557834132370813,0.355412341695696,0.5888042450672226
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"haha ""so epic!""",neither,0.034990474228245284,0.44901326294746985,0.5159962628242848
She's not lying,neither,0.03964000712315839,0.4583077082196672,0.5020522846571743
Ok back to work snapsLURK,neither,0.04769345231777652,0.32658304156800816,0.6257235061142152
Lol. Totally farmed them,neither,0.04486861457791262,0.3872918412097069,0.5678395442123805
SO EPIC PVP GOD lol,neither,0.0317981333442502,0.43234183857607994,0.5358600280796699
the juke lmfao,neither,0.05158785631049783,0.2981931977803479,0.6502189459091542
oh my god,neither,0.030266422441093326,0.38268872444249025,0.5870448531164164
how,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He literally stormed one person,neither,0.04433616905770202,0.36237931264349155,0.5932845182988064
LUPO STORM TRANCE JUke 3.0?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And whiffed,neither,0.03763944115734239,0.1918412352459551,0.7705193235967025
THE JUKES!,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
my god,neither,0.02182153289546196,0.47835500997776687,0.4998234571267711
the music is so perfect,neither,0.04733554324999378,0.3570731703582328,0.5955912863917734
Hnnnnng.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What a ninja,neither,0.04634447332206036,0.3254755592165292,0.6281799674614104
"WOW, they can't kill him. xD",hate_speech,0.4434729526652477,0.167673119036464,0.38885392829828835
All the ankles,neither,0.04032786046269469,0.39695773529086376,0.5627144042464416
OMG!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Storm Trance Juke #3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@heavyarms_ps Suh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT IS THJIS,neither,0.08191733112755817,0.31109320414220176,0.6069894647302402
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"DrLupo the Energizer bunny, never quits snapsBRB",neither,0.03544993121048128,0.35058260999436747,0.6139674587951512
ARE YOU SERIOUS?,neither,0.13806745670329626,0.3226084233782426,0.5393241199184611
what the actual dodge,neither,0.043587495266300805,0.31215204293134735,0.6442604618023519
THE MUSIC!,neither,0.03798700579382922,0.30307271736661473,0.6589402768395561
UNFUCKING BELIEVABLE xD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This music is actually perfect,neither,0.04740619032428901,0.329155018240799,0.6234387914349119
This is a great stream Dude. Good tunes. Good vibes. And if i am going to honest these kids are better than me. And yeah that was pretty epic.,neither,0.03338099736552391,0.4001737587511904,0.5664452438832857
omy epic escape!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Breaking ankles,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE JUKES,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
someone clip it,neither,0.037925197159487806,0.330901641216612,0.6311731616239001
bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
14 hours 36 minutes 27 seconds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE PLAYS!,neither,0.0381955476471936,0.307118819326112,0.6546856330266944
jukes part 3???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo bro u r a god,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@rojoemption was in the middle of typing that lol,neither,0.029668329952009416,0.3957578015812758,0.5745738684667148
Omg.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS IS SO EPIC WITH SONG,neither,0.0348232224401956,0.4124478160341015,0.5527289615257027
Someone better clip this!!!!!,neither,0.03936164385588457,0.33193017806097974,0.6287081780831357
LUPO being a slippery salmon and making them burn their supers,neither,0.04868866129838173,0.24390962869778254,0.7074017100038358
HOLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jesus crist bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wanna know what it looks like to play with a storm trances emotions' watch drlupo,neither,0.04836102320377488,0.35748916425093236,0.5941498125452926
ARE YOU KIDDING,neither,0.1202000281096263,0.3245543791663406,0.5552455927240332
OMFG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
Omfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Turbo_Lexx RIIIIGHT????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's fucking hyped,offensive_language,0.1215041110489841,0.8776509695405166,0.000844919410499236
LETS FUCKING GGOOOOOOOOO,offensive_language,0.11175285098510487,0.8882041824205891,4.296659430600072e-05
FUCK OFF!,offensive_language,0.23917139054341482,0.760828044063423,5.653931622883597e-07
lmfao,neither,0.05470637918084239,0.32512982320825545,0.6201637976109021
HOLY FUCK,offensive_language,0.19397613669184155,0.8059762285570093,4.7634751149108454e-05
JESUS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMFG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUPO YOU ARE A FUCKING GOD,offensive_language,0.2622560101443721,0.7377176510052376,2.6338850390229423e-05
that music was so perfect,neither,0.03523322581527862,0.4225754040008656,0.5421913701838557
fucking god,offensive_language,0.12100464007992381,0.8789870886794431,8.271240633085138e-06
GG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO lupoHYPE lupoCHOO lupoHYPE lupoCHOO lupoHYPE lupoCHOO lupoHYPE lupoCHOO lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
Holy shit dude,offensive_language,0.043713684680302824,0.955758940979217,0.0005273743404802169
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
AHAHA Holy shit that was great!,offensive_language,0.04449521447115039,0.9473102055912488,0.008194579937600845
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
seeeesh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
hahahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
