text,top_class,hate_speech,offensive_language,neither
That's totally cozmo,neither,0.03429482415267468,0.38679306881498526,0.5789121070323401
COZMO HIPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm down to raid,neither,0.04664583207203863,0.3261824070724146,0.6271717608555468
@drlupo has to decide if he will allow nate,neither,0.03491716511850248,0.34269777843700977,0.6223850564444877
"@Cozmo_BNG, whaaaaat.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
95% real Cozmo,neither,0.031499364607883676,0.4723552326777793,0.49614540271433705
"@Cozmo_BNG, lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bungieCOZMO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
85,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Cozmo_BNG its a lie,neither,0.031250070236141084,0.3331975234575179,0.635552406306341
@Cozmo_BNG WELCOME TO THE STREAM,neither,0.045081474890330965,0.31108224861994527,0.6438362764897237
95%,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SOMEONE SAID LUPO IS HOLLYWOOD EARLIER!!!,neither,0.04630379715509633,0.32801985647237114,0.6256763463725327
its true!,neither,0.03119883042707529,0.33321514717748796,0.6355860223954367
LUPO HOLLY CONFIRMED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When lupo gets admins AND Cosmo in chat kraftRLY,neither,0.03144601014632171,0.3366794344755159,0.6318745553781624
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So Hollywood.,neither,0.039408268585317555,0.3917566628364959,0.5688350685781864
Lupo is Hollywood confirmed lupoYE,neither,0.04721329802225691,0.3277070374184443,0.6250796645592989
cheer69 this is for cozmo,neither,0.043071059752893444,0.2758449064956992,0.6810840337514072
lupo is super hollywood,neither,0.04827804658806709,0.3273408215619751,0.6243811318499577
"@Cozmo_BNG, lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye @Drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tripleHOLLY tripleHOLLY tripleHOLLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Cozmo_BNG, Whatcha up to?",neither,0.04385239012985978,0.38549288168526524,0.570654728184875
is it true?!? is it really Cozmo?,neither,0.05350805942766246,0.32554198032104836,0.6209499602512892
card with @Cozmo_BNG,neither,0.025461271115471425,0.381185355820599,0.5933533730639297
cheer69 for Cozmo,neither,0.023896577328981292,0.2538532852897668,0.7222501373812519
hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Just hanging out. :),neither,0.029370813467561426,0.3762335460641006,0.594395640468338
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE COZMO CARD lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play a card!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i had to screenshot the fact that cozmo is here...,neither,0.08952042036763344,0.3126027335731915,0.597876846059175
COZMO CARD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kraftSUH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cozmo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Cozmo_BNG, Want to play a card?",neither,0.04728562481880262,0.3216490194169094,0.6310653557642879
@RubyRubay @Huskeezee ggs babes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
COZMO CARD COZMO CARD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cozmo card pleaaaaseeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cozmoLURK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE COZMO CARD lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cozmo and @MrsDrLupo Card,neither,0.03840264189818727,0.2749437060729204,0.6866536520288923
Yassss vioPLS vioPLS vioPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cozmo - lupo - natepBOT card Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I could play one on my Titan.,neither,0.024005793399314412,0.47630030138973556,0.49969390521095003
COZMO CARD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@UnholyAdversary yesssssssssssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!challenge,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The Trials Challenge is ON! // Rules - Get more kills than me and Ninja combined in a single game of Trials and win a prize. Must contain no DCs, AFKs, free wins, quitting, etc. First person per console, per weekend.",neither,0.03590462439571645,0.307413522688631,0.6566818529156527
One day I will get to play a card and we will go flawless,neither,0.04495614199112195,0.2927234273821375,0.6623204306267405
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
vioC vioC vioC vioBB vioBB vioBB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don't let the stream down Cozmo Kappa,neither,0.0275238053808361,0.34167881637765657,0.6307973782415074
thats a yes @DrLupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What's a Cosmo card ?,neither,0.047181567539628565,0.32490582385676825,0.6279126086036032
YAAAAAAAAAAAS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get ramblinnn in,neither,0.038161521937829866,0.3522993790789921,0.609539098983178
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
COZMO CARD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh yes you could you beautiful person @cozmo_bng,neither,0.0813964888020154,0.37312068366157397,0.5454828275364106
cozmo card!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bungieOSIRIS bungieOSIRIS bungieOSIRIS bungieOSIRIS bungieOSIRIS bungieHYPE bungieHYPE bungieHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
