text,top_class,hate_speech,offensive_language,neither
Seems right Lupo,neither,0.03823949309672596,0.3540459682681389,0.6077145386351352
I LOVE LAMP,neither,0.03633489270100109,0.3449275588628445,0.6187375484361545
lmao broman,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
thickLAMP Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ikea unfolding chandelier(sp?),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's a f*cking Death Star lamp.,neither,0.03829222314314047,0.3307754041506362,0.6309323727062234
EleGiggle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twitch just tweeted that loyalty badges are gonna go live in a few hours btw,neither,0.04831795691792493,0.36252076213716294,0.589161280944912
oh hi @Huskeezee fancy seeing your here :P,neither,0.12325929183860514,0.2513368883129488,0.6254038198484461
popped over... it's seriously a sweet lamp,neither,0.03641158649787628,0.3319758276297074,0.6316125858724163
It's that expanding IKEA lamp I think ;),neither,0.03579499508871193,0.35640024330742814,0.60780476160386
"@C_Franco318, imo it's 5 levels for each different experience",neither,0.034654959774009585,0.3109035214919605,0.6544415187340299
Howdy @Sadimere :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh my goodness, ProBro hasn't lived",neither,0.03437177830024822,0.3572303926516846,0.6083978290480672
Don't go to Ikea........... for the love of everything holy.......,neither,0.037677615209788684,0.30751727898899206,0.6548051058012192
ScaredyCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don't the meatballs have horse meat in them?,neither,0.05000287828969092,0.3173793021664845,0.6326178195438246
uhh...the meatballs are made of horse...,neither,0.05937412778725202,0.2799390398099283,0.6606868324028197
"@RSS, what do you do, if you don't mind us asking",neither,0.09053489250606592,0.4381908203215886,0.47127428717234554
the best thing about IKEA is trying to pronounce the names,neither,0.04578969518307465,0.31945633177573146,0.6347539730411939
"I mean, if you like keeping your money, don't go to Ikea. Otherwise, get on it. lol",neither,0.0548027109511299,0.4456638583203938,0.4995334307284764
"Follow me @ twitter.com/DrLupoOnTwitch for stream notifications, updates, and banter about Destiny.",neither,0.03064500239345661,0.38605513054092555,0.583299867065618
As long as it's not a samsung lamp. TableHere,neither,0.035083604028291096,0.3762247898698374,0.5886916061018715
Have you seen the Australian guy making puns about IKEA to his girlfriend?,neither,0.06514052498438799,0.4034760435374192,0.5313834314781928
kelly is from San Bernadino California,neither,0.06444069397524164,0.30814597995511805,0.6274133260696403
I'm in customer support,neither,0.07341384303158494,0.31869546854795844,0.6078906884204566
@therealFoxP3 really?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can't go wrong with them meatballs. And hearing Kelly say meatballs with that accent lol,neither,0.027691161091380628,0.3986447937230881,0.5736640451855312
Do you want a divorce? Head on to IKEA.,neither,0.054555138748581575,0.3887391265538343,0.5567057346975841
she sounds like the tall blonde lady xD,neither,0.04786186829855308,0.3930950405854244,0.5590430911160225
The north lupoHYPE,neither,0.03827813141413388,0.3087027896769399,0.6530190789089262
"@DrLupo, google it.",neither,0.03763529989067434,0.33100135018077087,0.6313633499285548
Flicka in Swedish gravy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The last time I was in an Ikea was in between graduating college and starting a job, so I had no money and all the stuff I bought was the really low end cheap stuff",neither,0.03780431269089531,0.33431449517091394,0.6278811921381907
"@RSS, nice! lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@KaphSeen thanks for the input! sounds like a good way to go,neither,0.04637805543263706,0.2918633046873172,0.6617586398800457
Tha nooooth lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"My favorite thing dealing with northern english accents is Doctor Who ""You sound like you're from the north"" ""Lots of places have a north!""",neither,0.05546077392803884,0.4215499407248328,0.5229892853471284
The north remembers.,neither,0.038593650833017336,0.3146694301837742,0.6467369189832084
lmao that hunter is wondering how he didn't get the drop on you,neither,0.045999449337065006,0.4207174826037853,0.5332830680591498
I feel like I should go back and look at the fancier stuff now,neither,0.05954974615196405,0.34391274904976327,0.5965375047982726
the north remembers,neither,0.038593650833017336,0.3146694301837742,0.6467369189832084
Those are the fastest melee's I've ever seen,neither,0.05249273958998803,0.19322128082742152,0.7542859795825904
HELLO CLEVELAND WE ARE DEATH BOX,neither,0.057504726601865744,0.2989982592520622,0.6434970141460721
Or some kind of femme fatale thing...,neither,0.031111999048956358,0.3449981184200839,0.6238898825309598
ALMOST COLLAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@rss Christopher Eccleson was an underrated Doctor,neither,0.03958917924372098,0.3280683087093528,0.6323425120469263
OPRAH??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That was so close to a collat,neither,0.042212162248058356,0.4305685522407013,0.5272192855112404
damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
"""you fit right in here"" Kappa",neither,0.0971556798584738,0.34765757565680083,0.5551867444847254
Highly underrated. He was actually probably my favorite of the new Doctors,neither,0.036351512806610295,0.3295370388499271,0.6341114483434627
tha tele,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bbtiffid agreed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@DrLupo can you ask Kelly to say ""Meatballs in the garage""?",neither,0.05703839444056169,0.3434202449155599,0.5995413606438783
I was sad he didn't stay for longer,neither,0.027257121610495243,0.3406248304103023,0.6321180479792025
