text,top_class,hate_speech,offensive_language,neither
@DrLupo I've been up for almost 24 hours and watching you for 12 of those.,neither,0.03349618864425079,0.27613856664725694,0.6903652447084923
"Yeah IDK what's up with it @DrLupo it could be because I'm in Afghanistan, but I'm using a VPN -_-",neither,0.021566063321224637,0.4829759841083999,0.49545795257037534
"Hello, I'm here to help with your ToO sherpa needs. Use command !sherpahelp to get started.",neither,0.05185856930687226,0.39383774211179623,0.5543036885813315
"@DrLupo, how many charities have you raised money for?",neither,0.04629367611510619,0.3471290780031754,0.6065772458817184
BCWarrior your awesome,neither,0.08979947842598954,0.3163072056979203,0.5938933158760903
@rubyrubay I can buy u a dog,neither,0.039796987736128116,0.3245412562562552,0.6356617560076167
"@dukeblue004, thanks but I have one",neither,0.031533207091801796,0.36803601983779505,0.600430773070403
Cosmo again,neither,0.0358555699129713,0.3914374029960717,0.5727070270909569
TOP DONATION DURING THIS CARD GETS A SIGNED POSTER FROM BUNGIE,neither,0.03998334821110062,0.32137823263388854,0.638638419155011
@rubyrubay always room for more,neither,0.032958461451985506,0.3458293515906735,0.6212121869573408
!sherpee auto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Yes, I play on mouse and keyboard. For information, try !mnk or !whymnk. Thanks!",neither,0.03348933748276678,0.2927381170528408,0.6737725454643925
"I'm sorry, I had a problem with that command. If this persists, unjoin me then rejoin me.",neither,0.015800442332180337,0.4573902877896462,0.5268092698781734
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
12 hours 2 minutes 15 seconds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@dukeblue004, not in my apartment, sadly",neither,0.026928604105423175,0.42490363197499537,0.5481677639195814
"Hello, I'm here to help with your ToO sherpa needs. Use command !sherpahelp to get started. A card is currently active.",neither,0.05373616933464522,0.3788639134129974,0.5673999172523573
!sherpee auto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"There is currently a card open. Use !complete to close it, or wait for the game monitor to find the last game in the case of 9 wins or 3 losses.",neither,0.03054075357996376,0.2604403171111976,0.7090189293088387
!complete,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Card complete.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wonder how much the entire destiny community has donated in all of 2016,neither,0.03793206860905062,0.35380827070844656,0.6082596606825028
lupoRAGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@rubyrubay how many more hours will u be here?,neither,0.08588311523727252,0.27067012834835513,0.6434467564143724
!sherpee auto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lol always fun doing tbr john cena ""you cant see me "" for drlupo and cozmo lmao",neither,0.03176080879377479,0.41831499645720466,0.5499241947490207
what if it's a really small dog @RubyRubay,neither,0.026155333651777978,0.3780577628897528,0.5957869034584693
"lupoK lupoCHOO 1W, 0L, Mercy Used: No lupoCHOO lupoK",neither,0.03863476957711121,0.3442671315624675,0.6170980988604212
!whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Originally, I looked for an alternate input method that would allow me to rez/move/shoot/jump/etc at the same time. I also get hand cramps after playing for too long with a controller. I've put 4000+ hours over ~18 months into learning to play this way on Destiny. I also own an Elite controller. More info: https://goo.gl/DK62Er",neither,0.0347322164813712,0.33008293347562484,0.635184850043004
"@dukeblue004, no idea. until I fall asleep, I guess",neither,0.03850212595776052,0.34482819005650117,0.6166696839857382
"@Siulaim, are you gonna mod all 24 hrs?",neither,0.08651017979328383,0.4473921489439186,0.46609767126279755
"Welp, just remembered I have something on later this morning (nearly 6am) so I gotta get a couple of hours. I'll be back, don't stop being cute while I'm away lupoK",neither,0.03803549665083926,0.34872528643638595,0.6132392169127748
lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoK lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoK lupoK lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@PacMappySolvalou, we'll see",neither,0.03922557002409284,0.334239706110888,0.6265347238650193
lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"It's worth being here, both for content and the cause. Two thumbs up!",neither,0.05059192895879716,0.31641672378758284,0.63299134725362
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
