text,top_class,hate_speech,offensive_language,neither
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@bleedsilence hang out, this fella has plenty of carry in him.",neither,0.03650979797164335,0.33994566600393,0.6235445360244268
l0l0l0l,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GO,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
this is awesome,neither,0.050512911114032236,0.32860941969445295,0.6208776691915148
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he has no clue,neither,0.04449828489273067,0.3358410238902966,0.6196606912169729
Yo this is sick I was gonna go to bed but I need to see this,neither,0.05233121973948864,0.41449518937379093,0.5331735908867204
!secretrun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The SECRET CHOO CHOO occurs when we decide to find an unsuspecting victim on DestinyLFG.net or similar locations on the internet. We find someone who has never been to The Lighthouse, and pick them up without mentioning who we are. We run them 9-0, then drop a little surprise on them afterwards. ;)",neither,0.057538156951992096,0.3015625577402184,0.6408992853077896
@Texasprod dude they're so much fun to watch. You're gonna have a blast with this,neither,0.07112813037107926,0.40741378368209574,0.521458085946825
have fun @Texasprod kicks some dicks in the dirt,neither,0.03286751770823508,0.3348458698895769,0.632286612402188
@wardified i see this hes beast,neither,0.039365439363564625,0.3318657583901634,0.6287688022462719
dis goin be good!,neither,0.039244620807608634,0.3348182574885787,0.6259371217038125
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO lupoCHOO lupoCHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no sleep tonight with this kind of entertainment going on.,neither,0.02777025395156269,0.37521570674029375,0.5970140393081437
lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO lupoCHOO lupoCHOO lupoCHOO lupoCHOO lupoCHOO lupoCHOO lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoCHOO lupoCHOO lupoCHOO lupoCHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo blackout incoming,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GL Lupo and Tex,neither,0.03763944115734239,0.1918412352459551,0.7705193235967025
i kinda have a feeling this guy has an idea who you are,neither,0.07246777934030574,0.3815519559585698,0.5459802647011244
he got a bit hype that lupo got a 8-1 card. this gun be gewd,neither,0.03877371481862102,0.417814443543632,0.5434118416377469
good luck @Drlupo,neither,0.038607236521895655,0.330667056604554,0.6307257068735503
same @Wardified,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
I would flip if I got an invite from lupo,neither,0.02546372984993518,0.3864534308456479,0.5880828393044168
Lupo going dark.....,neither,0.03734137737624051,0.36621937269590865,0.5964392499278508
secret hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hoveyHype hoveyHype hoveyHype hoveyHype hoveyHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
secret hyped!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Sleipnir_s4 right?,neither,0.03719022913728602,0.3744360956046963,0.5883736752580178
This is pretty funny. I've never seen anyone do this before.,neither,0.023901349542208607,0.3947250796666853,0.5813735707911061
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3 secret runs!!! great way to start the morning,neither,0.047721255193954815,0.20709575524722126,0.745182989558824
caw caw :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This dude is oblivious lol,neither,0.038335466193621576,0.40528397505029434,0.556380558756084
@nightfall_17 I would totally ruin it XD,neither,0.037616620235473616,0.32601688170488247,0.6363664980596438
!caw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCKIN' CAW-CAW CAW-CAW,offensive_language,0.09187974904745387,0.908100988191639,1.9262760907015736e-05
@cosmicraspberry where is it morning right now?,neither,0.05706203410871902,0.17477533561957811,0.768162630271703
lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoCAW lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoCAW lupoCAW lupoCAW lupoCAW lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoCAW lupoCAW lupoCAW lupoCAW lupoHYPE lupoHYPE lupoHYPE lupoCAW lupoCAW lupoCAW lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wardified europe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wardified Slovakia :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
trololol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh this guy has been flawless,neither,0.04338205548909275,0.29545387820395747,0.6611640663069498
@Sleipnir_s4 lololol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@cosmicraspberry dig it.,neither,0.03766131712739339,0.3309924016600271,0.6313462812125794
they would kick me when I went all fanboy,neither,0.02578002616809723,0.46666883608636156,0.5075511377455413
no way this guy is investigating,neither,0.04758948211547645,0.35528625901523553,0.597124258869288
@CosmicRaspberry thought the same thing. perfect timing with breakfast to a secret run hoveyHype,neither,0.038025819956089946,0.2871315602972292,0.6748426197466809
asking about the special ammo change date,neither,0.059197326988437736,0.3243973552047596,0.6164053178068026
!destiny lighthouse cursive-72 ps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wardified where are you at?,neither,0.1484862560772756,0.3109037307782689,0.5406100131444554
DrLupo: cursive-72's total lighthouse count: 2 (Year one: 2).,neither,0.03880000978351173,0.3543954543373861,0.6068045358791021
aww damn it,offensive_language,0.04305042049898268,0.836636831301932,0.1203127481990852
FUUU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ABORT!!!!! Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCRY lupoCRY lupoCRY lupoCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what did i miss?,neither,0.03686804772469507,0.32860615125000875,0.6345258010252961
wuuuuut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip the dream,neither,0.03851322524629903,0.313160592647043,0.6483261821066579
rip the dream:/,neither,0.03851322524629903,0.313160592647043,0.6483261821066579
how,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hasnt been flawless in y2,neither,0.039092912233597996,0.33649125502483057,0.6244158327415714
its goin down,neither,0.03247731980669953,0.3327754160539343,0.634747264139366
@greeneryisprimary yay! where are you? what's for breakfast?,neither,0.08093976494915306,0.268015738814407,0.6510444962364399
oh well,neither,0.04771610564469485,0.2533775498576792,0.698906344497626
@Drlupo just leave in the middle jk jk,neither,0.03599879974116142,0.33332947685167086,0.6306717234071678
@Greeneryisprimary hes not a virgin,neither,0.03814865430115754,0.33527646279130296,0.6265748829075395
nah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i never abandon,neither,0.030459082922392345,0.4239770323623975,0.5455638847152102
:P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mudder,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don't quit man this is still sick,neither,0.04609381999442896,0.40035777385065974,0.5535484061549112
@cosmicraspberry U.S.A Idaho.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he will still be excited,neither,0.04638020982420845,0.32273084038035377,0.6308889497954379
@wardified nice! never,neither,0.03366451446866657,0.38984997462612275,0.5764855109052106
"yeah man, if he hasn't been yr 2 that's as good as a virgin in my book lol",offensive_language,0.01701866453536076,0.5363721925554872,0.44660914290915205
!madcatz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""Hey, just want to apologize ahead of time. My controller is pretty loud, just got it for Christmas. It's a new Madcatz. Pretty sweet.""",neither,0.033381500034500564,0.3549310216643349,0.6116874783011647
WHHHHAAAATTTTTTTT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@TexasProd, lupoPLS",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
