text,top_class,hate_speech,offensive_language,neither
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my birthday is Sunday,neither,0.03438290390706466,0.4192362569835677,0.5463808391093676
Fav show?,neither,0.059011413310728414,0.23824875093826003,0.7027398357510115
mfoster1203 has just gifted a $4.99 sub to ChapDaddy904!,neither,0.041003519789374575,0.3381079400946802,0.6208885401159451
mfoster1203 has just gifted a $4.99 sub to alejandroigr14!,neither,0.041003519789374575,0.3381079400946802,0.6208885401159451
mfoster1203 has just gifted a $4.99 sub to Roarrocket!,neither,0.041003519789374575,0.3381079400946802,0.6208885401159451
"Guarantee your PC gaming performance with BLD by NZXT. The simplest way to get a customized gaming PC. Choose the games you want to play, set a budget, and BLD takes care of the rest. Built and shipped within 48 hours with a 2-year warranty. Check it out: https://nzxt.co/2KUwTu1",neither,0.044265905732985805,0.3394650731178416,0.6162690211491727
i love you but i need help,neither,0.049689429799469026,0.41377142953719337,0.5365391406633376
mfoster1203 has just gifted a $4.99 sub to ovobitties!,neither,0.041003519789374575,0.3381079400946802,0.6208885401159451
mfoster1203 has just gifted a $4.99 sub to ICONEEZY1!,neither,0.041003519789374575,0.3381079400946802,0.6208885401159451
thanks @mfoster1203,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
WHAT IS THIS EVENT AND WHEN IS IT?!?!,neither,0.04649308002405891,0.33152172208695124,0.6219851978889899
Has Lupo asked Trevor about his wonderful bunt defense?,neither,0.05734372167047616,0.3472241693346721,0.5954321089948518
!rekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@twitch_wilko Not possible friendo,neither,0.037736357523652043,0.33685150720071455,0.6254121352756334
[ ] Not Rekt [x] Rekt,neither,0.03554889144452836,0.3454295093440936,0.619021599211378
LUPP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Subscribe here: [ https://subs.twitch.tv/drlupo ] // Access to Discord server • Emotes • Sub badge • Increased thickness • Smell great,neither,0.05960140574381473,0.3011452464682766,0.6392533477879087
Loeya just knocked 5 in the 3 to final circle and got bounced into the storm.,neither,0.03836185063720773,0.32495091206513266,0.6366872372976596
"@kittykat_086 Same, wife and I went last year. Tons of fun.",neither,0.03942901981596754,0.3079857741224716,0.6525852060615609
BRB transmission just got here,neither,0.06654838052706648,0.35279365373485555,0.580657965738078
lupoYE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s my birthday this Sunday :(,neither,0.027045794055951585,0.41997961684206114,0.5529745891019873
everyone is being nice in the chat today,neither,0.03524851669882727,0.39789351844014537,0.5668579648610274
Yea it is,neither,0.049683412385623446,0.3318785812189697,0.6184380063954068
"yeah, it's always there",neither,0.019468119031611168,0.4640768207564777,0.5164550602119112
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
giving subs to everyone,neither,0.03948188141199812,0.4167282418185136,0.5437898767694883
WTF dad i never noticed,offensive_language,0.037990783341912734,0.5723812644672163,0.3896279521908711
PUBG works the same way,neither,0.039466549020425276,0.3217766235808672,0.6387568273987074
"Okay chat, back to work and lupoLURK",neither,0.04473689776225649,0.2914559546569344,0.6638071475808089
