text,top_class,hate_speech,offensive_language,neither
@drlupo layout change,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we good,neither,0.037966903445868415,0.3357298710444097,0.626303225509722
works,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoYE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we good,neither,0.037966903445868415,0.3357298710444097,0.626303225509722
We can hear,neither,0.039618712217895674,0.3275670570626875,0.6328142307194169
yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
loud and clear,neither,0.038633186248340806,0.2887081821702001,0.6726586315814592
we can hear,neither,0.039618712217895674,0.3275670570626875,0.6328142307194169
hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good afternoon,neither,0.038712489352510704,0.33063085532967357,0.6306566553178159
Hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Loud n clear,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good afternoon lupoCAW,neither,0.038712489352510704,0.33063085532967357,0.6306566553178159
yep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
all good!,offensive_language,0.042287141387680284,0.4966367058223186,0.461076152790001
Got it,neither,0.033384131469087024,0.4408120912412251,0.525803777289688
I han hear him,neither,0.03932683915079255,0.3325209047394335,0.6281522561097739
lupoYE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
