text,top_class,hate_speech,offensive_language,neither
"@Siulaim, YEP YEP YEp",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I got a keyboard and am playing on it,neither,0.03431443498084063,0.34486461110299754,0.6208209539161619
"See ya @DrLupo I'm of to bed, keep up the good stuffs",offensive_language,0.028592452302621106,0.5678301466310439,0.40357740106633505
so better question....any mods not drinking rn?,neither,0.038443078019081575,0.3672262211002292,0.5943307008806892
"@Oozypunk Just so you're aware. If you do a shot every $50, starting at $16050, that's 180 shots by $25000.",offensive_language,0.04913646972534944,0.49281735730957177,0.4580461729650787
lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im not @Siulaim,neither,0.03538113873388505,0.40243864917510247,0.5621802120910123
ok good,neither,0.03838891738135901,0.3320475228121136,0.6295635598065273
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
someone will be sober,neither,0.04143937208640147,0.3090535958222399,0.6495070320913586
"@charged__particle, im not going that long lupoK",neither,0.03136304949019942,0.43987033874517295,0.5287666117646277
!pc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PC Parts List - https://pcpartpicker.com/list/Bfj2WX,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I drank enough last night to last me... a week lupoK @Siulaim,neither,0.0337682143125554,0.3528431028465259,0.6133886828409187
welp First shot lupoHYPE,neither,0.03279282751232388,0.33266689848617426,0.634540274001502
"@Huskeezee, lupoK",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Siulaim, im tots not drinking",neither,0.03759827698365913,0.36272055379507423,0.5996811692212667
"@Oozypunk good, ambulances not recommended",neither,0.037465025274644875,0.33566583838561553,0.6268691363397397
so lupo's actually playing with kimdotcom right now?,neither,0.028412485173695545,0.42572863545938866,0.5458588793669158
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
9 hours 32 minutes 3 seconds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
correct! @itscrespo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
taylor not drinking? i don't believe you lupoK,neither,0.0520369075641977,0.37474794484662255,0.5732151475891798
@itscrespo Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
amazing haha,neither,0.03452568863502721,0.41400895899635093,0.5514653523686218
"Yes, I play on mouse and keyboard. For information, try !mnk or !whymnk. Thanks!",neither,0.03348933748276678,0.2927381170528408,0.6737725454643925
What are the top donations do we know? 700 whatever has to be up there right?,neither,0.05920056533392434,0.3053557826357741,0.6354436520303015
Cough,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@itscrespo, yup!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
The legend himself,neither,0.038543678737936855,0.3137328431259989,0.6477234781360642
1k is top donation,neither,0.054490441010454,0.32520409424702695,0.6203054647425191
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
top single donation,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
single donation yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im so tired of stormcallers,neither,0.038323844961708584,0.4294472502745031,0.5322289047637884
"$1.17 donation, nice choice in number",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Donate: https://goo.gl/Hdz8qx // All donations go straight to the Make-A-Wish Foundation and are tax deductible! (PayPal or Credit Card accepted.) // Include your XBL GT or PSN ID in the donation message for a special badge on DestinyTrialsReport.com! // More information about the Make-A-Wish Foundation: http://www.wish.org,neither,0.06331708384194863,0.2837939068155443,0.652889009342507
Don't worry doc! He's been doing that to me all day as well,neither,0.039049642142297315,0.4367254733611742,0.5242248844965286
Who doesn't love some MC ;),neither,0.03053334973344606,0.4128244831886067,0.5566421670779473
"@Robstak, we're not actually sure what the cumulative top donations are :/",neither,0.06890148236941736,0.3632116084225498,0.5678869092080329
i fucking love you @Drlupo,offensive_language,0.16218800285742635,0.8378110842395786,9.129029950197489e-07
"@Drlupo, Will giveaways be done at random times? Need to plan out my dinner so I don't miss anything.",neither,0.030612753159476834,0.4191356025005349,0.5502516443399883
@siulaim well Third has at least $1501,neither,0.03911727764790595,0.3453936402405767,0.6154890821115172
good plaaaays,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
oh cmon,neither,0.04535734983354261,0.27438591475104485,0.6802567354154126
!hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NICE PLAYS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@khaleeldjdav what about mc,neither,0.04358385293276598,0.3552643590151151,0.601151788052119
"that's a safe comment, no? Kappa",neither,0.03593130019106179,0.37244535188259165,0.5916233479263466
what in,neither,0.05366996681301642,0.32064373244772343,0.6256863007392601
LET'S GOOOOOO,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://clips.twitch.tv/drlupo/PoorOstrichBORT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
ERm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LET'S GOOOOOOOOOOO,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
Jesus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guys.,neither,0.03922184957078739,0.3343028519130907,0.6264752985161218
holy guacamole,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETSS FUCKING GOOO,offensive_language,0.10816772023574688,0.8912101372551614,0.000622142509091592
lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH MY,neither,0.02748693229954249,0.40236076101129065,0.5701523066891669
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I cant do that many shots.,neither,0.03710346506031851,0.3689190012764628,0.5939775336632187
LEEETS GO,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
1000 bungieHYPE bungieHYPE bungieHYPE bungieHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LET'S,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE ndsHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GO,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
loganHYPE loganHYPE loganHYPE loganHYPE loganHYPE loganHYPE loganHYPE loganHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
$17k gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
