text,top_class,hate_speech,offensive_language,neither
"@beatnik28 You might be able to get away with Smallbore on a Luna, but not much else",neither,0.038210223831963576,0.4003153660211669,0.5614744101468695
"@Seraphv2, i don't think anyone would argue that braced is better than rifled. just that it does appear to be viable now. rifled may not make or break a roll like it used to",neither,0.038670911241671095,0.4254880628241175,0.5358410259342113
"@DovaKiten ay I'm always down to shoot faces with cool people, feel free to add me and inv whenever",neither,0.05808658939205247,0.33810483620567355,0.603808574402274
"@beatnik28 true.. I just get a lot of pallies that suck.. like LitC, smallbore + icarus",neither,0.06032983457136756,0.4171423671611035,0.522527798267529
"@beatnik28 Even still, you'd need RF to compensate",neither,0.05509848050772745,0.38133202104706704,0.5635694984452055
so no range at all,offensive_language,0.039597589486815785,0.4980007076015201,0.462401702911664
kreygasm1 swiftrage1 cheer1 cheer1 cheer1 cheer1 cheer1 cheer1 cheer1 cheer1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@xastey, i would definitely hang on to a LITC, smallbore, icarus pally now. give it a go",neither,0.041501860329129774,0.33727221814423675,0.6212259215266336
"@thesmokingrotoscope yeah my Luna is SB & RF. Totally different story, imo. And choose maps accordingly rambPLS",neither,0.02932999321964811,0.399741041325911,0.5709289654544408
"@LANAAAAAAAA love you lupoLOVE once I actually get it, im just gunna collect gamertags from chat and do a massive friending rampage lolol",neither,0.041904297151126764,0.35768785276167564,0.6004078500871977
smaller maps might be good,neither,0.039306608290510116,0.33343229145218695,0.6272611002573029
so if you stay at A and C lanes they always spawn c?,neither,0.03333245641669688,0.4502530420088645,0.5164145015744386
@ramblinnn lupoHEY rambLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DovaKiten I'm so sorry I only just saw your whispers! I AM SO EXCITED TO FINALLY PLAY WITH YOU that sounds funny but i don't care lupoLOVE,neither,0.04991032107928992,0.45264032877631327,0.49744935014439684
"@DovaKiten Hell yeah dude, that would be awesome",offensive_language,0.02647271990711733,0.7186469142458289,0.25488036584705365
"@beatnik28 Definitely. You'll want the range on something like Rusted Lands or Exodus, but you'll be fine on Anomaly",neither,0.05756974139524388,0.4005446185448279,0.5418856400599281
Shoe is absolutely right. Thats a great roll to experiment,neither,0.047724669077478105,0.32059756333666073,0.6316777675858611
lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the playsssssss,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
JESUS. CALM DOWN LUPO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@saoirseorlaith whoa.. super inappropriate PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TRIPLE PogChamp CAP PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Siulaim yeah I'll try it on pubs its ok on small maps,neither,0.023069175841836376,0.41721530196651757,0.5597155221916459
"@DovaKiten, Don't expect to add me lupoK",neither,0.03804182409931378,0.36505789413199086,0.5969002817686954
MONSTER PLAYS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lupo pew pewin the mans PogChamp,neither,0.038189321764368164,0.30699900157265414,0.6548116766629778
LUPO WHAT??,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
