text,top_class,hate_speech,offensive_language,neither
What you eating Ben?,neither,0.06565873279322536,0.37574040934750413,0.5586008578592705
gun range WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am surprised I have not seen a obvious pot head streamer yet. althought im new here,neither,0.062338430402021264,0.3006217360374472,0.6370398335605316
@sir_shreds_alot how long was it sitting on the macbook?,neither,0.03445531370791325,0.3284263930721181,0.6371182932199686
chat - i'm out for a while to go do work. you stay classy and keep the love coming for Doc,neither,0.03999860625686947,0.30587140408220564,0.654129989660925
thathawkzguy lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo what do you think? Too hot?,neither,0.07052996701647668,0.37220933161353925,0.5572607013699841
@thathawkzguy missgHI missgHI missgHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thick1 thick2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Maybe don't try any of the others then,neither,0.038739123633123575,0.31737936508136727,0.6438815112855093
JoshOG is sponsored by WeedMaps if i'm not mistaken,neither,0.03065569368395963,0.40628876168003286,0.5630555446360075
"@lanaaaaaaaa yeah unless someone copied the name, I was Trash ELO Jodii and I was playing w fetti yetti",neither,0.030221502462728846,0.25182644344366134,0.7179520540936097
@jros2011 bout 5 mins it's now sitting on a fan,neither,0.03309015589395642,0.40311153644653375,0.5637983076595098
Sup hot wheels??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What did I miss?,neither,0.03686804772469507,0.32860615125000875,0.6345258010252961
thats hilarious,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@stevegives you send him some beef jerkey?,neither,0.045268445756171824,0.3954857112475719,0.5592458429962561
yes he is sponsored by weedmaps,neither,0.053581353027103235,0.3663360130729862,0.5800826338999105
I can't wait to get home to play been like a whole 16 hours and I'm losing my mind. I'm addicted,neither,0.04408698391442286,0.3614484603026893,0.5944645557828877
cheer4300 Ok that was fun but time to go out with a bang. Red starfish HYPE! Bring on the bit spamming!,neither,0.02905109836427238,0.39486124511790105,0.5760876565178266
@sir_shreds_alot might want to try some rice too,neither,0.041107896240691146,0.2738296007270122,0.6850625030322965
Cheer 1 cheer1 cheer1 cheer1 cheer1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"1) what is weed maps, 2) does twitch ban for smoking on stream?",neither,0.030550255520463667,0.4401955901324921,0.5292541543470441
and cheer1 cuz i can't type,neither,0.038827851657774616,0.2765886519566811,0.6845834963855444
"@Jodii3moons ohhhhh I do remember your fireteam, yeah my friends and i were in a groove yesterday",neither,0.03559924684365321,0.41001923439491544,0.5543815187614313
"man, gunslinger style",neither,0.03964116332260495,0.4121245675736152,0.5482342691037799
are. you. serious?,neither,0.13806745670329626,0.3226084233782426,0.5393241199184611
HOLY PISTOLA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jros2011 I'll have to go get some from the store lol.,neither,0.050473214722978436,0.3661944820063326,0.583332303270689
pistol plays!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol it truly is a shooting range,neither,0.03783858986747974,0.37066457483259346,0.5914968352999269
"This year, DrLupo's GuardianCon charity stream time slot is Monday, June 26th, from 8 AM to Noon Eastern. Want to support a cause that Lupo supports and help save the kids? Save your donation money for his time slot. This year - we're going big. Donations goals TBD.",neither,0.06185818628216377,0.34009188775109095,0.5980499259667453
YOU KILLED MY COUSIN!!!!!!!!!,offensive_language,0.04168671187512821,0.48530570278479396,0.47300758534007786
TURNT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jesus made that look easy,neither,0.037466811607710655,0.3682849755782298,0.5942482128140595
Pistol is OP,neither,0.047204031933976674,0.3277102244511059,0.6250857436149174
yo John Wick wassup,neither,0.1432302281407914,0.2421786265798945,0.614591145279314
!replay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Replay activated!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"the bits are powering lupo, confirmed",neither,0.06981391261024984,0.2594455489016252,0.6707405384881249
wait...nm that was my cousins cousin....i didnt like him,neither,0.03488588894189422,0.4309901530293812,0.5341239580287246
protip - dont go to gunrange when lupo goes to gunrange,neither,0.042898215724591855,0.3768261517309283,0.5802756325444799
John Wick LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@sir_shreds_alot when in doubt try rice lupoYE,neither,0.034142098457913814,0.3063314674935255,0.6595264340485608
