text,top_class,hate_speech,offensive_language,neither
Rhyme intended,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is the limit for swearing with a 6 year old?,neither,0.03524588450371323,0.3205931894024577,0.644160926093829
Trials of Osiris has started!,neither,0.039979473094935325,0.32144400346846086,0.6385765234366039
Trials of Osiris has started!,neither,0.039979473094935325,0.32144400346846086,0.6385765234366039
Like what's the worst word or where is the line?,neither,0.06213863143307026,0.27145535743327837,0.6664060111336515
haha tittybot,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
you silly,neither,0.06789027708230214,0.40723451708433506,0.5248752058333628
Can you say crap?,neither,0.06054290616022996,0.38189199635981197,0.557565097479958
Perfect timing to get here,neither,0.08934918101207377,0.3000739168597244,0.6105769021282018
NO SWEARING @Ninja_with_no_l ! lol.,neither,0.030305459711206195,0.40648860530552006,0.5632059349832738
!pants,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GET OUT.,neither,0.029698830301169855,0.3844210954937732,0.5858800742050568
@drlupo PUPPIES!!! Say puppies!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I do wut i wunt,neither,0.04121617817376095,0.3297697219358861,0.629014099890353
oh no...no no no no.,neither,0.03997741413689988,0.34294352029869396,0.6170790655644062
GG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
O__O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love him,neither,0.034411033786589065,0.35725389047771483,0.6083350757356961
OMG HE'S SO CUTE!!!!!!!!!,neither,0.04848019946918573,0.34425155885257486,0.6072682416782395
Wuv him!!!!!,neither,0.0391405574965401,0.33568259056847527,0.6251768519349846
@Ninja_with_no_l lupoCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Enjoy your ovaries exploding if you have them.,neither,0.06623204023289973,0.3981775479422841,0.535590411824816
OMGGGGGG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!little,neither,0.038753252915513146,0.3422561600929139,0.618990586991573
"""I've never done this good in my entire life. I'm doing better than my dad has ever done."" - Little Dickens",neither,0.017301394169368562,0.4538073436237255,0.528891262206906
so cuteeeeee,offensive_language,0.039501631330860744,0.48329170807269783,0.4772066605964413
lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AAAAAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCRY lupoCRY lupoCRY lupoCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm gonna imagine he's saying hi to me,neither,0.03479087442284054,0.3965668812389985,0.568642244338161
He's amazing. Lmao,neither,0.0446643468801151,0.3483094473202251,0.6070262057996598
"And if you don't, you just grew some.",neither,0.03383127575674287,0.4733031902166361,0.4928655340266209
eeeeeeeeeeeeeeeeeeeeeee!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mod permit for link pls?,neither,0.03400565864837429,0.30316581652975594,0.6628285248218698
favorite command,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's the bestest and soooooo cute,neither,0.04504462098370932,0.24594402847683225,0.7090113505394584
@ninja_with_no_l be good,neither,0.039068050134292105,0.3391327941385384,0.6217991557271696
Double sweat pants run,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm sorry adam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It won't let me sub scubCLUTCH,neither,0.019475552598096503,0.3990015704606036,0.5815228769413
