text,top_class,hate_speech,offensive_language,neither
Ramblinnn is probably listening to Slayer,neither,0.05109578572819648,0.34069909352817956,0.608205120743624
!whycontroller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo you should sweat dregs and shanks,neither,0.08119241240920766,0.3819058132062242,0.5369017743845681
@drlupo are scuffs allowed in mlg?,neither,0.06253996700033852,0.28955854406829024,0.6479014889313713
"@untraingeneral, we did that already",neither,0.0335260899269538,0.4039325991174845,0.5625413109555617
the quest ctd is so sluggish its terrible,neither,0.03954106252659574,0.35207976486735754,0.6083791726060467
"Lupo, how long have you known Ramblinnn and Ninja?",neither,0.050716880699747724,0.33640208070772365,0.6128810385925287
cauldron Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Sharpxshoot3r12, im fairly sure",neither,0.03355041264180478,0.4787929581882692,0.48765662916992597
"@Sharpxshoot3r12 im trying to figure out too, could you wisper me if you find out",neither,0.040248220319293246,0.44686223226098437,0.5128895474197225
Ooo ok,neither,0.03939779085134877,0.33131666921181135,0.6292855399368399
ram has consent rave music on ear shattering volumes,neither,0.03803930202997101,0.33424472902293606,0.627715968947093
"@Metal_David, we are all aware",neither,0.07242971160276584,0.36005931604813834,0.567510972349096
Is destiny mlg now?,neither,0.04908645569424172,0.32706277260027505,0.6238507717054833
whos sitting behind him lol,neither,0.03328911422051632,0.3752592142167966,0.5914516715626871
lupo off too a great start,neither,0.03716962679621958,0.30788551942456893,0.6549448537792115
@sunsetbuckeye13 could be interesting with such a fresh team. Lost a lot of talent,neither,0.03331810173955693,0.35179172999064934,0.6148901682697937
@Oozypunk is mlg going to be ps4?,neither,0.054600294360217086,0.3548664026481957,0.5905333029915872
"@Freestyler188, me!",neither,0.018491955366437673,0.460246435692358,0.5212616089412043
@Freestyler188 his wife,neither,0.08682608046976413,0.33131374679117936,0.5818601727390565
lupo too busy taking about butts @dx_dantheman_dx,neither,0.03799368224154347,0.3551480567516749,0.6068582610067815
@Freestyler188 lupoWIFE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@MrsDrLupo HELLO how,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Biainkit09, dont know myself.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh lol hi,neither,0.0358499667185323,0.336630143031523,0.6275198902499447
"@Essential_integers, hi!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@MrsDrLupo how's the little one,neither,0.036618951357784014,0.3581563294018534,0.6052247192403626
"@MrsDrLupo, lupoWIFE lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When is the MLG tourney,neither,0.03200361814347475,0.3911342016999027,0.5768621801566227
@drewskywoosky agreed but I'm really excited for this year anyways,neither,0.03304876442419554,0.31692384175115423,0.6500273938246501
Destiny mlg?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Essential_integers, cranky beyond belief today... more teeth",neither,0.03965658885294806,0.31028508467554844,0.6500583264715035
@dkikola true,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Oozypunk, hi lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!tournament,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whycontroller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Because it might be banned in anything MLG, so I might as well practice - just in case.",neither,0.0356914753950744,0.3825601824568956,0.58174834214803
!whycontroller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@outlaw_87_v2, .......",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why using finalas peril?,neither,0.021458439967539617,0.4391073367531279,0.5394342232793325
"@MrsDrLupo oohhh, feels bad, he going to school yet? wait he's 1 isn't he",neither,0.050437668548938476,0.34137284984553795,0.6081894816055237
Madden 17 season is here. Sorry destiny you're on the shelf. Kappa,neither,0.08906849119923348,0.31026137884509164,0.6006701299556748
I miss the click clacks,neither,0.03142875161088561,0.3153256441531625,0.6532456042359519
"@Kwaaq, personal preference",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh controller now?,neither,0.04463486795988578,0.28098268753010736,0.674382444510007
clack click,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bc litc is banned in far cog,neither,0.046627980589741984,0.3279083549235697,0.6254636644866883
"@Essential_integers, haha yes, just turned 1 lupoYE",neither,0.031269046923455675,0.41946212142554945,0.5492688316509948
@natepdot Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
mlg we don't know,neither,0.03919230288433076,0.33480433629296674,0.6260033608227025
raihnBlitz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
god damn,offensive_language,0.044055143917303106,0.9120594488727501,0.04388540720994663
"@outlaw_87_v2, 2nd warning.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hovey mana and tv play really solid together,neither,0.03881928157243458,0.2989625864784098,0.6622181319491557
@MrsDrLupo so he's like the Albert Einstein of babies by now,neither,0.05667268690010026,0.41729124487746855,0.5260360682224312
Hovey using shotty?,neither,0.03559154140936095,0.39591865576182533,0.5684898028288137
as is tv,neither,0.04732647611016355,0.37024410421925624,0.58242941967058
only mana is sniping,neither,0.058792717286086614,0.32372434415236595,0.6174829385615473
Wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
are we on front page?,neither,0.06091184326993454,0.3014578037110358,0.6376303530190297
