text,top_class,hate_speech,offensive_language,neither
G fuckin g,offensive_language,0.09187974904745387,0.908100988191639,1.9262760907015736e-05
Lets go team butss,neither,0.03987693115692845,0.35033931968009047,0.6097837491629811
Clutch snipe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Butts eveb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ugh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoRNG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CALLED IT,neither,0.03687705213569826,0.3312621463536148,0.6318608015106869
Ok... That was sick,neither,0.03492287004944032,0.38096386604316623,0.5841132639073935
lupoCAW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
What a tether!,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
good fuxking game,neither,0.037419010121717514,0.26477365220296545,0.6978073376753172
omg montage worthy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoPLS lupoPLS lupoPLS lupoPLS lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"34 minutes, 28 seconds",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIG PLAYS!!!!!!!,neither,0.021467331913120533,0.406749623559997,0.5717830445268823
Ggggggggggggggggggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
great play yo,neither,0.03693582783248262,0.3793231342495488,0.5837410379179686
wow!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that,neither,0.026110925149043836,0.4791292047641166,0.4947598700868395
YOOOOO u lived through that slam bungieTHUMBSUP bungieTHUMBSUP bungieTHUMBSUP bungieTHUMBSUP,neither,0.036790953241397965,0.35916809355713986,0.6040409532014621
was fucking gross,offensive_language,0.10875646296173867,0.8908695037763417,0.000374033261919592
lupoRNG worthy tether,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupo damn solid,offensive_language,0.04476267169735936,0.8574872660824826,0.09775006222015793
lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT lupoBOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Awesome plays,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thats a fucking highlight,offensive_language,0.10608748304101429,0.892093411989726,0.0018191049692598805
that bow was awsome,neither,0.03455614921423402,0.3847771047801471,0.580666746005619
that was fucking gross,offensive_language,0.09537579775948579,0.9041492659781492,0.00047493626236500485
What a move man,neither,0.04719503871739362,0.40939045379751104,0.5434145074850953
