text,top_class,hate_speech,offensive_language,neither
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
like D2 with the shaders match the guns,neither,0.03578297227721541,0.3480500893841987,0.616166938338586
FinalMouse Ultralight Sunset: https://goo.gl/mrgvtu // Razer DeathAdder Elite: http://amzn.to/2DlYal4 // Logitech G903: http://amzn.to/2tPNQSv // 800 DPI,neither,0.043994201640248816,0.1973148848095091,0.7586909135502422
!streamtime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clip snipes again plz,neither,0.03784466589470578,0.35767725305918563,0.6044780810461086
odell beckham jr hair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
skin is myth in 10 years,neither,0.045635674218535024,0.3282496545874343,0.6261146711940306
!keyboard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOW DID YOU GET THE BACKPACK,neither,0.05371250161214042,0.3657689697588795,0.58051852862898
CMStorm Quickfire Rapid: http://amzn.to/2zE9FC2 // Logitech G513: http://amzn.to/2FM5GYb,neither,0.054540986868527604,0.0953510767306877,0.8501079364007846
!d2sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mouse at 800dpi. Destiny 2 PC Configuration: https://clips.twitch.tv/ExpensiveAwkwardPorpoiseNerfRedBlaster,neither,0.03903241926279336,0.34321090044055613,0.6177566802966504
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
115000,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
red,neither,0.03912818114834599,0.32765435135670834,0.6332174674949457
115k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBOOTY lupoBOOTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Jeeeez over 100,000. You're doing gods work bro <3",neither,0.06536513621441414,0.3438458070642252,0.5907890567213606
L U P OmegaLUL! lapislWaffle lapislWaffle lapislWaffle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
brite bimber,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is there a new superhero on the latest updates section,neither,0.04458338450274203,0.24125940428641962,0.7141572112108384
1 million followeres,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m new,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
@drlupo what's clips4kids?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
$115k!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Guys should I buy the pickaxe,neither,0.05320209205833457,0.3540111096108726,0.592786798330793
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
115000!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How much,neither,0.033014438667870946,0.33259067624766847,0.6343948850844605
1 million followers!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
lupoCREEP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this earth is not geographically correct!,neither,0.04561025702305806,0.33385888494295557,0.6205308580339863
"280,160,66!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Charity fuck yeah,offensive_language,0.09222042441135818,0.9070439051980252,0.0007356703906166162
sypherREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!itemshoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this skin looks like a faaaaaaaaag,neither,0.052220932726199314,0.35068711386259027,0.5970919534112105
does back bling come with brite bomber,neither,0.02487019862308052,0.44242822671223264,0.5327015746646868
115k 115k115k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
someone answer!! can u get the bright back without the new skin???,neither,0.04045574704364944,0.25595553195834897,0.7035887209980017
lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA lolitoTRAMPA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Look at the sun yo... it is pulsating,neither,0.0459486530794083,0.40047861956037495,0.5535727273602168
Ponpon at 125k,neither,0.037091946445510025,0.40193141593839976,0.5609766376160902
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
11 hours 34 minutes 48 seconds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Do you like Vidya games?,neither,0.09449841264906962,0.42652811400785595,0.47897347334307444
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cool skin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!watchtime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoYE lupoYE lupoYE lupoYE lupoYE lupoYE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
115k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That character looks like Dennis rod man 😂,neither,0.04361895085061076,0.4113509303984861,0.5450301187509032
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!specs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gaming PC - https://pcpartpicker.com/list/jCDc6X // Streaming PC - https://pcpartpicker.com/list/NXFG4C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!keyboard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CMStorm Quickfire Rapid: http://amzn.to/2zE9FC2 // Logitech G513: http://amzn.to/2FM5GYb,neither,0.054540986868527604,0.0953510767306877,0.8501079364007846
:o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
did ninja dono???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuck a bitch',offensive_language,0.003799944952301925,0.996200055047698,6.846756788536413e-24
Chat what time is he streaming till,neither,0.05334542074789676,0.3376669304527892,0.6089876487993141
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice skin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eyrr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ok,neither,0.03935517884257045,0.3320399062092607,0.6286049149481688
#did i,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FinalMouse Ultralight Sunset: https://goo.gl/mrgvtu // Razer DeathAdder Elite: http://amzn.to/2DlYal4 // Logitech G903: http://amzn.to/2tPNQSv // 800 DPI,neither,0.043994201640248816,0.1973148848095091,0.7586909135502422
lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BigPhish,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I said that,neither,0.032004383685346506,0.41254208255738617,0.5554535337572672
!wins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"All of them, duh. lupoK https://doesdrlupoeverlose.com/",neither,0.05350276340979495,0.3850223445005899,0.5614748920896151
Yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Use brute bombed with backpack n unicorn,neither,0.0174853007750175,0.40726960197002066,0.5752450972549619
Followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHAIRITY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
charlie?,neither,0.0002103227836379516,0.00037879939032791894,0.9994108778260342
CHARLIEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLONK lupoTRIG lupoGG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
