text,top_class,hate_speech,offensive_language,neither
so intense,neither,0.03940873201331527,0.3852271981970228,0.5753640697896619
@ic1415 oh ok cool I've never seen it,neither,0.0209148099341352,0.30812437789891456,0.6709608121669502
WOW. GG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE CLAWWWWWWWWWWWWWWWWWWWWWWWWWWWW,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"it's a green emblem those are all the good ones, and they get ignored",neither,0.08472236266179396,0.2297670598003607,0.6855105775378453
Holy fucking crispy,offensive_language,0.10552144389101921,0.8919671248115599,0.0025114312974209058
that was crazy,offensive_language,0.02187306667855695,0.5134969870015632,0.46462994631987997
lupo out here dodging voops like a god Kappa,neither,0.07743673352191903,0.3253712764849964,0.5971919899930845
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whoa! Nice Lupo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLURK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Clutch or kick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHIT,offensive_language,0.041595751201534026,0.9584042484281707,3.702953810110442e-10
Oh my god,neither,0.030266422441093326,0.38268872444249025,0.5870448531164164
HOOOOOOOOOLY POOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
what the actual fuck just happened,offensive_language,0.15473904612646108,0.8411416311671187,0.004119322706420153
someone clip pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLY HOLY CRAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He did the thing,neither,0.045435414945660474,0.30739682073354974,0.6471677643207898
lupoLURK lupoLURK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA lupoNINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupo acting like it was on purpose,neither,0.045043811533862235,0.36230816066398014,0.5926480278021576
Holy balls that was sexy!,offensive_language,0.04187499469719538,0.5186707230464676,0.4394542822563371
totally NOT luck,neither,0.038131445323653215,0.3353419473751733,0.6265266073011734
You had 2 health,neither,0.06031612181617393,0.3882807461692243,0.5514031320146018
can we get a clip??,neither,0.03903010045531311,0.3375573348280039,0.623412564716683
100% skill,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ANYBODY CLIP THAT I WAS AFK,neither,0.03581958715882058,0.37052678707048425,0.5936536257706952
CAN'T CLIP?!,neither,0.039790281568276235,0.32465507742640515,0.6355546410053187
YOU HAD 2 HEALTH,neither,0.06031612181617393,0.3882807461692243,0.5514031320146018
snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE snapsHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOW you do the greatest things,neither,0.054738625151918054,0.3541934745251428,0.5910679003229392
