text,top_class,hate_speech,offensive_language,neither
lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DEAGLE BOIS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a quick Deag Dub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBUSH lupoWAT lupoBUSH lupoWAT lupoCRINGE lupoCRINGE lupoCREEP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoBUSH lupoBUSH lupoBUSH lupoBUSH lupoBUSH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@pickle2268 LuL I'll survive, just blistered my hand so it's uncomfortable.",neither,0.029346694297091424,0.4228130465557221,0.5478402591471865
lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB lupoRB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wish I had 10$ lol,neither,0.0311798622798711,0.3907756802651595,0.5780444574549695
1v1omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That was an awesome game but rather anticlimactic at the end,neither,0.03311411611613476,0.3400765214183309,0.6268093624655344
"cheer100 cheer100 cheer100 ""only seven kills"" ... that was *MAD entertaining.",neither,0.03671313799521169,0.360530607507617,0.6027562544971714
what's the new winner glider?,neither,0.04840246535523562,0.21769877796658454,0.7338987566781797
ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ ninjaIQ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoRB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoRB > lupoBUSH lupoRB > lupoBUSH lupoRB > lupoBUSH lupoRB > lupoBUSH lupoRB > lupoBUSH lupoRB > lupoBUSH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You just killed Bush Wisk,neither,0.05086275273516907,0.40415858997414983,0.5449786572906813
double deagles next,neither,0.038489413150906746,0.3467342094652009,0.6147763773838925
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wick*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Please use !d2sens, !pubg, !h1z1, !fortnite, !d1sens or !siege for info.",neither,0.013067512846931726,0.3859650830357256,0.6009674041173427
DUUUUUDE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mine says Desert Eagle . 5 0 lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How about a deagle and tact win?,neither,0.03666651231109946,0.31469235145822644,0.6486411362306741
lupoAIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo can we get an overview on your thoughts of the Deagle ?,neither,0.06233111483079479,0.32113558966396555,0.6165332955052396
busYESSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
deagle bringing you back to D1 days? Kappa,neither,0.05540835074383292,0.35759707466194546,0.5869945745942217
YESSssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi dad TPFufun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the black astronaut outfit has a heart rate monitor lupoGASM lupoGASM lupoGASM,neither,0.05203380722634545,0.3035487223337237,0.6444174704399308
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
There are currently 4286 subscribers.,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
"the deag win tho, is your name juan deag",neither,0.06775218556432379,0.31422062735701983,0.6180271870786563
Swore it felt like D1 for a sec,neither,0.04063774647086452,0.3200880255958777,0.6392742279332578
It works withe second movie. He has 7 Million on his head,neither,0.05753581238079211,0.32857349990174584,0.613890687717462
