text,top_class,hate_speech,offensive_language,neither
"Not good, can't play solo right now",neither,0.037210509093629225,0.34681538479511426,0.6159741061112566
what happens when the storm gets there first,neither,0.04312659706637329,0.3186523474936873,0.6382210554399395
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm so excited.,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
butterfly event,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I need gun 4Head,neither,0.03920807537037042,0.32832337528591465,0.632468549343715
Ritiousbain subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
@AlexAuditore Oh my gosh! XD And I wasn't in the game! Shame on me! XD,neither,0.027732311660983465,0.3235388845165615,0.648728803822455
Did i mis the event,neither,0.038741853561354435,0.3174299923214872,0.6438281541171583
what is supposed to happen?,neither,0.0634056397560622,0.3184882368850942,0.6181061233588436
Oh think god,neither,0.04706232298292658,0.25401733659022185,0.6989203404268516
I was here pog,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
omg omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog pog pog pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@laescha Haha yeah it's probably gonna close really quickly after it happens lupoCRY,neither,0.03430239089685567,0.45989789780476686,0.5057997112983773
jbeanz83 subscribed with Twitch Prime. They've subscribed for 6 months! Smile! :D,neither,0.01832496668871068,0.32321387169745497,0.6584611616138345
Guns will disappear at a minute or so,neither,0.039901814366217536,0.3630492642410576,0.5970489213927249
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here we go chat,neither,0.09409420106258859,0.29552836323264237,0.6103774357047689
apparently little jeffy is elmo,neither,0.04627771340098056,0.332342181174132,0.6213801054248874
"@AlexAuditore XD Damned! XD Ok, then I show it here with all of you! ;)",neither,0.10112686064993108,0.36384261518282734,0.5350305241672416
That is what happened with Marshmello,neither,0.03588579825254787,0.4095738951354814,0.5545403066119706
90 90 90 90,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90s 90s 90s 90s 90s 90s 90s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLURK lupoLURK lupoLURK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
reverse2k was telling ninja he ruined a previous event for 18 people with a rocket launcher,neither,0.04465284530679245,0.33266601034240123,0.6226811443508063
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Everyone get your vapes ready SwiftRage,neither,0.06471204346208771,0.4407022194713697,0.4945857370665426
it is happening,neither,0.04677099400442381,0.32785916605229437,0.6253698399432819
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Looking for any hardware I use on stream? Should be here - https://www.amazon.com/shop/drlupo,neither,0.036718609463931226,0.3741065556461947,0.5891748348898741
Let’s gooo chat!!,neither,0.026495674927724724,0.3578480073226581,0.6156563177496172
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS IS NOT A DRILL,neither,0.0463057751887753,0.3342022275064351,0.6194919973047897
aaeriosHypers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
frost_skappy subscribed with Twitch Prime. They've subscribed for 7 months! EVENT TIME,neither,0.019065492203941995,0.3343868171262381,0.6465476906698199
4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoS lupoS lupoS lupoS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here comes the SWORD,neither,0.0820551471443295,0.28071154968477413,0.6372333031708963
NOTHING. ABSOLUTELY NOTHING! STUPID! SO STUPID!,neither,0.18318000346459626,0.24782124207258713,0.5689987544628166
aliens!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
