text,top_class,hate_speech,offensive_language,neither
rambPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ramblinnn I recognise you.,offensive_language,0.21217306638279385,0.6099082758190073,0.17791865779819876
dont forget to reset ur last card progress,neither,0.06257108447595455,0.32128030177805955,0.616148613745986
!complete,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Card complete.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Ramblinnn, bb!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@itsinsaneeeee cmon man,neither,0.039614816991561344,0.4039823140660171,0.5564028689424217
\ Kreygasm /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CAN I DONATE WITH A DEBT CARD?!!,neither,0.03150417370639766,0.35445019611437184,0.6140456301792305
will you be switching to XB1 later in the stream?,neither,0.06285107038407688,0.3322343709424977,0.6049145586734254
"@DrLupo, play my full clip lupoPLS",neither,0.04350525639984642,0.40334227417190915,0.5531524694282445
!sherpee auto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gjakeLol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Poods,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupo why dont you play with a controller?,neither,0.03145698541530376,0.41867378637899766,0.5498692282056986
you used 2 3oC,neither,0.07529403512430036,0.42475816865422056,0.499947796221479
https://www.youtube.com/c/DrLupoTV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lupoK lupoCHOO 1W, 0L, Mercy Used: No lupoCHOO lupoK",neither,0.03863476957711121,0.3442671315624675,0.6170980988604212
"@ODOGGI, You're gonna go to the Lightshack lupoLOVE",neither,0.11998720304438483,0.3880706797254676,0.4919421172301477
No @itsinsaneeeee,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
dr lupo can you please tell me how you play music while you stream bro?,neither,0.06619698395407361,0.4428358816607197,0.4909671343852067
Tell ninja I said hi @drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You need to be wearing the swag luck glasses when you hit the Cena theme,neither,0.052544434030381316,0.4121352170562793,0.5353203489133395
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ramb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Donate: https://goo.gl/Hdz8qx // All donations go straight to the Make-A-Wish Foundation and are tax deductible! (PayPal and Credit Cards accepted.) // Include your XBL GT or PSN ID in the donation message for a special badge on DestinyTrialsReport.com! // More information about the Make-A-Wish Foundation: http://www.wish.org,neither,0.06325757395016757,0.2736470040895383,0.6630954219602943
what ship you rocking?,neither,0.060200577915965774,0.3672195898479824,0.5725798322360517
!whymnk @lil_ortiz_2004,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Originally, I looked for an alternate input method that would allow me to rez/move/shoot/jump/etc at the same time. I also get hand cramps after playing for too long with a controller. I've put 4000+ hours over ~18 months into learning to play this way on Destiny. I also own an Elite controller. More info: https://goo.gl/DK62Er",neither,0.0347322164813712,0.33008293347562484,0.635184850043004
SO CLOSE TO 10K,neither,0.04580000142267358,0.3690250411655906,0.5851749574117358
@lil_ortiz_2004 !whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SOOO CLOSEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rambPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:> the cause,neither,0.03442249807147619,0.35986483250247786,0.605712669426046
!whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"5 hrs, almost met goal. Way to start off the new year. lupoK",neither,0.04521289988750749,0.2656970735441337,0.6890900265683588
donate alert should be John Cena sound bite,neither,0.047527490553911284,0.355804921658611,0.5966675877874777
what do u think of the nacon and razer pro controllers,neither,0.04526557944603394,0.26596235799871076,0.6887720625552555
!whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Originally, I looked for an alternate input method that would allow me to rez/move/shoot/jump/etc at the same time. I also get hand cramps after playing for too long with a controller. I've put 4000+ hours over ~18 months into learning to play this way on Destiny. I also own an Elite controller. More info: https://goo.gl/DK62Er",neither,0.0347322164813712,0.33008293347562484,0.635184850043004
Any chance I can contribute to your giveaway? I would like to give away a brand new Corsair Cherry Color Mechanical Keyboard to a winner. :),neither,0.07379011439157047,0.2728723207685908,0.6533375648398387
!charity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
