text,top_class,hate_speech,offensive_language,neither
lupoCREEP lupoTRIG lupoCREEP lupoTRIG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@fbi2630 u need to be subbed,neither,0.04673874803366511,0.3285699361195566,0.6246913158467783
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am up for Esports Personality of the Year and Esports Unsung Hero of the Year. Vote here: https://www.esportsawards.com/group2vote/,neither,0.05070042943385794,0.29155461806403177,0.6577449525021103
!destiny,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Finalmouse Ultralight Phantom: http://shop.finalmouse.com // 800 DPI // Code ""DRLUPO"" FOR 10% OFF!",neither,0.03456205572460127,0.2556291523529976,0.7098087919224011
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just got into destiny and I love this damn game,offensive_language,0.03588796950299943,0.6779015416906268,0.2862104888063738
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
Mmmmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@itsdan1eltig3e -> ""Half the Animal - Magic (Official Lyric Video)"" by Half the Animal Music is the current song. It was requested by DrLupo - https://youtu.be/hGz5JSRAQlk",neither,0.04352226832904882,0.3144194047077963,0.6420583269631548
lupoHEY lupoHEY lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mum,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Destiny still arrives,neither,0.03841352571753351,0.34802221725996396,0.6135642570225025
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!QuippyPun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finally destiny has a upper tier streamer,neither,0.039721387476968066,0.3258243899551556,0.6344542225678764
Sooosso,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi dad! lupoHEY lupoHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I swear to everything holy Chat, if we can’t be normal fun, cute Chat tonight, I’m gonna turn this car around......",neither,0.03318070174010294,0.3493575790750868,0.6174617191848103
RalpherZ RalpherZ RalpherZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helki,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What destiny is he playing,neither,0.0600741497969047,0.3213642604689942,0.6185615897341011
PartyTime PartyTime PartyTime PartyTime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am up for Esports Personality of the Year and Esports Unsung Hero of the Year. Vote here: https://www.esportsawards.com/group2vote/,neither,0.05070042943385794,0.29155461806403177,0.6577449525021103
hurry up,neither,0.03599261148368874,0.4018895354509613,0.5621178530653499
lupoHEY lupoHEY lupoHEY lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
"@lil_skrty -> ""Half the Animal - Magic (Official Lyric Video)"" by Half the Animal Music is the current song. It was requested by DrLupo - https://youtu.be/hGz5JSRAQlk",neither,0.04352226832904882,0.3144194047077963,0.6420583269631548
love you Lupo,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
Everyone type lupoHYPE if you’re ready for another amazing stream with one of the best twitch streamers in the world! lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.04759786818825739,0.3769103948633947,0.5754917369483479
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fortnite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@undefiance its just his name??,neither,0.05375296692804093,0.3629974262538297,0.5832496068181294
"@kevster25226 nice, it’s a really good game especially if you’ve played the 1st one too",neither,0.020725758381096367,0.3604522402114635,0.61882200140744
lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@BrEwErHYDR sorry dad wont happen again,neither,0.038011412469850785,0.35484712850509115,0.607141459025058
VOTE FOR LUPO,neither,0.031589041125714944,0.291163498149614,0.6772474607246711
sup NERDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI BEN @DrLupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I just want to subscribe,neither,0.043127234300146255,0.3547852868944627,0.6020874788053909
heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what song is this,neither,0.05996683045653229,0.33256274023851656,0.6074704293049512
Anyone know when I should start fusing weapons,neither,0.03991115225914425,0.40181198143549446,0.5582768663053613
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@brewerhydr Some of us are behaving!,neither,0.09835958018530534,0.2927887100314475,0.6088517097832472
what song was that,neither,0.04044337312870314,0.39124726333160914,0.5683093635396878
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fornite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
Hey lupo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey internet dad! Have a good stream!,neither,0.03858935797069447,0.3372075694485363,0.6242030725807693
Hi Dad!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrLupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That song is Sooooo Good!! @DrLupo Been listening to it on loop for the past week. lupoLOVE,neither,0.0379902533480598,0.3389100076927858,0.6230997389591545
OI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoK lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah yeah yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
Hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Luuupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
lupoDERP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HIII,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEYY DAADDDYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
armage1Hype armage1Hype armage1Hype armage1Hype armage1Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i don’t understand why less people watch his dadstiny stream. it’s so much better and satisfying. no offense lupo but ur better at dadstiny then fortnite,neither,0.06506160158339878,0.35515492031073104,0.5797834781058703
Hi Lupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey LUPO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cool video,neither,0.04677079640142509,0.20617752301585018,0.7470516805827248
Hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
❤️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am up for Esports Personality of the Year and Esports Unsung Hero of the Year. Vote here: https://www.esportsawards.com/group2vote/,neither,0.05070042943385794,0.29155461806403177,0.6577449525021103
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
Lupo <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
! magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up dadstiny,neither,0.03597034933595279,0.4023906385329718,0.5616390121310755
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vote for dad lupoHYPE lupoHYPE,neither,0.03311195003291046,0.29871792403660835,0.6681701259304811
Hi lupi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
You can tell I’m cool cause I have 69 in my name,neither,0.039194372964424316,0.4524365083790616,0.5083691186565141
Hi lupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote¡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s happening,neither,0.04568673754512718,0.3259267583143808,0.628386504140492
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
it’s LUPO MAN,neither,0.03687415314479592,0.47154668207427325,0.49157916478093083
Dadstiny!!! lupoPOGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SamuraiSabrina he has said it before... he prefers to be called Lupo/DrLupo...... his first name he likes reserved to people he knows irl and his friends and family...,neither,0.09027347929812919,0.32887455480664485,0.5808519658952258
@kevster25226 if you have a weapon you want to keep and you find a weapon a higher level that’s when you should infuse,neither,0.06372231284828393,0.4473366023623132,0.4889410847894029
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ivote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hello chat, hello @drlupo lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
awesome,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
Jace says hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am up for Esports Personality of the Year and Esports Unsung Hero of the Year. Vote here: https://www.esportsawards.com/group2vote/,neither,0.05070042943385794,0.29155461806403177,0.6577449525021103
Kappa OneHand PogChamp PogChamp 4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m really mad at myself for laughing so hard at this stream title!,offensive_language,0.030209626836518916,0.4883679203520186,0.48142245281146245
Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy NinjaGrumpy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo u look AWESOME AS ALWAYS,neither,0.037369627692709365,0.41857316890626967,0.544057203401021
raid prep babbyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
js,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how r u doing lupo @DrLupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Click the link below to listen to “Magic”, check out the official lyric video and grab some tickets to Half the Animal’s upcoming headline shows and shows supporting lovelytheband starting 9/17. // http://smarturl.it/MagicHTA",neither,0.040085258239421356,0.23991006788134422,0.7200046738792343
Hi everyone lupoLOVE lupoLOVE lupoLOVE lupoHEY lupoGG,neither,0.032490659208996964,0.4485487193596734,0.5189606214313296
we gaming,neither,0.03927675534959872,0.3333709575539982,0.627352287096403
@DrLupo What does the sign on your door say?,neither,0.04805972977431317,0.4240242362805127,0.5279160339451741
why this stupid game?,neither,0.12492401722682088,0.15879906924466722,0.716276913528512
Hi BibleThump BibleThump MercyWing1 MercyWing2 R) SSSsss SSSsss PunchTrees PunchTrees BloodTrail BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pokiHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS LUPO MAN!,neither,0.029943960979043508,0.4458726986922209,0.5241833403287356
got ready for that raid,neither,0.03028963751093725,0.37704663808450267,0.59266372440456
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatLove tatLove tatLove tatLove tatLove tatLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tfueWTF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am up for Esports Personality of the Year and Esports Unsung Hero of the Year. Vote here: https://www.esportsawards.com/group2vote/,neither,0.05070042943385794,0.29155461806403177,0.6577449525021103
lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
l,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!raid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"We'll be doing the raid at 2:30PM Central on Friday (not going for World's First). Team will be myself, Ninja_with_no_l, 0nlyTejay, Administries, Gexrich, and DrTastyMeatball.",neither,0.03140713054612188,0.317800300312796,0.6507925691410822
who are you playing with in blops #ad tomorrow?,neither,0.06470003441079676,0.42266546264150034,0.5126345029477027
