text,top_class,hate_speech,offensive_language,neither
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tim's down,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo When dose the !prime loot go live? for fortnite.,neither,0.03140929486108854,0.33405119160834545,0.6345395135305659
lupoDERP lupoDERP lupoDERP lupoDERP lupoDERP lupoDERP lupoDERP lupoDERP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@ShmuGGz Ohh cool, thanks",neither,0.03740707765941402,0.31324205232482216,0.6493508700157637
Easy wins,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Gtjerz17 yeah, I know",offensive_language,0.017136462268396963,0.4924392800863144,0.49042425764528863
1688 sub train! That's insane!! LOVE it!,neither,0.03347439923231325,0.37246410505398814,0.5940614957136986
yay super stoked to watch this stream! good luck on games my man!,neither,0.03719784919532373,0.41209088732333243,0.5507112634813437
Activey loading,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so no WoW tonight?,neither,0.03531522362036184,0.3671128243485283,0.5975719520311099
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS when did he get over 30k?,neither,0.032342585958845614,0.3784334836461346,0.5892239303950199
@DarraghTheWalsh It was dirty,neither,0.037264833354868,0.33401758707285933,0.6287175795722728
Support the stream! Subscribe to DrLupo [ http://subs.twitch.tv/drlupo ] // Tip [ https://twitch.streamlabs.com/DrLupo ] // Merch [ http://www.designbyhumans.com/shop/DrLupo/ ] // Subscribe to MrsDrLupo [ http://subs.twitch.tv/mrsdrlupo ] // Chairs from SecretLab [ https://tinyurl.com/yb7lt5f7 ],neither,0.04605562669634255,0.24605681412327948,0.7078875591803779
do you have a pee bottle?,neither,0.056356801645438215,0.3831538943699738,0.560489303984588
I hope you enjoy the time.. I really like this game,neither,0.10800844543625004,0.2409226427790788,0.6510689117846712
@theiji already came out,neither,0.03311500929320394,0.3718908320433178,0.5949941586634783
@theiji its already live,neither,0.035858812431424025,0.35247141319387704,0.6116697743746989
lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Gtjerz17 -> You've been timed out for posting a link. Ask first. Unless you're spam. [warning],neither,0.037212331828085185,0.34488937712100365,0.6178982910509111
is it tournament time?,neither,0.04476502044102969,0.3475769109310361,0.6076580686279343
