text,top_class,hate_speech,offensive_language,neither
I chose to jump off Scottish OMGScoots,neither,0.046003945250261115,0.3265456221789416,0.6274504325707972
is this a secret run,neither,0.04825766159420738,0.32900885260823387,0.6227334857975587
I was told there would be strip sweats...,neither,0.03916821372903347,0.2993737493125013,0.6614580369584652
@irishgilly yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!butttouch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Seanbo124 ( ＾◡＾)っ(‿|‿) Seanbo124,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah @Irishgilly,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
cool love them,neither,0.05465041188500972,0.337574483992408,0.6077751041225823
@yoordaddy that's for couples night I think,neither,0.02578641571318928,0.33266171419253754,0.6415518700942732
nice comeback,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
was close,neither,0.03927696101411753,0.33336746689037244,0.6273555720955101
lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Doc of passing feels fine. I switch between that, Hawkmoon and hawksaw. Ha.",neither,0.03686750958506814,0.3308706350270022,0.6322618553879296
lol I know was just messing,neither,0.028050103608193624,0.4073406416723437,0.5646092547194627
BEN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!card,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lupoCHOO @spartacus77777, the current Passage Card for @ramblinnn is: 8W / 0L, Mercy Used: true. Results may be delayed.",neither,0.040679186241891485,0.29235588481203056,0.6669649289460781
5-0 here,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
Armor and weapon this weekend?,neither,0.03877043867121377,0.3011385040692595,0.6600910572595267
random 404,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@404n00bnotfound, randomized now",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
highest kd is 1.0,neither,0.04690607540476405,0.3278127053644783,0.6252812192307576
R U READY FOR SOME SUPER SWAGGY AWESOME MAGNIFICENT YT VIDS??,neither,0.03195259129535597,0.32104864329874205,0.6469987654059018
randomized,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Really?! Huh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That's interesting,neither,0.03441373728318629,0.3854653984740369,0.5801208642427768
"@TomCatChi, lupoWHAAAAAT lupoPLS",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
His keyboard is blocking drops so can't see lol,neither,0.05515046538084471,0.3923624052562363,0.552487129362919
"I havnt gotten used to hawkmoon, i whiff with it so much. keep going back to pulse and scout",neither,0.03588110857870597,0.36051889398183395,0.60359999743946
HI TOM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how goes it?,neither,0.037473047792114356,0.33105715611763337,0.6314697960902522
plus there is all light gold gear that is random and only from the 9-0 chest. I got the new cloak on hunter. Basically the year one cloak but a super gody all woven gold,neither,0.04204215661983046,0.33964350302052554,0.618314340359644
iz guud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how you,offensive_language,0.09606007884474042,0.46897323178395467,0.4349666893713049
hows your forehead,neither,0.0683363138368005,0.3223568312254338,0.6093068549377658
oh my forehead you ask?,neither,0.04718729218698533,0.41909414699665465,0.5337185608163599
Who was that thanking everyone for watching? Was that the end of the song?,neither,0.027326277637326816,0.44264834203006576,0.5300253803326075
PogChamp just polished it today with organic coconut oil,neither,0.02783003124229199,0.354291289863983,0.6178786788937249
Mhmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
looking like i just came out the womb,neither,0.03902232068367876,0.36925030707067774,0.5917273722456434
oh dam,neither,0.04629885591239573,0.2659021487247137,0.6877989953628907
"oh gosh, it's beautiful",neither,0.04275454088040119,0.28574205068952724,0.6715034084300715
"@MrsDrLupo, r u a doctah?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
@tomcatchi I wish :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO Carnage Report found! Getting results.,neither,0.0361884917285112,0.38578685092965687,0.578024657341832
lupoCAW Victory! @ramblinnn's team won!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@drlupo , win recorded. Passage Card: 9W / 0L lupoHYPE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i hav probrem wif my maff home wuk it so hawddd i dun no how purpleLeo,neither,0.031126379799649252,0.4198563475896371,0.5490172726107136
TomCatChi? More like TomCan'tStreamChi OpieOP,neither,0.0714038965299214,0.3428782749306524,0.5857178285394262
Whata ramblinnn using today? Hawksaw?,neither,0.034937548483633965,0.36871689380587797,0.596345557710488
Rawr. I need to go water the plants outside but I don't wanna miss the reveal!,neither,0.036622184658130295,0.31817957400745245,0.6451982413344172
@seanbo124 yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
As per usual,neither,0.037752913589162516,0.35923452913869136,0.6030125572721463
"Hutch, dont u tempt me boi",neither,0.0311080427343965,0.376062995293201,0.5928289619724026
purpleLeo purpleArm2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Last vendor roll or new vendor roll?,neither,0.04206692701740832,0.26585995019507574,0.692073122787516
jshWOAH jshWOAH jshWOAH jshWOAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@seanbo124 last. One with secret round,neither,0.029177351035385532,0.391518030442016,0.5793046185225984
"Don't flex on me, I will quickly lose to you in a sweat, don't think I won't bitch. OMGScoots",offensive_language,0.01993528466843388,0.9774855028403335,0.0025792124912326526
what # are u in trials? @Drlupo,neither,0.12447722834794729,0.2322921361641662,0.6432306354878865
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
@lhutchmc lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
anyway,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suicide lol,neither,0.030180287398268595,0.39893956378812934,0.570880148813602
FLAWLESS VICTORY BRO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sing time,neither,0.03796982567920981,0.3555529648751435,0.6064772094456468
"lupo, i got some work to do, keep finger fuking that keyboard homie Kappa b",neither,0.03627625975523121,0.38050029093245163,0.5832234493123173
sup @Drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he needs to sing. Singing let's go oooooooh,neither,0.035591356454811575,0.35496651558296616,0.6094421279622223
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thatdudecansing sounds very intelligent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i like him,neither,0.0634646365642457,0.3673657103215818,0.5691696531141724
Thong song?,neither,0.03896964230594753,0.33858346740593454,0.6224468902881181
Move bitch?,offensive_language,0.002301807455625091,0.9976981872225812,5.321793645760299e-09
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Turn the music off!!!,neither,0.038438254453492575,0.3117468871095004,0.649814858437007
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh shit,offensive_language,0.04652059265363964,0.9534729203614298,6.486984930600159e-06
this dude is a hero,neither,0.04807538663236141,0.3290403634378182,0.6228842499298204
"Whoa whoa, quality singing without the hotline bling emote on",neither,0.03759726573633043,0.3288817758227702,0.6335209584408995
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hehe love him,neither,0.03650870002049339,0.3457677497938319,0.6177235501856747
that's too funny,neither,0.03247567071906254,0.4176433596938184,0.5498809695871192
Dude is so humble. And he's a good singer.,neither,0.04854217599735949,0.3287695771822702,0.6226882468203705
Gimme dat hotline bling!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jshFB jshFB jshFB jshFB jshFB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fam lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Does he use the hot line bling emote?,neither,0.014862570832988585,0.4659632525856423,0.519174176581369
nice vocals,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol that's hilarious,neither,0.02651330484793834,0.4453714155035272,0.5281152796485344
lupoHYPE rambHYPE lupoHYPE rambHYPE lupoHYPE rambHYPE lupoHYPE rambHYPE lupoHYPE rambHYPE lupoHYPE rambHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the 300 plus people that herd it says its good,neither,0.046538578998592685,0.3473211329255379,0.6061402880758694
omg adorable,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When he finds out he's on stream 😆,neither,0.034209968593562755,0.38323279509778174,0.5825572363086556
jshWOAH jshWTF jshWOAH jshWTF jshWOAH jshWTF jshWOAH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This guy is awesome lmfao,neither,0.05480188064970519,0.3336297121409721,0.6115684072093227
hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IM RICH BITCH,offensive_language,0.004004766552114533,0.9959950422118719,1.9123601348684285e-07
lmao thats funny,neither,0.03700125351713768,0.37199216223742254,0.5910065842454398
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Haha that dude,neither,0.030033550307587708,0.46372090093706103,0.5062455487553512
IM RICH BITCH,offensive_language,0.004004766552114533,0.9959950422118719,1.9123601348684285e-07
lolll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wait was this dude military @DrLupo,neither,0.03925477221768901,0.3337440686739085,0.6270011591084024
Lol!,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Make sure he wears his Max light before the chest @drlupo,neither,0.04965543552341476,0.43152543668810084,0.5188191277884844
thats awesome guys. Made me smile,neither,0.0336354068296723,0.3625159560699452,0.6038486371003824
So great,neither,0.03612825320577243,0.356871063222769,0.6070006835714585
@mininewman mhmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Max light for max regards,neither,0.03629244267582783,0.314578284704366,0.6491292726198061
"@DrLupo, ask him what branch?",neither,0.04436316833643077,0.3288816732437674,0.6267551584198018
@drlupo tell him I love him,neither,0.03648425656481883,0.3474385823244686,0.6160771611107125
I'm rich bitch lol,offensive_language,0.0026495707580251877,0.9973503579671834,7.12747913464552e-08
teftLove teftHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO Carnage Report found! Getting results.,neither,0.0361884917285112,0.38578685092965687,0.578024657341832
lupoCAW Victory! @ramblinnn's team won!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@drlupo , win recorded. Passage Card: 10W / 0L lupoHYPE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mrsdrlupo #retweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Catch them kittens,neither,0.06326111569292349,0.3175729653450401,0.6191659189620364
@drlupo make sure he wears max light when he opens it,neither,0.03523681762602068,0.42992651389033093,0.5348366684836484
pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Box, give him 535 Doctrine of Fapping or I quit",neither,0.03933287616468616,0.3324184408583082,0.6282486829770056
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
