text,top_class,hate_speech,offensive_language,neither
no discount on chair? sad day,neither,0.03671542169286885,0.3416644791574387,0.6216200991496924
!playlist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Siulaim -> The song playlist for this channel is available at https://beta.nightbot.tv/t/drlupo/song_requests/playlist,neither,0.0390529687634197,0.32337912980213795,0.6375679014344424
good morning lupo,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
!blue,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lupoHYPE Use promo code ""DRLUPO"" for a discount on any single product from http://www.bluemic.com/ lupoHYPE",neither,0.020047304495605465,0.30619451870883635,0.6737581767955583
the music on the game is pretty good,neither,0.041348857164312136,0.2783008209572779,0.68035032187841
Quake PogChamp the original quake was my childhood,neither,0.033257746681491514,0.3648615042635165,0.601880749054992
Quake Champions is an awesome FPS with a long history of previous versions that are also awesome!,neither,0.04534671299751824,0.34096000751338656,0.6136932794890951
Excited te watch you play it :),neither,0.05727639318808143,0.3673380585403073,0.5753855482716113
@spike73193 I was just about to ask the same thing.,neither,0.03932888726674796,0.3650635877864047,0.5956075249468473
!songs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@danielmcgaha -> Usage: !songs current/delete/list/playlist/next/request/skip/save/promote/volume/play/pause,neither,0.03916817718313493,0.33521381240532294,0.6256180104115422
@twagher SEE!!!! You’re already learning. So proud lupoLOVE,neither,0.06847274121593933,0.39450644608071733,0.5370208127033433
Whoa! YES!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo Is this sponsored?,neither,0.0484976811701294,0.3289671781834557,0.6225351406464149
looked like thanos,neither,0.05721912946313177,0.3549207449029162,0.587860125633952
Does he know how to snipe thooooo?,neither,0.035635041944025274,0.43551124268646846,0.5288537153695063
brings me back to my teenage years,neither,0.03017380339713008,0.4180020669973801,0.5518241296054899
OG arena style,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
QUAKE!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This looks like a video game!!!!,neither,0.05668509846437244,0.2064229552944374,0.7368919462411901
I think Joe Rogan is gonna start playing quake a gain on twitch,neither,0.04182576637583443,0.3576738785313006,0.6005003550928648
Arena Shooters!!!!!! lupoGASM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i grew up on quake,neither,0.03487442872554836,0.386871729536911,0.5782538417375406
Is this on more than pc?,neither,0.045424001875038963,0.3399747518129524,0.6146012463120085
he's been putting together a lan room in his stuido\,neither,0.06144025782132938,0.3339497945710836,0.604609947607587
hypeeeeeeee!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Variety stream !!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
looks like gears,neither,0.05042447553066947,0.346281313154908,0.6032942113144224
poggies,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We used to do LAN parties on Quake 2 all the time. So much fun,neither,0.03944825855941585,0.40169749759429557,0.5588542438462887
@l1lsl3gend lupoCHOO lupoCHOO lupoCHOO lupoCHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Quake?!? Holy crap I feel like I’m 10 again haha,neither,0.04169636552538653,0.40261675140457925,0.5556868830700342
@slowhandzen that’d be littt,neither,0.030818135029944183,0.44813138450436146,0.5210504804656944
it is very loud and you can't turn down the intro volume,neither,0.052045573526866215,0.31591346223106526,0.6320409642420687
I'm gonna download it when I get home from work!,neither,0.030618709868631543,0.3979017879989717,0.5714795021323967
is there a link to download for support,neither,0.07170185609850119,0.2675086854075671,0.6607894584939317
!status,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@CurbStompTheRat -> Current Stream Title: I AM NEW, LET ME WIN #AD",neither,0.028451420962297806,0.3188634701417125,0.6526851088959895
"A video game is exactly what i was hoping for!! DrLupo, you rock!",neither,0.05943483088487997,0.24192716823533303,0.6986380008797869
Just an FYI the gameplay is actually more intense than this,neither,0.04186407581267599,0.32794574623605294,0.630190177951271
@live_fast99 Right! good stuff,neither,0.03759435056724449,0.35247486429433766,0.6099307851384179
@DrLupo Is it multiplayer at all?,offensive_language,0.054026639253270295,0.503050158980669,0.4429232017660607
this looks insane....,neither,0.039352325495103674,0.3320883349624153,0.628559339542481
Is this Wolfenstein 3D?,neither,0.0492744971941354,0.32883091238994555,0.6218945904159191
HELLA THICC,neither,0.031153895873793802,0.47123708183237717,0.4976090222938289
he's teased at it a few times on the podcast,neither,0.03880245456347045,0.3450073878733068,0.6161901575632227
Weee bit more,neither,0.04201839268694485,0.3170802132416398,0.6409013940714153
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo quake????? yeahhhhh boyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How do you build,neither,0.06174084144712542,0.385058040226661,0.5532011183262135
blue sub badge lupoHYPE lupoR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""a little"" LUL",neither,0.03913165087055051,0.33583375925596015,0.6250345898734893
There goes the PG stream...,neither,0.038784147965466045,0.28774653886259693,0.673469313171937
quake was first pc have i played. that was 10 yrs ago,neither,0.03338093086416083,0.3605319115997819,0.6060871575360574
is it on consoiles?,neither,0.04716140751131578,0.35461070313804294,0.5982278893506413
You said this was Free to Play @DrLupo ?,neither,0.067402847545439,0.3797832351467817,0.5528139173077793
Only on PC??,neither,0.036328935041844514,0.3454242632456005,0.618246801712555
what is this?,neither,0.07282678549990032,0.31792604547631814,0.6092471690237815
"They're fine, they can probably walk that off",neither,0.04846771927513847,0.3516806189935118,0.5998516617313499
Just a little more violent. lol,neither,0.02995702599327761,0.3961029159275799,0.5739400580791425
"@twagher just for that, here’s lesson 3: if you don’t drop out of school, u stupid",neither,0.12082683579830449,0.3149044851897759,0.5642686790119197
someone say my name? ;),neither,0.02665764089584045,0.4318278712275938,0.5415144878765658
@DaddyIsGamer nice reference,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bruisr oh yeah!!!,neither,0.022533380315967178,0.4254575626619046,0.5520090570221282
dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
courageTHICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hope you're strafe jumping isnt rusty,neither,0.10451855938308073,0.25417888107599335,0.641302559540926
rykhgljjghhgggjg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@aka_vi0lent hiiiiii TwitchUnity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
QUAKE!?!?!?!?!?! ATE YOU SERIOUS? I rocked Quake back in the 2000s,neither,0.04637909507793769,0.34318286399352305,0.6104380409285394
My glorious childhood!!!,neither,0.026571165436659324,0.4326150973263976,0.5408137372369431
@DrLupo IM DR LUPO AND THEY HAVE SNIPERS IN THIS GAME,neither,0.037433726836129055,0.3025826509394184,0.6599836222244525
Only pc?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Onimusha Remaster, dropping Jan 2019 kraftH kraftH kraftH",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!chair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Titan by SecretLab // Support that lupoBOOTY as well as the stream via this affiliate link: https://tinyurl.com/yb7lt5f7 // Currently no discount code. lupoCRY,neither,0.05038321121793244,0.27825061209944973,0.6713661766826179
!chair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@l1lsl3gend good thing for me... I did that already,neither,0.0242891343419471,0.3906986171387859,0.585012248519267
@aka_vi0lent and yes he did lol,neither,0.03516465868963174,0.3430546115744704,0.6217807297358978
PC only I believe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
There are currently 27328 subscribers.,neither,0.07087749722926778,0.23135887718097997,0.6977636255897524
@siulaim New sub I changed my Twitch Prime Sub to Lupo from Ninjas.,neither,0.03880752965561222,0.31654519062350106,0.6446472797208866
!ROGUE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am a player/streamer for Rogue // http://www.rogue.gg/ // https://twitter.com/GoingRogueGG,neither,0.03258103578185664,0.3553149755189283,0.6121039886992151
Classic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoAIM lupoAIM lupoRAGE lupoRAGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We should all thank for gods like John Carmack and John Romero for all those games!!!,neither,0.05718273678801549,0.33668443893624184,0.6061328242757428
