text,top_class,hate_speech,offensive_language,neither
I remember my first coffee.,neither,0.030184373037008834,0.24383301731673732,0.7259826096462538
!WhereIsTim ---> Playing on mobile,neither,0.03669361175039139,0.34362160327204944,0.6196847849775592
Probably Down.,neither,0.03772518113020071,0.35970522134322364,0.6025695975265757
lupoSPLODE lupoSPLODE lupoSPLODE lupoHYPE lupoHYPE lupoHYPE lupoBOOTY lupoBOOTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Actively drinking coffee,neither,0.05004622541219534,0.1505849445145324,0.7993688300732723
raise your weapon,neither,0.06817424763289938,0.32240213578689964,0.609423616580201
@DrLupo was it kings coast ;),neither,0.03808772985209391,0.332630097393819,0.629282172754087
actively spilling coffee,neither,0.05312950063699334,0.09825371724258368,0.848616782120423
!settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Please use !d2sens, !pubg, !h1z1, !fortnite, !d1sens or !siege for info.",neither,0.013067512846931726,0.3859650830357256,0.6009674041173427
... why a u guys loosing???,neither,0.028665901722221384,0.3474194565965817,0.6239146416811969
is it delicious kings coast coffee?,neither,0.0512329185389645,0.21486107413275135,0.7339060073282841
Why is deadmau5 a no skin ?....,neither,0.032963289810080426,0.3632478151007327,0.6037888950891869
Too much scotch last night @DrLupo,neither,0.030425146479613138,0.33469987032317067,0.6348749831972161
17k by friday?,neither,0.0405654451583816,0.3727879998373139,0.5866465550043044
beedooo beedoooo actively down,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"just calling it like i see it broski,",neither,0.04131536181552878,0.3620479569105547,0.5966366812739164
☕️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Because he likes the default skin.,neither,0.04721654496804181,0.3477560265649587,0.6050274284669995
@kdrews34 -> You typed a banned word. [warning],neither,0.05094585034001119,0.363330526869555,0.5857236227904339
Get over it.,neither,0.03157583526438463,0.3492819899338809,0.6191421748017345
!coffee,neither,0.05312950063699334,0.09825371724258368,0.848616782120423
DrLupo's Lifeline Roast Now Available! lupoSIP lupoHYPE // https://www.kingscoastcoffee.com/products/dr-lupos-lifeline-12oz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dcch1ll Don't use that word as an insult,neither,0.014883489615560666,0.4535143836575519,0.5316021267268873
cus Derpmau5 is a skin IRL so why where one in game...default is his SKIN,neither,0.05270823006725961,0.336711118475584,0.6105806514571563
Actively wasting coffee,neither,0.049625346617106374,0.15772835607331956,0.792646297309574
actively heating your legs up,neither,0.08097904226346293,0.39094034075893497,0.5280806169776022
spilling the coffee like a king?,neither,0.06243417236592487,0.1580460968576575,0.7795197307764177
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@DrLupo It's crazy... I clicked on my ""subscribe button and I saw I could subscribe for free!!! Ever ear about this??? lupoHYPE lupoHYPE",neither,0.022478591246683978,0.418025328976859,0.559496079776457
I need coffee plugged straight to my veins,neither,0.0433425519038831,0.23578872435405296,0.7208687237420639
!fortnite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DPI: 800dpi and 0.04 sens. Settings: See this clip https://clips.twitch.tv/EasyProtectiveSoybeanMVGame,neither,0.03888946750644835,0.3065122541124227,0.6545982783811289
@whosGrimace i think its his first time playing fortnite,neither,0.046074490642465785,0.3483594891495825,0.6055660202079518
beedoo beedoo coffee down,neither,0.051477600775040114,0.12629076901503405,0.8222316302099258
