text,top_class,hate_speech,offensive_language,neither
lupoNERD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
must timeout....,neither,0.04122309025967144,0.30033657460071655,0.6584403351396121
Hahaha sweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
teaDeal rekt PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@DrLupo, BURN RAID: REDUX",neither,0.045087209094009234,0.23475239343544413,0.7201603974705467
"@Morphine92, oh man his face is quite the erection starter",neither,0.0653923219407839,0.32595122581461644,0.6086564522445996
Lupo looks like Nathan Drake in that gif haha,neither,0.040409207835280916,0.4122414123967233,0.5473493797679958
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Prove it Oozy,neither,0.03769120445960379,0.3309821220359783,0.6313266735044178
"@Morphine92, i've got a stream for you. it comes from my pp.",neither,0.02143354040686738,0.39417746859567865,0.584388990997454
lupos face makes me moist,neither,0.032989137260637874,0.36496513075431014,0.6020457319850521
"@Morphine92, your channels 26 views.",neither,0.06208525644247193,0.324100526172357,0.6138142173851711
"@Chill_Mickelson, haha thanks",neither,0.0318652437156674,0.3978350940130248,0.5702996622713078
SAVAGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not viewers,neither,0.03798429109608333,0.3359028173923576,0.626112891511559
views.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!rekt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
[ ] Not Rekt [x] Rekt,neither,0.03554889144452836,0.3454295093440936,0.619021599211378
FEEL THE BURN!,neither,0.044956313402059925,0.19445367569120245,0.7605900109067376
yo @Drlupo how is everything going this afternoon?,neither,0.04453837190043207,0.4083970143710543,0.5470646137285137
must resist urge to hit the timeout button.,neither,0.04396524901341753,0.3061492864632081,0.6498854645233743
jobodynelly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupo is the sexiest motherfucker ive ever seen,neither,0.04425137216019351,0.31746894829994426,0.6382796795398622
burnPF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"joe5152, you must not have looked in a mirror tripleC",neither,0.0522576695979895,0.3681823897548895,0.579559940647121
@Oozypunk dont fight your true feelings fam,neither,0.06460292998680713,0.3233991405440853,0.6119979294691075
True @joe5152,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
and its not like Lupo's face isn't right next to the title....,neither,0.043135408701090346,0.3248763587228221,0.6319882325760876
!whymnk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
