text,top_class,hate_speech,offensive_language,neither
@kinsbane it's $20 :=,neither,0.037216044853541595,0.33114555121323314,0.6316384039332252
:P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Anyone else's lupoCRY showing as a broken image? Tried clearing cache, and relogging, and even using the browser in incognito, and the emote is still not loading for me.",neither,0.03183942870973898,0.3322707746555323,0.6358897966347287
"@Kinsbane, whats your paypal email addy?",neither,0.07014396496132551,0.3218511479686385,0.6080048870700361
whisper me,neither,0.030769444012756737,0.3780714206369985,0.5911591353502447
:0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah i dont have $20 for reasons i don't care to explain,neither,0.028467817601495426,0.38530486186940627,0.5862273205290983
i gotchu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@thirdechelon what emote are you using,neither,0.12065601357354445,0.40522296398415825,0.47412102244229726
"@melodygames it's cool, bb i wasn't being serious",neither,0.03482977728905629,0.351508177190325,0.6136620455206185
@Porters_x2_ray_gun Lupo Cry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want you to play it :(,neither,0.07789179660208194,0.38862637601903127,0.5334818273788867
:P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
For me it shows as a broken image though,neither,0.028880414197988855,0.35892596534209864,0.6121936204599125
Pro. Ass. Nade.,offensive_language,0.11873300832782283,0.8808539045061966,0.00041308716598063817
@ntchwaidumala yea yea yea Brett lupoCRY,neither,0.03911872295426376,0.33605317973451937,0.6248280973112169
when you put that emote i just see a broken image too @thirdechelon,neither,0.03551937442331943,0.44982012148675576,0.5146605040899249
Nerds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@kinsbane dammit lmao.,neither,0.03826895052530885,0.35047603558320173,0.6112550138914894
its just blank,neither,0.02897787154449235,0.3550555109642781,0.6159666174912296
lupoCRY ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Melodygames Yeah, I'm seeing it as a broken image",neither,0.02552331591376568,0.4342452953137877,0.5402313887724467
Instead of the baby crying,neither,0.03857255001696969,0.3142743198007661,0.6471531301822642
Like I used to,neither,0.07411536404275486,0.3476023240552691,0.5782823119019761
tell Mr stevryu I said hello lupo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh? idk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@melodygames i wanna play too but I'll get it when i can, especially cause I'm buying division next week",neither,0.03038835749278569,0.38937307297164775,0.5802385695355666
"Yeah I tried refresh, restarted the browser, cleared my cache, still no dice :/",neither,0.021585785464842983,0.45964756777066673,0.5187666467644904
its not broken for me now,neither,0.022810187987711294,0.34452028907108356,0.632669522941205
Not sure what is causing it,neither,0.043314258458939735,0.44794298742268424,0.508742754118376
oh true. I should probably preorder that shit,offensive_language,0.05416019193040283,0.9440774469079302,0.001762361161667018
yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lifted with the calls!,neither,0.028659803938067753,0.3498348862198277,0.6215053098421046
lifted is so sweaty rambPLS,neither,0.046187623756477454,0.3654314070227365,0.5883809692207859
i used to play destiny alot but im just over it now i was #4 sniper in destiny,neither,0.03598397399080175,0.3618885162995786,0.6021275097096196
Division hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sugartits,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I keep hearing my name it's throwing me off,neither,0.025504063625630707,0.42408516547428854,0.5504107709000808
hey cuties,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up @Drlupo,neither,0.03597034933595279,0.4023906385329718,0.5616390121310755
Heyllo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@melodygames peep my two clips from last night?,neither,0.027763154584389736,0.3715011432817734,0.6007357021338369
<$,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what's up everybody?,neither,0.04338200008215739,0.4021459898595713,0.5544720100582713
Sup sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lemme see,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(\(\( - -)((') ('),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(\(\( - -)((') ('),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@melodygames fyi, those two clips are the best I've ever done with nlb",neither,0.0387417415969012,0.26274724132278643,0.6985110170803123
sorry didnt mean to do that twice,neither,0.04267212705722799,0.3602141887807463,0.5971136841620257
OH shit nlb hype!,offensive_language,0.04783477749615178,0.9515272577019316,0.0006379648019165907
i'm looking them up on xboxdvr,neither,0.050133899037720274,0.4110377818810434,0.5388283190812363
scroobs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
berd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ic3d_out_bart <3 lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Kinsbane eyy pp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Follow me @ twitter.com/TheTrialsTrain for stream notifications, updates, and banter about Destiny.",neither,0.03064500239345661,0.38605513054092555,0.583299867065618
hi lupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wixZaldo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dat no scope @Kinsbane,neither,0.038593738005869085,0.34496354441031446,0.6164427175838165
:D we should sweat nlb and sword hilts again,neither,0.04608957640422162,0.349485511578456,0.6044249120173224
almost as fun as 1v1 in RL,neither,0.03659576251131268,0.3788744028534705,0.5845298346352169
Lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
almost.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@melodygames totally by chance lupoPLS,neither,0.04067263281853452,0.3766884651626498,0.5826389020188156
@Melodygames no thanks,neither,0.035164368710469435,0.32577916295050513,0.6390564683390255
@Melodygames you be quiet,neither,0.06560337507842894,0.4065081269364382,0.5278884979851328
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GET IT PLS,neither,0.03716595640053754,0.34151722488859043,0.6213168187108722
Mel gets payed to promote RL. tbh.,neither,0.04356001755997852,0.32794712272796483,0.6284928597120565
i miss your nips lupo,neither,0.08398315112197356,0.4217176109535519,0.4942992379244745
tbh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I hate honesty casHey,neither,0.31324054414219743,0.1982376743046157,0.4885217815531869
hey lupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
paid*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
!dick,offensive_language,0.04776859127771223,0.9517687721838161,0.00046263653847171285
(_)_)!!!!!!!!!!!!!!!!!!!!!D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Got the point across well enough,neither,0.03759108323311512,0.3546642582764781,0.6077446584904068
yo lupo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
time for foods. be back soon <3,neither,0.0340980208304459,0.3242339091943095,0.6416680699752446
!butttouch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ethicalzombie ( ＾◡＾)っ(‿|‿) ethicalzombie,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
put me in coach @Drlupo,neither,0.031406841604645803,0.37430126938443387,0.5942918890109202
"who just said ""paid*""? their name isn't showing for me",neither,0.028414458846564804,0.38979947482839045,0.5817860663250447
I have arrived :),neither,0.03883945251552854,0.3407931279176229,0.6203674195668485
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@kinsbane @drfrotteurism,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ldrLIT ldrLIT ldrLIT ldrLIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@TexasProd, i hate blade",neither,0.28611202604846536,0.207171399906281,0.5067165740452537
@ladyvixengt lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!butttouch @Ladyvixengt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
