text,top_class,hate_speech,offensive_language,neither
Ah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I didn't even make the friends list guys FeelsBadMan,neither,0.026881014774951677,0.3652990554244577,0.6078199298005906
"@Robstak, she has a bit of the blue merle on her back and she has a quarter blue in one eye.",offensive_language,0.03749467205648912,0.4965541893648656,0.4659511385786452
Cosmo thanks for making Modoc go 2-12 :3,neither,0.033920649720302835,0.28138127744684427,0.6846980728328529
lupoRNG@Cozmo_BNG teftHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!bt @CorruptSynergy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Siulaim ( ＾◡＾)っ(‿|‿) @CorruptSynergy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
BNG Cozmo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ask him about how shit the meta is,offensive_language,0.053770451692732445,0.9448190369025166,0.0014105114047510497
THIRD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
everyone notice the pause in chat while everyone went to go add cozmo?,neither,0.03661339483559966,0.4213449747723784,0.5420416303920219
lol rip,neither,0.02958781151373683,0.4038776379912608,0.5665345504950025
Multi-Stream Link: http://kadgar.net/live/drlupo/,neither,0.03993770193144703,0.2602568920393204,0.6998054060292326
AHHHHhahahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
can i play?,neither,0.039941075854229305,0.3220957048520548,0.6379632192937158
did not mean to enter lupo rng,neither,0.04443323673876218,0.33129904476630356,0.6242677184949343
@Pacate_ What? Seriously?,neither,0.047775059138037035,0.32450485476496066,0.6277200860970021
I fucking love @ThirdEchelon,offensive_language,0.11648011222273229,0.8835189513217083,9.364555593352872e-07
The real prize is to play with Third,neither,0.03470885473112218,0.42830888301622744,0.5369822622526506
my B,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
Raffle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Pacate_ Tell me everything,neither,0.030003216627177927,0.382664053025941,0.5873327303468812
hahahahah@NobodyJustBrad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forreal @sharklad93,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LMFAO.,neither,0.05470637918084239,0.32512982320825545,0.6201637976109021
"@CorruptSynergy, But you did it for the keeds FeelsGoodMan",neither,0.04186770660876807,0.33393699657651554,0.6241952968147163
Cosmo is the real winner here,neither,0.08642317502000803,0.3872433531558119,0.5263334718241801
How do we enter raffle,neither,0.040759501441558856,0.33257107773407446,0.6266694208243666
"@troyster238, no raffle currently",neither,0.038371243456029464,0.348739857585597,0.6128888989583736
@mrsdrlupo mine is identical to the wikipedia one :),neither,0.05813554261578995,0.3395654763430496,0.6022989810411604
@ttvmicah you not here about that,offensive_language,0.14901599232333207,0.4278598433357974,0.42312416434087047
!sherpee auto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hear,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lupoK lupoCHOO 1W, 0L, Mercy Used: No lupoCHOO lupoK",neither,0.03863476957711121,0.3442671315624675,0.6170980988604212
777,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:: friend request spam for cozmo ::,neither,0.034571413673082425,0.30598579705977347,0.6594427892671441
txwppkiultg -> You've been timed out for posting a link. Ask first. Unless you're spam. [warning],neither,0.037212331828085185,0.34488937712100365,0.6178982910509111
There isn't a raffle right now @troyster238,neither,0.03836634059201509,0.30338338319394453,0.6582502762140403
RIP lol,neither,0.02958781151373683,0.4038776379912608,0.5665345504950025
!donate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Donate: https://goo.gl/Hdz8qx // All donations go straight to the Make-A-Wish Foundation and are tax deductible! (PayPal or Credit Card accepted.) // Include your XBL GT or PSN ID in the donation message for a special badge on DestinyTrialsReport.com! // More information about the Make-A-Wish Foundation: http://www.wish.org,neither,0.06331708384194863,0.2837939068155443,0.652889009342507
Your forgot the gjakeH,neither,0.08887300136628744,0.2921677623812759,0.6189592362524368
@DrLupo Clean out your postmaster before I have an anxiety attack gdi,neither,0.05226662902085617,0.38374239139073196,0.5639909795884117
@Pacate_ No I didn't. When and how?,neither,0.015417481088473475,0.40415581523828054,0.580426703673246
does anyone want to trials 4 cu,neither,0.029967961226864043,0.46260789706122785,0.5074241417119081
MAKE SURE TO INCLUDE YOUR GT/PSN IN YOUR DONATION TO GET AN AWESOME BADGE ON DTR,neither,0.08576992415662088,0.4244616748536682,0.4897684009897109
Never forget gjakeH,neither,0.033981532632119824,0.3865108991422029,0.5795075682256773
So do we just join or what,neither,0.04103968561463841,0.3896540189629681,0.5693062954223935
bro this stream is the tits. you are the man,neither,0.08311701018030154,0.3461175531921653,0.5707654366275331
fun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo did my donation came throught,neither,0.029638989318022106,0.40560002664369293,0.5647609840382849
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHY IS MATADOR OVERPOWERED ASK HIM,neither,0.03521655438706774,0.34399804666379025,0.620785398949142
gjakeH gjakeH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo I just versed you,offensive_language,0.06370235643102003,0.6367487281856766,0.29954891538330336
@DrLupo would your recommend the xim4? I know you did a vid on it,neither,0.06992007235776608,0.34902441742524326,0.5810555102169905
gjakeH gjakeK gjakeF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love you dr lupo...,neither,0.05692905594716782,0.4118250936126231,0.531245850440209
