text,top_class,hate_speech,offensive_language,neither
TriHard WinnerWinner TriHard WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mmmmmhmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoTRIG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHEY lupoHEY lupoHEY lupoHEY lupoHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoRAGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woo cst!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoAIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He’s bacccccccccck!,neither,0.057568607992634975,0.3241453714706532,0.6182860205367118
PokLucario,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoWOOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I need to watch this because I need some pointers on how to win in PUBG.... can’t win one for the life of me....,neither,0.03322249579316278,0.37711027045326256,0.5896672337535748
lupoMEOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And heeeeeers Lupo,neither,0.03763944115734239,0.1918412352459551,0.7705193235967025
Paging Dr. Lupo tot the stream.,neither,0.03878495943213663,0.31822833044298765,0.6429867101248758
lupoCORN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ben!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey lupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
welcome back Lupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KFC here you come @DrLupo,neither,0.11985761849292129,0.3586387543843541,0.5215036271227246
10pm here Lupo,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hallo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"KFC Chicken Dinner Challenge! Enter WinnerWinner in chat after every PUBG win for a chance to win loot crates and KFC gift cards! NO PURCHASE NECESSARY. Open only to legal residents of 50 US (inc. DC), 18+. Enter between 3:00pm PT and 7:00pm PT on 3/25/18. Limit 1 entry/person. Subject to Official Rules: https://bit.ly/2GhK9tV Sponsor: Twitch Interactive.",neither,0.047374688455684114,0.3106114122039264,0.6420138993403893
yyeessss finnaly pubg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WinnerWinner WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why pubg,neither,0.016768318525353994,0.3685911158159394,0.6146405656587067
10:09 here,neither,0.08597941158598624,0.29306220625351,0.6209583821605039
gekHi gekHi gekHi gekHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PUBG!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TRY PUBG MOBILE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It’s 2pm where I live,neither,0.046590207470388806,0.28430229724784023,0.669107495281771
WinnerWinner WinnerWinner WinnerWinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
