text,top_class,hate_speech,offensive_language,neither
tatLove tatLove tatLove tatLove tatLove tatLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoHYPE lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tfueWTF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am up for Esports Personality of the Year and Esports Unsung Hero of the Year. Vote here: https://www.esportsawards.com/group2vote/,neither,0.05070042943385794,0.29155461806403177,0.6577449525021103
lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG tatDMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
l,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!raid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"We'll be doing the raid at 2:30PM Central on Friday (not going for World's First). Team will be myself, Ninja_with_no_l, 0nlyTejay, Administries, Gexrich, and DrTastyMeatball.",neither,0.03140713054612188,0.317800300312796,0.6507925691410822
who are you playing with in blops #ad tomorrow?,neither,0.06470003441079676,0.42266546264150034,0.5126345029477027
!raid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!NZXT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Guarantee your PC gaming performance with BLD by NZXT. The simplest way to get a customized gaming PC. Choose the games you want to play, set a budget, and BLD takes care of the rest. Built and shipped within 48 hours with a 2-year warranty. Check it out: https://nzxt.co/2KUwTu1",neither,0.044265905732985805,0.3394650731178416,0.6162690211491727
lupoYE lupoYE lupoYE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm trying to see Lovelytheband too,neither,0.048058923771084686,0.33074153653879373,0.6211995396901215
<3 <3 <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good,neither,0.037820165765928906,0.33093776632913474,0.6312420679049364
@DrLupo i thoroughly enjoyed the genuine conversation on twitter so i had to sub again,neither,0.039308376607175885,0.42293781819571763,0.5377538051971065
lupoLOVE lupoLOVE lupoPOGGERS lupoPOGGERS lupoHYPE lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheer500 I advertised the scholarship to my students. Thanks for helping the future of the world! <3,neither,0.03196390720702551,0.3246432211813516,0.6433928716116228
Lupo is the GOAT,neither,0.049246825553826,0.30599994472827247,0.6447532297179016
lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!blue,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup hero,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"lupoHYPE Use promo code ""DRLUPO"" for a discount on any single product from http://www.bluemic.com/ lupoHYPE",neither,0.020047304495605465,0.30619451870883635,0.6737581767955583
Good luck on the raid tomorrow Lupo! gsxrCAYDE,neither,0.036178619994649934,0.3283335149279328,0.6354878650774174
I’ll check you out lmfao,neither,0.06113243065859355,0.39646679522109657,0.5424007741203097
See you tomorrow lupo!!,neither,0.06593510858707048,0.40244308258381256,0.5316218088291169
have a nice night lupo and i'll be here tomorrow even if i can't speak,neither,0.041670463310338704,0.33292986388106127,0.6253996728086001
@SpiderPig0205 -> Don't spam. [warning],neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo love you!,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
Gooooooooooooooooooooooooooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bai Lupo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Have a good night Lupo great stream tonight bud,neither,0.031018717351766926,0.30583307807604276,0.6631482045721904
chat your AWSOME glad I've been able to talk to you. stay beautiful,neither,0.04017875177854389,0.3426505141957998,0.6171707340256564
"bye love you, GOOD NIGHT @DrLupo",neither,0.042589523930092146,0.398252779598323,0.5591576964715848
lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCORN lupoHYPE lupoCORN lupoHYPE lupoCORN lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
lupoLOVE lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lock at this streamer cryptocode,neither,0.03836465261401687,0.36189213057394826,0.5997432168120349
@thatkatieann lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYE!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!chair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Titan by SecretLab // Support that lupoBOOTY as well as the stream via this affiliate link: https://tinyurl.com/yb7lt5f7 // Currently no discount code. lupoCRY,neither,0.05038321121793244,0.27825061209944973,0.6713661766826179
lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats up @drlupo,neither,0.03597034933595279,0.4023906385329718,0.5616390121310755
you the man lupo. gg's,offensive_language,0.08110416473994955,0.5565304056656021,0.36236542959444834
Same for any others in chat!,neither,0.03513056078378263,0.311278113507622,0.6535913257085953
