text,top_class,hate_speech,offensive_language,neither
!card,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@IAmNotScottish combination of the memorable ""they're all one shot if you hit them in the face, in my defense"" line and the sweet quickscope super snipe",neither,0.042234111079853205,0.39887261140932573,0.558893277510821
oh god,neither,0.047523175703714664,0.25506489023357065,0.6974119340627147
JAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@DrLupo, was that not 8 wins?",neither,0.03355976507283042,0.38589916538947455,0.580541069537695
@mrsdrlupo sorry I didn't see what you wrote until now!,neither,0.04178429103962952,0.39856538815846887,0.5596503208019016
Omg playing Jake,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Destroy them!!!!!!!!!!!,neither,0.05682249657886386,0.32082605547990145,0.6223514479412348
You got this lupo!,offensive_language,0.07992678652273469,0.5679123887647478,0.35216082471251753
KICK HIS a**,neither,0.08242135704469718,0.33160370983880527,0.5859749331164976
Jake,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo - imma need you to help me get my son to the lighthouse.,neither,0.04353346118634139,0.45035240549668254,0.5061141333169761
Jake,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the dude using a shotgun sending hate mail for missing headshots. lul,neither,0.10008033627209106,0.28241113180565985,0.617508531922249
"Yoooo, this is going to be fun",neither,0.0517807849278519,0.35250676383958146,0.5957124512325667
How do you decide who you're carrying,neither,0.09646256647014104,0.4437998446431739,0.459737588886685
"@pinkmommy, its ok! :) is this your first?",neither,0.0628957689932588,0.3271538871440176,0.6099503438627236
Hate mail PogChamp,neither,0.3381600243265896,0.19023561278982903,0.47160436288358143
poop on jake please lupoK,neither,0.037008978892345036,0.34207274788154873,0.6209182732261064
!rng @lobcity_boiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Selection for Trials is RANDOM using a raffle system and a keyword (lupoRNG). No need to follow, donate, etc. It will not get you priority, ever. One flawless run per winner, per weekend.",neither,0.04410271778449435,0.3517188081615785,0.6041784740539271
Yo I heard Jake smells like milk. Lupo can you bathe him with your bullets?,neither,0.06421896010411006,0.42056176740765494,0.5152192724882348
i watching both streams THIS IS EPIC,neither,0.04529677504383095,0.3295053578471669,0.625197867109002
Who's perspective should I watch??,neither,0.05924140689857829,0.431879132354699,0.5088794607467229
presscircle has just re-subscribed to the stream for 5 months in a row!,neither,0.047209768464342786,0.28926846116331856,0.6635217703723386
This should be good,neither,0.05968669086584345,0.40118080967885633,0.5391324994553003
Good luck Lupo,neither,0.038607236521895655,0.330667056604554,0.6307257068735503
#EPIC ALERT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@mrsdrlupo yes!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EPIC MATCH ALERT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MashSquare just subscribed.,neither,0.02667013123193722,0.39600456006212814,0.5773253087059346
gjakeHype lupoHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jerknader Jake!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gernader Jake!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!subhype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I mean, ilu Jake!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoK lupoK lupoK lupoK lupoK BULLCRAP lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE lupoLOVE lupoHYPE BULLCRAP lupoK lupoK lupoK lupoK lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im double screening this!,neither,0.03823254722589352,0.37409873736689137,0.5876687154072152
butts vs booty incoming,neither,0.03466299160223267,0.411678569310684,0.5536584390870833
Good luck. I am from Jake's stream.,neither,0.039603218841912896,0.31789753924306857,0.6424992419150185
"@pinkmommy, well lemme know if you have any questions about things! We only have one kiddo, but I've been around kids for about 20 years :)",neither,0.021681355786409787,0.40012879850186206,0.5781898457117282
