text,top_class,hate_speech,offensive_language,neither
"Haven't played Trials in about 4 hours, and I'm sad.",neither,0.03768267869998729,0.32025253119210506,0.6420647901079076
No friends.,neither,0.03805805625517818,0.35405546173750585,0.607886482007316
lupoCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Raffle?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LF friends? The Internet is full of them,neither,0.07442659107319102,0.30438680287542846,0.6211866060513804
IAmNotScottish xb1 or ps4?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xb1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Try craigslist,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoWAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Raffle ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
X1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"ah, bummer, im ps4",neither,0.038799789835715366,0.3551980754222518,0.6060021347420328
@kurtadamian not now,neither,0.036865068681350345,0.3402228443939771,0.6229120869246727
Or I could be your friend,neither,0.07815776200670213,0.32441135023334017,0.5974308877599577
me and a buddy been looking for a 3rd,neither,0.029167280982283248,0.31253248745208206,0.6583002315656347
1 money please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
secret?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUPO SAY SORRY CAMERON CANADA FOR BEATING ME ON MY 8-0 😢,neither,0.024063818558436964,0.39459439852314765,0.5813417829184154
!trials,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"TRIALS IS ON!!!! https://goo.gl/ZvVqsl | Generally, we run PS4 raffles for Trials help on Friday, and X1 raffles Saturday and Sunday. Looking for a list of commands relative to Trials of Osiris? Here ya go: !boons !help !list !raffle !report !rewards !rng !rules !secretrun !whatisvirgin",neither,0.04327682760500058,0.36362614201348553,0.593097030381514
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"best of luck Lupo, I'm off see ya",offensive_language,0.026233651729549362,0.5410634986522039,0.4327028496182467
@cameroncanada stop,offensive_language,0.03955985943432937,0.5175432020074249,0.44289693855824575
gtg see ya man,offensive_language,0.023400812176860117,0.7242211917527743,0.2523779960703656
im gon,offensive_language,0.011858492728991839,0.5707347615871641,0.4174067456838441
"I can't purge, so I'll time out",neither,0.03459954882730653,0.40118146910575325,0.5642189820669403
!trialstrain,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO CHOOOOO CHOOOOO lupoCHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@cameroncanada he can't...he is on a secret run. Just relax,neither,0.04760117501977156,0.3466611713822303,0.605737653597998
im going to go. cya lupo gluck and gnite,neither,0.04524446182706245,0.3539978152774479,0.6007577228954897
Bes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo hey bud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@DrLupo, kick some ass",offensive_language,0.08983004930755087,0.9097727202821919,0.00039723041025721323
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
"Chat, doc, mods, hello",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
imma do the same...mebbee,neither,0.04107093294501791,0.31900417385411484,0.6399248932008673
lol telling a mod to piss off is a always a good call,neither,0.04201699857117518,0.40967473600296966,0.5483082654258552
!status [X1] DOUBLE SECRET DOUBLE VIRGIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
