text,top_class,hate_speech,offensive_language,neither
@drlupo could go flawless with a year 1 hawkmoon,neither,0.030631375878245198,0.3674928344401637,0.6018757896815912
!skipsong,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No!!!! Justin hype,neither,0.03862333187445343,0.3444612592265953,0.6169154088989511
"top 50,000",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!little,neither,0.038753252915513146,0.3422561600929139,0.618990586991573
"""I've never done this good in my entire life. I'm doing better than my dad has ever done."" - Little Dickens",neither,0.017301394169368562,0.4538073436237255,0.528891262206906
Stop it!,offensive_language,0.0367036531505388,0.4892645587659077,0.4740317880835535
"I'm not that bad, I went flawless today :/",neither,0.031566567876800185,0.35130831080955793,0.6171251213136419
I dont feel bad @Adamhughey Kappa Kappa,neither,0.03760022966295413,0.3310134124402503,0.6313863578967956
"@Adamhughey, hey, did your son party invite me earlier?!",neither,0.05240997859002529,0.3519231848642929,0.5956668365456818
Congrats on flawless though @Adamhughey,neither,0.03703808458916552,0.3419302689827868,0.6210316464280475
!little is my favorite command.....,neither,0.033296098975615994,0.43848701760017644,0.5282168834242076
"""I've never done this good in my entire life. I'm doing better than my dad has ever done."" - Little Dickens",neither,0.017301394169368562,0.4538073436237255,0.528891262206906
@drlupo probably. Sorry. He only has 5 people in his friends list. You're one.,neither,0.1311801928771903,0.35965389208809384,0.5091659150347158
!card,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Adamhughey can your son carry me???,neither,0.06025032845020533,0.35716883670688954,0.5825808348429052
cheep cheep!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!cheep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheep cheep cheep cheep...cheep.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Adamhughey, how late will be he up?",neither,0.04436560203885565,0.36261900288186666,0.5930153950792776
730 your time.,neither,0.11792575132253844,0.3448328788063213,0.5372413698711402
Little run!?!?!?!?!?!?!?!?!!,neither,0.03901351092884846,0.3378389023873231,0.6231475866838285
whats up guys?,neither,0.03641682201669345,0.3917751126048098,0.5718080653784968
@Adamhughey he just wants more drawings. ;),neither,0.042361907767265505,0.34201176779826226,0.6156263244344722
when will dickens make his return???? Kappa,neither,0.04956256855855395,0.3517625638474705,0.5986748675939755
He's getting offline now for dinner and a box break.,neither,0.03543303876272507,0.3315387745362139,0.633028186701061
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Has he started working on his carry game yet @Drlupo,neither,0.05839320441959166,0.3058305457792739,0.6357762498011346
All of you are scroobs. And I think you're all very cute <3,neither,0.15763254669328072,0.39901056853344596,0.4433568847732734
"@Adamhughey, okay. when will he be back on?",neither,0.033304672812995144,0.3711368725502056,0.5955584546367992
!cheep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheep cheep cheep cheep...cheep.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!cheep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheep cheep cheep cheep...cheep.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"hi @ lupo, did you watch yesterdays stream and enjoyed to robots? I did...",neither,0.056961071513001185,0.326505909209753,0.6165330192772459
the war pigeons have been unleashed,neither,0.03802597834195124,0.32880989692026286,0.6331641247377858
!butttouch @welldamndude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WookPlays ( ＾◡＾)っ(‿|‿) @welldamndude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Adamhughey, I'd like to play a card with him today or tomorrow.",neither,0.041252195908688755,0.35135659582969403,0.6073912082616173
@adamhughey your son is just adorable <3,neither,0.07742423525799783,0.33872145787483754,0.5838543068671646
@DrLupo 6pm your time. Tomorrow would be better honestly. He played a good bit today.,neither,0.05666025028716422,0.3217684281991091,0.6215713215137267
"mnk doesn't bother me @Drlupo it's the use of bullets that gets me ""all hot and bothered""",neither,0.01644465148044126,0.4430459053008061,0.5405094432187526
heavy round is such bullshit most of the time,neither,0.051324511055757756,0.4299372694738076,0.5187382194704346
!destiny trialselo hansonmus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hansonmus: hansonmus's Trials of Osiris ELO is 1601 (#16867).,neither,0.06546960214655094,0.32142785727627404,0.6131025405771751
!destiny trialselo biglilsbr00klyn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ballisti_kitty thanks! He gets it from his momma.,neither,0.06511388192139785,0.29923122358005766,0.6356548944985445
Wow...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup FAMS lupoPLS lupoCAW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!butttouch @wookplays,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welldamndude ( ＾◡＾)っ(‿|‿) @wookplays,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahashahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip BD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHEEP FUCKING CHEEP,offensive_language,0.16642190182174219,0.8335780959705128,2.207744944905971e-09
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"mods, do you have ability roll by any chance?",neither,0.05326609403943093,0.4078815400606242,0.5388523658999449
SNAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yeah !!!!!!!! Caw caw,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
RUP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
melted,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @scvm_,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Drlupo you going to run with ninja tonite?,neither,0.04496608860854864,0.4139193480418661,0.5411145633495853
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheepin' all day,neither,0.044711544268415136,0.4543906108237455,0.5008978449078394
dang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@XRDE1ZEL, yep",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hewo stream :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHEEP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP BLADE !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so salty,neither,0.03940827347111187,0.39221397332732405,0.5683777532015641
CHEEP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice ;),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he bull rushed in a straight line! big mistake,neither,0.030745640308784856,0.3744987862399427,0.5947555734512724
!cheep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cheep cheep cheep cheep...cheep.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Exploit!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sidearm exploit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!peep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You mean cheep cheep.,neither,0.08074110716318905,0.43704206053036015,0.4822168323064508
CHEEP CHEEP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CAW CAW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You didn't go pop pop pop pop... it was more like Cheep Cheep Cheep Cheep,neither,0.046182812730311974,0.3334881422776159,0.6203290449920722
you need a 'cheep cheep' emote,neither,0.0890747951418616,0.45098866742287236,0.459936537435266
Birds are at full effect,neither,0.026617157733545078,0.08201897231188113,0.8913638699545737
rip blade rip blade rip blade,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is it ok if I steal your personality?,neither,0.0487960383670733,0.36982138329115577,0.581382578341771
How the hell do you have the TrialsOfOsiris GT?? Jeez...,offensive_language,0.06369060847855909,0.7720627714432761,0.16424662007816487
Wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@mehmeerkatarmy, lol, explain? :P",neither,0.029869404313338878,0.4015213065569965,0.5686092891296647
@drlupo what are the perks on the eyasluna?,neither,0.06573030587843758,0.26693396888598675,0.6673357252355756
what about HAWKsaw?,neither,0.04753712308015706,0.3758554328400185,0.5766074440798244
@Drlupo cheep cheep emote after train emote?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo whats hawksaw?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!eyasluna,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Ballisti_kitty, don't run one. :(",neither,0.03824473130274813,0.3747225600238298,0.587032708673422
"On PS4, DrLupo uses an Eyasluna with TrueShot IS, Third Eye, Rifled Barrel and Hot Swap. Where are all the TLWs? Please? Just one?",neither,0.04852036938759059,0.341378765737342,0.6101008648750675
yo @drlupo what's up,offensive_language,0.044616915828757514,0.5411059847233419,0.41427709944790064
ninja is back on. havent seen him stream in a while,neither,0.04229873091724162,0.3383439821108015,0.6193572869719569
!eyesluna,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
There is no explanation. There can be no explanation.,neither,0.04280555499417863,0.30050937300072106,0.6566850720051004
sup @0ptimizzim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ballisti_kitty <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ladyvixengt LADY!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hawksaw is ""Woof woof""",neither,0.045043861988269984,0.3284532059513289,0.6265029320604012
!sqwuawk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo can I pull from your stream,neither,0.07054652187857612,0.30142558313125706,0.6280278949901669
@Drlupo ella is watching ninja atm and he is wrecking with his sidearm as well. lol,neither,0.050639656935171175,0.3722057833458915,0.5771545597189374
!squawk*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Spelled it wrong and @Owduanm beat me to it!,neither,0.035637386121571024,0.32718568552773364,0.6371769283506953
bruh I just got back from the mall @Ballisti_kitty,neither,0.034436592599040174,0.35897529593137406,0.6065881114695858
@ladyvixengt I just finished up with Spartan Saturday,neither,0.024672506423322953,0.4297263659702928,0.5456011276063844
!Virgin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am shit but need to learn,offensive_language,0.04844987836645932,0.9499604347637273,0.0015896868698134234
didn't get Halo :(,neither,0.025175837920848893,0.3823226182621802,0.592501543816971
