text,top_class,hate_speech,offensive_language,neither
This chat is now lit due to extreme Mexican-ness @Dawnthology,neither,0.05002507065213289,0.32669345894455293,0.6232814704033142
Supposedly I encountered you and Ninja yesterday according to Xbox but I think I would remember that.,neither,0.04580076004364679,0.3468106371295649,0.6073886028267882
It's always lit dude,neither,0.03625223492451669,0.3873006879982017,0.5764470770772815
@Dawnthology sup brotha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoCHOO lupoCHOO lupoCHOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup man how are you @jat0rz,neither,0.1000668904815027,0.4033426857067807,0.4965904238117165
doin good man thanks,neither,0.03654786457762315,0.37135894159782923,0.5920931938245477
awwww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That's great man @jat0rz,neither,0.031777688330934,0.42847028453757896,0.5397520271314871
how bout you @Dawnthology ive been gone for about a month so havent been in touch with too many,neither,0.0338642253378767,0.4358708863695486,0.5302648882925748
"Ninja's muted and just yelling ""fuckkkkk"" to get it out of his system.",neither,0.04988499495358987,0.33294364778936403,0.6171713572570462
Ninja needs to unplug his mic and plug it back in,neither,0.0589793487242818,0.30318138105613773,0.6378392702195803
how do you play trails all the time its hella boring you should sweat,offensive_language,0.06276600564221693,0.5438058622237062,0.39342813213407696
"I've been doing great man, helpin people and stuff it's great @jat0rz",neither,0.03308971248563519,0.30582674369056545,0.6610835438237993
Wait is this the kids account or his dad's?,neither,0.06665140244969141,0.3174847778144698,0.6158638197358388
Classic IT answer @rojoemption,neither,0.03794741981988148,0.3308939978246691,0.6311585823554494
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
24 minutes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"goood man, @Dawnthology im booting up the stream again this weekend, back to Trials Sherpa, you down to run together sometime?",neither,0.05090373881005918,0.4308500246867461,0.5182462365031947
"It legit works, lmao @Twizzler40",neither,0.03726329261075786,0.34645701020108427,0.6162796971881578
"@TKDailey25, kid's account",neither,0.03898626864831881,0.33830127498459794,0.6227124563670833
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Turn it off and back on lol,neither,0.027318238029743747,0.35784690105874556,0.6148348609115107
Oh ok,neither,0.04713570804197639,0.2590205851270262,0.6938437068309974
@drlupo this is really cool and nice of you,neither,0.06576772129617411,0.32866833717877264,0.6055639415250531
Of course haha for sure @jat0rz,neither,0.02674276533484909,0.47131695409072066,0.5019402805744303
#dadlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is gonna be awesome. lupoPLS,neither,0.047668577123630027,0.3852174765229665,0.5671139463534034
"awesome, alright ill be in touch, imma go afk for a bit, bbl",neither,0.03684276380171075,0.31713016016552276,0.6460270760327664
@Espadanovena lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ightt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm happy you're cool enough to play with kids and be sincerely respectful about it. Most streamers wouldn't do that. You the man. @Drlupo,neither,0.05789211693724789,0.41497416513367763,0.5271337179290746
