text,top_class,hate_speech,offensive_language,neither
Thanks,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
Who wana get shweatyyyyy on X1,neither,0.03630666214557,0.43009563367122344,0.5335977041832066
@drlupo do you and ninja mute each other cuz y'all talk over each other a lot,neither,0.03613812491882641,0.369356683862548,0.5945051912186254
@Thewheatons He has this set up already,neither,0.041125684538443105,0.3910038718219895,0.5678704436395674
Np @Emiroma lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@essential_integers add me though ill whisper you my gt,offensive_language,0.038674668691655055,0.49057514149162706,0.4707501898167178
do that again with the contolle,neither,0.021886272413180165,0.43884643116034777,0.5392672964264722
@daltonbeedabbin ok,neither,0.03935517884257045,0.3320399062092607,0.6286049149481688
lupoPLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i thought you did well,neither,0.06703710906725817,0.2573463559133614,0.6756165350193805
Fine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@DrLupo You are do great,neither,0.11938836730546482,0.2795249471697833,0.601086685524752
!whycontroller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Because it might be banned in anything MLG, so I might as well practice - just in case.",neither,0.0356914753950744,0.3825601824568956,0.58174834214803
@poppabob15 maybe later i need to see if i can get a team,neither,0.02920291962194716,0.3724650922088947,0.5983319881691582
do you think a scuf would help lupo?,neither,0.054365617945581826,0.355181493774853,0.5904528882795651
"@IC3D_OUT_BART, YOUR YELLOW NOW lupoPLS rambPLS",neither,0.01291187960658652,0.005861475677052404,0.9812266447163611
Why not use the paddles? Isn't that point of an elite and scuf?,neither,0.015426265394926376,0.3853642763330121,0.5992094582720615
started off slow then blew the fucking planet apart! <3,offensive_language,0.1015754964070517,0.868964689239574,0.029459814353374227
god it's so nice to see MLG in the same context as destiny and not be sarcasm OSsloth,neither,0.04002921509241047,0.34996812069979727,0.6100026642077921
"@Oozypunk, ye",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"That was a very solid first game, especially considering the change of input",neither,0.032346816685244556,0.32334879368811725,0.6443043896266382
are scufs banned in MLG?,neither,0.07248177939161532,0.2755280613513974,0.6519901592569872
His yellow what?,neither,0.014866365756973454,0.007430752308486632,0.9777028819345398
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@YoSanto, maybe, the sticks are more of the problem.",neither,0.059168148347269266,0.2638424840410796,0.6769893676116513
yellow is in boys,neither,0.0093211351659371,0.013333514915252392,0.9773453499188104
iced out yellow,neither,0.008769849847958063,0.027962201848298843,0.9632679483037431
"I´ve know about all three of them for a while, but I only got around following Lupo now, such good gameplay man. I´ve been trying to improve on the PvP end of things, hopefully I pick up a couple of things",neither,0.024425570083746524,0.362508130668671,0.6130662992475825
@IC3D_OUT_BART OH GOD YES,neither,0.045821689346658485,0.27018572547815667,0.6839925851751848
Over 500k for DCC TwitchRPG TwitchRPG,neither,0.03268481597529691,0.30843033089591937,0.6588848531287838
@drlupo yeah try to work on the sniping and if u got that u got that mlg tournumnet in the bad excuse my grammer,offensive_language,0.013793214598742137,0.5067807668618762,0.47942601853938166
well i have to go to work now =(,neither,0.05489533016841524,0.3349552118867082,0.6101494579448766
have fun everyone,neither,0.032162493141391094,0.45411855397213485,0.5137189528864742
993 people damn,offensive_language,0.10976505485111702,0.8664717801641775,0.023763164984705352
lmao @Essential_integers,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
noce nades,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
later david!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!whycontroller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
did @MrsDrLupo get a haircut ?,neither,0.038873583593918105,0.34021383444233544,0.6209125819637464
"Because it might be banned in anything MLG, so I might as well practice - just in case.",neither,0.0356914753950744,0.3825601824568956,0.58174834214803
!whycontroller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@IC3D_OUT_BART UUHHHHGGG THE OCeans are alive w/ my fluids,neither,0.050293598692607536,0.3598559204960598,0.5898504808113327
"@Emiroma, stick around, you can learn alot from the 3 of them, feel free to ask questions, alot of us mod's are good players too, specifcally @IC3D_OUT_BART",neither,0.09237576290012038,0.3029973928682061,0.6046268442316736
"@OmegaSlice, nope :)",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Huskeezee hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shottty bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
500k is unreal. Destiny Community is insane.,neither,0.04893609662994159,0.3271144879772933,0.623949415392765
Aloha @Siulaim !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good night everyone <3 see you all tomorrow,offensive_language,0.04020928292841496,0.5338993854890468,0.42589133158253817
im good ?!?!?!?!,neither,0.036812509300502845,0.3892509703103543,0.5739365203891429
it's time. come over to the dark side,neither,0.033611979745669415,0.3849006524537442,0.5814873678005864
How do u check how much time some one has watched,neither,0.03150013081570321,0.36992085945795355,0.5985790097263433
"@OmegaSlice, Its just pulled to the side. however this weekend I'll be putting purple and teal into it :)",neither,0.03300758300102751,0.3331997816230405,0.6337926353759321
Bye wolf!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Awww okay haha lupoWIFE lupoLOVE,neither,0.03559330740093922,0.3958886822758715,0.5685180103231893
@IC3D_OUT_BART shit wait we are on the front page..... i'm going to shut up,offensive_language,0.08456277953939811,0.9009142765877398,0.014522943872862105
