text,top_class,hate_speech,offensive_language,neither
when I did it for a bit I used screen mirroring apps on the phone,neither,0.026281097609917637,0.3419311713890315,0.6317877310010508
i ccan exlane,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wear some pants!,neither,0.030735908270132853,0.3457236939683916,0.6235403977614756
T H I C C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@JoesPizzaKC GET IN MY BELLY,neither,0.026636995423170863,0.437034679012052,0.5363283255647772
lupoBOOTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
oh man,neither,0.0497452509521963,0.354443561064239,0.5958111879835646
lupoNP lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pants are overrated anyways.,neither,0.060911826557441734,0.292016759210027,0.6470714142325313
lookin like John Stamos @DrLupo,neither,0.052279908962008674,0.3487216309921998,0.5989984600457914
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"dude, pants",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Siulaim yay, I was right!!!!",neither,0.03826217759166439,0.35326498327973616,0.6084728391285995
You have the Blue High Top Trainers though. That is all you need to win.,offensive_language,0.06672913334918162,0.5005217521630942,0.4327491144877242
lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!pants,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP GET OUT. lupoNP,neither,0.029698830301169855,0.3844210954937732,0.5858800742050568
#teamNoPants,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Do you have a package for us drlupo?,neither,0.0891852910315332,0.3372842480719586,0.5735304608965082
Just like in your real life streams. LUL,offensive_language,0.05491364409519406,0.47479490027892907,0.4702914556258768
lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I play pubg on mobile too,neither,0.03658465868644865,0.3470711110810943,0.616344230232457
lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I dont have any pants in my account too LUL,neither,0.03152438837217459,0.3946205415995695,0.5738550700282559
lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"No pants, and elephantiasis apparently.",neither,0.037876562023235714,0.304332470126108,0.6577909678506564
No pants let's goooooooo,neither,0.02199315913079719,0.38446414378237664,0.5935426970868262
lupoNP lupoNP lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!pants,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP lupoNP lupoNP lupoNP lupoNP lupoNP lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why do you look like John stamos?,neither,0.05886748641034346,0.42133011974289347,0.5198023938467631
lupoNP GET OUT. lupoNP,neither,0.029698830301169855,0.3844210954937732,0.5858800742050568
!nopants,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is a PANTS lupoNP PROHIBITED lupoNP ZONE.,neither,0.04769390005781971,0.3291059247870841,0.6232001751550962
windows 10 on your phone. nice ;) @DrLupo,neither,0.06123700029120198,0.33478961070752844,0.6039733890012696
!pantalones,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoGG lupoNP lupoGG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoNP ¡SALTE! lupoNP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is this only on android and not apple?,neither,0.04173219030677742,0.3106009518365793,0.6476668578566432
