text,top_class,hate_speech,offensive_language,neither
@yungvegan_ nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Choo choo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@drlupo what part of NE are you from?,neither,0.09429494423731562,0.3065361598564295,0.5991688959062549
"Follow me @ twitter.com/TheTrialsTrain for stream notifications, updates, and banter about Destiny.",neither,0.03064500239345661,0.38605513054092555,0.583299867065618
the part with people,neither,0.05472380069473238,0.35333851660244975,0.5919376827028179
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@tdhoefer the part with corn,neither,0.028025668021445932,0.35114860370710155,0.6208257282714527
!secretrun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The SECRET CHOO CHOO occurs when we decide to find an unsuspecting victim on DestinyLFG.net or similar locations on the internet. We find someone who has never been to The Lighthouse, and pick them up without mentioning who we are. We run them 9-0, then drop a little surprise on them afterwards. ;)",neither,0.057538156951992096,0.3015625577402184,0.6408992853077896
Hope this is a good one,neither,0.10728582071672936,0.22256315754728617,0.6701510217359845
!songrequest qMH0Xglh7GA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Duuzii -> ""The Chainsmokers - Don't Let Me Down (Audio) ft. Daya"" by ChainsmokersVEVO has been added to the queue in position #2",neither,0.03024556091351156,0.3695806269771666,0.6001738121093219
"i dunno, the ""SAVE THAT SHIT"" guy was pretty good",offensive_language,0.04312153064345904,0.9517271797690013,0.005151289587539546
lol yeah,offensive_language,0.011806779804805862,0.5514052530606893,0.43678796713450474
I'm waiting for the day that a lurker gets picked for a secret and then lets Lupo know at the end that he knew the deal the whole time. haha,neither,0.03060499132075804,0.3472066125999137,0.6221883960793284
You're really good at destiny lupo,neither,0.07657658132169279,0.3697273587908784,0.5536960598874288
@drlupo lots of tally about dicks and MySpace. that seemed to go well with Jake.,neither,0.033960310026985865,0.3643875832655085,0.6016521067075056
"@vbslash56, lupoLOVE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Rrod985 it's happened :D,neither,0.03743769619726978,0.3310693151521691,0.6314929886505611
@drlupo good luck lupoLOVE,neither,0.038607236521895655,0.330667056604554,0.6307257068735503
HAHAHA. Of course it has...,neither,0.0384428825377185,0.3241250992974717,0.6374320181648099
nebraska! no wonder you're so good! there's nothing else to do!,neither,0.06722066990660658,0.3745817705911123,0.5581975595022811
my wife is from lincoln nebraska,neither,0.03673383997110315,0.3779653585512484,0.5853008014776485
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lupoLOVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You took me to the lighthouse my first time year 1 @drlupo,offensive_language,0.03151057083562776,0.4852726240577255,0.4832168051066468
hes the best in the world i love drlupo,neither,0.034935079641866616,0.30890628465043135,0.6561586357077019
!secretrun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The SECRET CHOO CHOO occurs when we decide to find an unsuspecting victim on DestinyLFG.net or similar locations on the internet. We find someone who has never been to The Lighthouse, and pick them up without mentioning who we are. We run them 9-0, then drop a little surprise on them afterwards. ;)",neither,0.057538156951992096,0.3015625577402184,0.6408992853077896
my lincoln is from wife nebraska Kappa,neither,0.03711814285126157,0.3711104629035018,0.5917713942452367
"@vbslash56, i remember. :)",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Rrod985 right at the end the guy said something like ""I'll see you in stream""",neither,0.05406272369354296,0.37871995995885566,0.5672173163476014
@Sliq111 LMAO,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
@Huskeezee That's fucking awesome.,offensive_language,0.09782691102269574,0.9020200230885181,0.00015306588878610168
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Make sure he has boons. I always get such anxiety that they won't buy them,neither,0.04347018338863699,0.4593255587005649,0.49720425791079803
:D:D:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@huskeezee since he was trolling, i was surprised he wasn't more talkative.",neither,0.04755536914149715,0.32442810079642026,0.6280165300620826
This sounds like it could be good,neither,0.048421384265089275,0.3533153411236307,0.5982632746112798
"Then there was the kids who was like ""DrLupo, I know that name from somewhere...""",neither,0.04374861699146782,0.36046904415711506,0.5957823388514171
@Duuzii hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haha,neither,0.03186685585600258,0.45913629025701075,0.5089968538869867
!butttouch @drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ministrofjustiz ( ＾◡＾)っ(‿|‿) @drlupo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@petrucci_rocks triplePLS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Best clan tag of all time,neither,0.039018931997243475,0.3949540173154996,0.5660270506872569
explain the joke,neither,0.03852015993799613,0.3132910024243923,0.6481888376376115
star wars,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rofl sliq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im a nerd but not the right kind,neither,0.03386710551476971,0.36874432013742126,0.597388574347809
"Or maybe tied with ""Registered Vex Offenders""",neither,0.029179126018325095,0.3660118245746736,0.6048090494070013
is there a raffle going on lupo?,neither,0.044109787875268765,0.3253843035253776,0.6305059085993535
!songrequest 9NwZdxiLvGo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Duuzii -> ""Skrillex & Diplo - To Ü ft AlunaGeorge (Official Video)"" by Jack Ü has been added to the queue in position #2",neither,0.04930634726006467,0.2935756349017305,0.6571180178382048
"I have also seen ""My Salty Cabals""",neither,0.02896311435048928,0.41566120764686526,0.5553756780026455
!secretrun right now @makoeleven,neither,0.03777428706684447,0.3630927428809419,0.5991329700522136
"The SECRET CHOO CHOO occurs when we decide to find an unsuspecting victim on DestinyLFG.net or similar locations on the internet. We find someone who has never been to The Lighthouse, and pick them up without mentioning who we are. We run them 9-0, then drop a little surprise on them afterwards. ;)",neither,0.057538156951992096,0.3015625577402184,0.6408992853077896
"@Rrod985, I see that one too much though",neither,0.031109520856903248,0.4078488787766849,0.5610416003664119
my last clan tag was Blatant DisreGUARDIANS,neither,0.03006943924110478,0.40285768592258697,0.5670728748363082
!secret,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@beatsbywho yo beats. How are you guys doing?,neither,0.08442156326137852,0.3979866026427826,0.5175918340958389
is anyone else mad that the next ib is cycling to handcannon instead of nerwins?,neither,0.0529082471026583,0.34999605231555,0.5970957005817917
best nickname ive ever seen in Pokemon was for Sudowoodo. The nickname was Fauxliage,neither,0.0358911976020633,0.3086159821955275,0.6554928202024093
Lol...I saw that in a comic where darth sidous was saying it to obi wan,neither,0.031007538382616474,0.3735908981793988,0.5954015634379848
!secretrun,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
