text,top_class,hate_speech,offensive_language,neither
L I V E PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
actually live PogCHamp,neither,0.0457611163568125,0.32820650928385586,0.6260323743593316
live on twitter PogChamp PogChamp,offensive_language,0.04058670036963757,0.5037677811066982,0.4556455185236643
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
S BrokeBack E LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it flickered!,neither,0.034373745257138544,0.33212314837979673,0.6335031063630647
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Where s leek,neither,0.04148492060682123,0.2958926302868298,0.6626224491063488
!stream on,neither,0.03604994862660617,0.3468118372728627,0.617138214100531
we goood,neither,0.03928250105640122,0.33327343791445996,0.6274440610291387
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikS MUST lirikS NOT lirikS FAP lirikS BEFORE lirikS STREAM lirikS,neither,0.03647846597750746,0.3688841502202043,0.5946373838022881
BARNEEEYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
blinking O_o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Being late increases the anticipation for the stream lirikSMART,neither,0.03007487457561857,0.3055515540340302,0.6643735713903511
PogChamp BRACE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh guys :tf:,neither,0.03934770252804611,0.3321667987783648,0.6284854986935892
I'm 12 and I haHAA at everything,neither,0.03816996120229884,0.31676591498547824,0.6450641238122229
L I V E PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live lirikA,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PRESS START STREAM noob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Bai chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE lirikHYPE lirikHYPE lirikHYPE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikC L lirikC I lirikC V lirikC E lirikC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here we go!,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haHAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirik Jebaited us,neither,0.16231652794574625,0.30086888815671975,0.5368145838975339
lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GhostR6 that's fair, maybe for streamers that don't follow the rules of the server and don't accept the punishment.",neither,0.031848384258073494,0.31648606999566903,0.6516655457462573
HOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EVIL PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
black screen?,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
HobyXXL no fk you,neither,0.057497566108875325,0.4008837319844732,0.5416187019066514
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi man,neither,0.03966508708825639,0.4191481924801724,0.5411867204315711
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bye plebs, enjoy the stream lirikNON",neither,0.038690973771955475,0.31648506192954756,0.644823964298497
LIVE lirikGREAT lirikGREAT,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareHug BWAAAAAAAAAAP RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aw shieeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
BEST INTRO ON TWITCH,neither,0.03656727560192239,0.33496231542840704,0.6284704089696707
HOLLLLLLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You are blocked from following @LIRIK and viewing @LIRIK's Tweets. FeelsBadMan,neither,0.07247650261543208,0.2841288852998969,0.643394612084671
HOOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
42 in may BTW hahaha,neither,0.04053607798597648,0.31199696584448045,0.647466956169543
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L I V E B O I S PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited Jebaited Jebaited Jebaited Jebaited Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLUL lirikLUL lirikLUL lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clench your butts PogChamp,neither,0.08425156558204,0.3178805624524195,0.5978678719655406
ruined,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ROLF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@xen0cide FishMoley,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART lirikC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
10 minutes late lirik?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
black screen bois,neither,0.058554392252295126,0.31452045234809395,0.6269251553996109
