text,top_class,hate_speech,offensive_language,neither
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE POGGERS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live lirikPOG,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG LIVe,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"no Fortnite , yay lirikHS",neither,0.038402593806060877,0.3482077603276699,0.6133896458662692
lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE lirikRE lirikRE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikMONK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live !!! lirikPOG lirikPOG lirikPOG,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikNICE lirikNICE lirikNICE lirikNICE lirikNICE lirikNICE lirikNICE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let us spam the intro before you lock us out! :P,neither,0.07498792354144497,0.4007072456977221,0.5243048307608331
hdes always late,neither,0.03709179292139458,0.40393610261906987,0.5589721044595356
i wanna sub but dont go money ;[,neither,0.037482185519097155,0.3429361900902322,0.6195816243906707
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOIIIIIIIIIIIII,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
"Welcome, epytwen1. Thank you for supporting. RareSub lirikH RareSub",neither,0.04604151755389639,0.344473695758257,0.6094847866878466
PepoDance PepoDance PepoDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
adverts POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Gun_Slinger_ then make sure u love your work lirikH,neither,0.057773627033749386,0.4634138939413075,0.47881247902494317
liveee POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOY BOY BOY BOY BOY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ufhuiodhgoinrilnrtgionrigjnrignrigjnrt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIBE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHUG lirikH lirikD lirikH lirikHUG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forsenE forsenE forsenE forsenE forsenE forsenE forsenE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYE PLEBS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikPOG lirikPOG lirikPOG lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAGE THE CLEBS,neither,0.03820879748569189,0.3073736225777452,0.6544175799365629
CoolCat Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
On Clap Time Clap PogChamp Clap,neither,0.03770628902270123,0.3448481470352537,0.6174455639420451
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiii lirikk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 day detention! lirikD,neither,0.04062343770405816,0.29560591037067285,0.663770651925269
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tpYGOobliterated,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIrikoooo <3<3<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@RuinedScaper jk 4Head Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikHS lirikA lirikHS lirikA lirikHS lirikA lirikHS lirikA lirikHS lirikHS lirikA lirikHS lirikA lirikA lirikHS lirikA lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY Kappa,neither,0.040982252085827,0.30442422694840465,0.6545935209657683
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHYPE lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs <3 FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikO lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subsh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp Lirik,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTOS lirikTOS lirikTOS lirikTOS lirikTOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FreshAsCali with 17 months. Thank you! lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.04110682818284907,0.4163947057392908,0.5424984660778602
WHERE IS MY GOD OF WAR,neither,0.03658391709143011,0.3815327806393132,0.5818833022692567
GOD OF WAR WITH @LIRIK PogChamp PogChamp PogChamp,neither,0.027791117306857422,0.37150676900068014,0.6007021136924624
lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGASM lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Me SMOrc cry Me SMOrc No Sub Me SMOrc no love gifts,neither,0.02535091318313044,0.4216789673793068,0.5529701194375629
lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye plebs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikMONK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAAAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAAAAAAAAAAAAAAAAAS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rjegkahdfkfghasd;ijfhdiulasdfhliawuehdfilasdf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeraphimBey it's all good lirikN,neither,0.03918087200600477,0.47454245004112244,0.4862766779528728
lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not late lirikPOG,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GOD OF WAR!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Drassin that's what i'm trying to do,neither,0.052893402531025716,0.3713795599045734,0.575727037564401
lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG lirikH lirikO lirikHUG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
