text,top_class,hate_speech,offensive_language,neither
:/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp BLACK SCREEN,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oly shet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Buckle up buckaroos,offensive_language,0.031680140546704795,0.5091262166492487,0.45919364280404645
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not very late PogChamp,neither,0.037993109667575735,0.3358691599050532,0.6261377304273711
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp CYA GUYS BYE BYE BYE BYE PogChamp,neither,0.03940397850910494,0.3312116485111892,0.6293843729797057
Chat is moving so fast no one will see my ruinscape key ED3U-R6FG-6MU1-4DL5-P621,neither,0.03623349648756168,0.42534538255574095,0.5384211209566974
PogChamp start with gta,neither,0.0281856671018651,0.36992519173680716,0.6018891411613276
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live!!! PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BabyRage -> PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
@LIRIK I KNOW U CAN SEE ME BabyRage,neither,0.029631656021087915,0.38038872820335246,0.5899796157755597
CruW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DxCat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
amen he's live,neither,0.050568030260829885,0.3265531911683309,0.6228787785708392
early BOIZ,neither,0.040982252085827,0.30442422694840465,0.6545935209657683
lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
almost on time Wowee,neither,0.03432192071017984,0.3738726127601349,0.5918054665296852
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Metamf yeah he was up all night doing prey but ended up youtubing the ending because he raged and unistalled LUL,neither,0.028551774819035848,0.43830417340674205,0.5331440517742221
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ED3U-R6FG-6MU1-4DL5-P621 nice runescape key LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chat pls no emote spam,neither,0.03879458078301427,0.34155471832428036,0.6196507008927055
