text,top_class,hate_speech,offensive_language,neither
danLate danLate danLate danLate danLate danLate danLate danLate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikP lirikP lirikP lirikP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye subs FeelsBadMan 7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikEARLY PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stuff is happening!,neither,0.04715281206046709,0.32772784131432403,0.625119346625209
early???? PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time!,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Actually on time? What is this PogChamp,neither,0.0503857959853515,0.3607521058921214,0.588862098122527
I love nitendo but why they are so behind time FeelsBadMan,neither,0.040345210986746434,0.3846821801604682,0.5749726088527853
ZELDA BOIS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
"@Elotrain, nice response LUL",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys hi vod viewers spoilers: he didn't like it LUL,neither,0.03743566356288139,0.36975446457966,0.5928098718574586
OMG he is EARLY,neither,0.05900879356953131,0.29535212353216417,0.6456390828983045
PogChamp EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
On time? Professional pleb!,neither,0.035309944947380004,0.3652696745847135,0.5994203804679065
LIrikearly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
did it start already?,neither,0.03668371599915812,0.3513122101971191,0.6120040738037227
Early lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
earlyyyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
danLate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY lirikCHAMP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Discomania no switch day Keepo,neither,0.03907183941696854,0.3297512579466121,0.6311769026364196
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
LIVE?,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ACTUALLY EARLY PogChamp,neither,0.04142986611050298,0.2968270487701366,0.6617430851193604
let's go bois,neither,0.025381646234780238,0.3673023986012888,0.6073159551639309
danChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he is coming early to tell that he will be late!,neither,0.05978636958215838,0.31928883091209315,0.6209247995057483
Early BabyRage BabyRage,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
I don't wanna go back FeelsBadMan,neither,0.041040266561730904,0.33588812630062903,0.62307160713764
How is Nintendo behind :thinking:,neither,0.04613558683314659,0.32807771171547523,0.625786701451378
i bought a gallon of lube for this 24 hour stream lirikGasm,neither,0.03601925588210787,0.31431430764985546,0.6496664364680366
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
