text,top_class,hate_speech,offensive_language,neither
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAHAHAHA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is banned FeelsBadMan,neither,0.057171034769575246,0.32428211513302313,0.6185468500974015
BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa 7 Kappa 7 Kappa 7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOHGOD lirikOHGOD lirikOHGOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE GOOD BOYS,neither,0.038407479658720135,0.3341264949147922,0.6274660254264877
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BACK PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
saved,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp saved?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
riiiiiiiiiiiiip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Twitch already at Twitchcon LUL,neither,0.038057579833039305,0.36198748820716753,0.5999549319597933
WE NOT GUD,neither,0.03649839046260415,0.34582648155558504,0.6176751279818109
REST IN BUFFERING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice short stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wprking,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DC in 2016 LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the rippening,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
imGlitch danNo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we're caught in a time bubble!!! lirikSCARED,neither,0.053572900065274695,0.3247095922221206,0.6217175077126047
we not good lirikFEELS,neither,0.03615698104905458,0.34280404500796186,0.6210389739429837
lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikW lirikW lirikW lirikW lirikW lirikW lirikW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we aint gud,neither,0.04148743474326117,0.4728637944821779,0.4856487707745608
its over nice stream bois,neither,0.032995261585673785,0.33318516470404724,0.6338195737102791
Lmao last stream & rip :O,neither,0.03860744993251401,0.344730817229873,0.616661732837613
have fun at twitchcoon,neither,0.03762181189538233,0.3759750608232987,0.5864031272813189
BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
