text,top_class,hate_speech,offensive_language,neither
lirikNOT : http://i.imgur.com/buv0D3i.png,neither,0.03558056210193769,0.1941005909087057,0.7703188469893567
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that status FeelsBadMan,neither,0.034331915392564236,0.38637883177222937,0.5792892528352064
LIVE MY ASS,offensive_language,0.08790579972021939,0.912038810928534,5.5389351246464634e-05
Sad channel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN He's busy taking pictures of me right now lirikN,neither,0.03678113723416861,0.37254014731776947,0.5906787154480618
Wheres the fatman?,neither,0.038372653207642965,0.3105039192898759,0.6511234275024811
NDA up today? he going to play BF1 ALPHA?,neither,0.04438592689255144,0.3701453009912808,0.5854687721161678
hes live,neither,0.04512356568230202,0.32842579219609036,0.6264506421216076
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
late. FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cum on daddy!,neither,0.0363828612112034,0.3451569064337719,0.6184602323550246
HERE WE GO BOIS,neither,0.08788874066493838,0.298919475072031,0.6131917842630307
lirikNOT new emotes,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
LIRIK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSHUCKS i cant meow lirikSHUCKS i cant meow lirikSHUCKS i cant meow lirikSHUCKS i cant meow lirikSHUCKS i cant meow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNot *,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RalpherZ RalpherZ RalpherZ RalpherZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSHUCKS lirikFEELS lirikThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
