text,top_class,hate_speech,offensive_language,neither
lirikP lirikP lirikP lirikP lirikP lirikP lirikP lirikP lirikP lirikP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no panicking,neither,0.03852177801590115,0.3461848932406789,0.6152933287434199
lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the rippening,neither,0.03613032604487659,0.2619290779399786,0.7019405960151449
the shit is leet yo,offensive_language,0.05764498139882655,0.9423467553094743,8.263291699175352e-06
lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn dis puzzle is hard lirikAppa,offensive_language,0.0498040962210337,0.8833489985767118,0.06684690520225454
BLAME TWITCH SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EVERYONE PANIC! lirikN,neither,0.033302057094802294,0.43477717965781665,0.5319207632473811
Best ending stream ever.,neither,0.03872644900892245,0.32429029814240434,0.6369832528486732
chiiiiiiiiiiiiiiiiill lirikHOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sjjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1659- 1699 lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS THIS THE PUZZLE??,neither,0.05826455335773012,0.2920297504162585,0.6497056962260115
OH GOD!,neither,0.047523175703714664,0.25506489023357065,0.6974119340627147
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MOM HELP ME,neither,0.030844962628247943,0.3776223632920708,0.5915326740796811
EVERYONE PANIC! lirikN,neither,0.033302057094802294,0.43477717965781665,0.5319207632473811
aaaaaaaaaahhhhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DONT PANIC typical twitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GOD DAMMIT TWITCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IT WAS SATAN AT THE STEPS,neither,0.03682385596137887,0.33856814992109446,0.6246079941175267
lirikP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
panicBasket lirikN panicBasket lirikN panicBasket lirikN panicBasket lirikN panicBasket lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLAME LAWNMOWER GUY,neither,0.03888903839156525,0.3399515261924556,0.6211594354159792
lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY IMMERSION OH FUCK,offensive_language,0.15198409820175,0.8480092207464379,6.681051811969048e-06
FIX THE FUCKING TWITCH SERVERS,offensive_language,0.10331278321820124,0.8797933419820323,0.016893874799766447
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY IMMERSION,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP lirikRIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
