text,top_class,hate_speech,offensive_language,neither
im not ready to hear his voice lirikS,neither,0.06723970252942897,0.3601271126088394,0.5726331848617316
Imagine being late for work FeelsWeirdMan,neither,0.030768831343279048,0.32805609906609934,0.6411750695906218
lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ShomiVicenta hello lirikN SoSnowy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikR fleurs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE lirikANGRY lirikBALL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POgU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME Pog,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
NOT LATE Pog,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LATE PogT,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LATE peepoClap,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
peepoClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU *,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ULTRA POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog ON TIME,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap LIRIK peepoClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
ON TIME,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
NOT LATE Pog,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLY SHIT EARLY,offensive_language,0.0445578955383559,0.9546959780145713,0.0007461264470728589
lirikOnTime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog NOT LATE,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME Pog,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
@charlemagne420 lirikL suhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp WTF,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
waffleH waffleH waffleH waffleH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME Pog,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time Pog,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
peepoClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
