text,top_class,hate_speech,offensive_language,neither
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
123,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FLICKER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE NEWS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp\,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Is he late,neither,0.06065540335836819,0.32308368099751616,0.6162609156441156
H O L D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
0.1 sec stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
GUYS NO STREAM TODAY,neither,0.03731164035209036,0.3246008407147147,0.6380875189331949
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he flashed us,neither,0.15353709993586567,0.3014493753794045,0.5450135246847299
cucked,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finally lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ADS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
late af,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA LIVE lirikA,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Jeabaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi boy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
late PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYE lirikNON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
つ ◕_◕ ༽つ NEVERSINK TAKE MY ENERGY ! ༼ つ ◕_◕ ༽つ,neither,0.027095755202603065,0.4278630635260435,0.5450411812713534
AAAADDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
P Jebaited E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
