text,top_class,hate_speech,offensive_language,neither
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THE RETURN,neither,0.03828979202080666,0.3089256540924729,0.6527845538867204
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS IS A TEST,neither,0.05105253251817329,0.32851132545576917,0.6204361420260575
1 hour early PogChamp,neither,0.04124693505414197,0.29993186620859696,0.6588211987372611
LM FAO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ohhhh magaad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moon2HEART moon2HEART moon2HEART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi sardin Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tha fuk :D and chat blow up,neither,0.036818850982815676,0.33723580488069693,0.6259453441364875
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa test,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rip cs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I will live forever. In your nightmares KKona,neither,0.08457787897562678,0.2929544818484788,0.6224676391758944
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGasm lirikGasm lirikGasm lirikGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's alive!,neither,0.04717267387739087,0.3277210099247084,0.6251063161979008
ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad is here,neither,0.13946887299178523,0.2680804960449956,0.5924506309632191
his twitter bot posted by accident,neither,0.06030097935750917,0.4237672930863524,0.5159317275561385
lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sub mode thanks very much,neither,0.03513611006899287,0.3181504038697556,0.6467134860612515
fragLurk fragLurk fragLurk fragLurk fragLurk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa 123,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPY BIRTHDAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
halloLeft PogChamp HalloHorns halloRight,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"daddy?,came back BibleThump",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD CAME BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHug lirikHug lirikHug lirikHug lirikHug lirikHug lirikHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 Hour early Kappa,neither,0.04073490529692893,0.30862234747968487,0.6506427472233862
lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SwiftRage SwiftRage SwiftRage SwiftRage SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora lirikN HalloFedora,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm here on time PogChamp,neither,0.11611227518753865,0.31675272894159073,0.5671349958708707
hI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he hosted csgo and not league? danWTF,neither,0.04217483365605419,0.2987493487436939,0.659075817600252
"holy shit, what did I miss https://pbs.twimg.com/media/CwBxgkEWgAEVkzM.jpg:large",offensive_language,0.05066080387084095,0.8983526992735394,0.05098649685561963
@Lirik I love you babyboy!! :),offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
HAPY BIRTHDAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
