text,top_class,hate_speech,offensive_language,neither
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Kappa,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
something's happening!!!! PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS lirikS lirikS lirikS lirikS lirikS lirikS lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS IT MOVED,neither,0.03763529989067434,0.33100135018077087,0.6313633499285548
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOHGOD lirikOHGOD lirikOHGOD lirikOHGOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Cresiryx LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Only 20min Late PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh shiiiii,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
REFRESG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote Town of Salem Coven Expansion,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im live tour mom's dead,neither,0.04248885290578878,0.35648113156719713,0.6010300155270141
RareSub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR lirikFR lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ShazBotstix ShazBotstix,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
