text,top_class,hate_speech,offensive_language,neither
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh dang,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
therer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPHONE lirikPHONE lirikPHONE lirikPHONE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we gonna see Leanboi vs Soda chat be prepear,neither,0.03892700364678491,0.36938242450238895,0.5916905718508261
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pepega 📣 Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME FOR THE FIRST TIME Pog,neither,0.02426822440608481,0.339619190127633,0.6361125854662822
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY lirikHAPPY lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early stream Kappa,neither,0.040659089488177126,0.3099091396176967,0.6494317708941262
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Late for 1 min Pog,neither,0.033486899377330175,0.3005828888354495,0.6659302117872203
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hwllo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 hour early Pog,neither,0.04124693505414197,0.29993186620859696,0.6588211987372611
@jkalin Stream goes live at NOON EST / 5 pm GMT lirikOSVN (Thursdays are off),neither,0.05534619513406356,0.31745907286623015,0.6271947319997063
did the apex season pass drop?,neither,0.04560104376663949,0.31344282399711454,0.640956132236246
haluuuuuuuu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPHONE lirikPHONE lirikPHONE lirikPHONE lirikPHONE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPe lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how are you all doing?,offensive_language,0.1306774387179673,0.4391661284884259,0.43015643279360677
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsAmazingMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2min late lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
peepoHappy live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikANGRY lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 HR EARLY lirikANGRY LETS GO,neither,0.04114994922261531,0.3231934093195272,0.6356566414578575
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPHONE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNO MEW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aww snap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
peepoHappy live peepoHappy live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why is there no lirikL :(,neither,0.03198557503472508,0.309165914645984,0.658848510319291
lirikOSVN lirikOSVN lirikOSVN lirikOSVN lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mew peepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTHINK lirikTHINK lirikTHINK lirikTHINK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAAAAAAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shomi please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LATE Pog,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
Apexing + GTAing + Jebaited ing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jqsdmfkljqmlsdfjqsdkjqmsfjqsdlfkjqmlsfjkqmflfjqsfjljqsfjqsmfqsfkqsmfljsfkl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Where's lirikL lirikANGRY,neither,0.04379278224195774,0.2567221952996476,0.6994850224583946
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VixinG peepoSad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eolijhgfwjklnhgewqiohjlkngwqiolkhngqikngeq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIKL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wdojifeofedionwefnioefwdniefwsdjijedfikswnjfdnjdfsewnjowsedfniowefdsnoefwdsnoewsdfwefsd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ytjihunmedziotukjmnhbo;'zslritkhnjmbo'zseidrkhnmbeirhnjse509o8ise0h98ihnjmsz0[oer59ihnmser50hoi9mhzsr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fesg;iouseIOUFE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
olihngwqoihlngasiojgheaqkl;nmhe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sljdjlkfskdfjkalsd;fklajwfiwaeofjapowejiofawpjfdskf s;adklfj iweeiof awei pijf eoaio afeew aiojfe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this intro music sounds like apex music,neither,0.0455024159209794,0.3405069061952284,0.6139906778837921
nowdfqnoefwsabnoqwfaeonqwefnobwefqsobnqwsdfabjkowqasdfnobqwdasf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
efefw3efdwadjolcioejsifojeiop[fpsekd0kwaokdopsesdfasgfesg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikANGRY lirikANGRY lirikANGRY lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eioughetiugvouawnhfiusdncfoiwdcef,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jioljirysgoöjrgzoöjrhzoöjrhzarhsljiryhsjoökdtjsoökdtjdtjdtju,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kjsdfhkjshjkfhsdskjfhsjkfhkjshksjd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fjdkjalfk;jasl;fjslaj;fj;al;fjal;jf;ajfj;ljad;lffjajsfjjdas;ljfs;adljfjjljfj;lj,neither,0.043965946719008914,0.2537831422008161,0.7022509110801749
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"""ghipojnwqhbqijpoba",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
qwdbnowdfqaoefwbnowefqbnoefbnouwefqsnobwqsefadnofwseqa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
erfbmv-erb-rbrbr33hr4b,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sediohfuiosehf8osef8oesuf890use9iaw3-0di-s\,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT lirikLIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jfldsjaf;ldn;lfajdlk;fjdlsf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
öojiasdfjasjidoöfjoöiajfioöejöoeifajöoifeaejpäo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
agiouoghdfuifa ssd oufgaudf ousgd fouisdf ou dgfo8u gsougroiudrgo8ergouisdfg uofsdguoi fdsudfg ouedsgdf uoidfgusdfgghuosdfg hgouier ougheorurgudfgusdfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
;lsf;lsf;oasdf;lnasdflnsdlfnsdlfnewlfslndlnflasnflkdskanlfaslfdslknfs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gafasfasfasfl;safl;safm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kfouhgvuhgljhgpiuhpojhpomhpohpl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wfeopw['jkcovdps]cjkdops]vdjscop]#ajsf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clackity clack,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bjknfeshuefswhefhouief,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
