text,top_class,hate_speech,offensive_language,neither
lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I AM SICK OkayChamp,neither,0.03917858059409785,0.33047054517879704,0.6303508742271052
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogU,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he click it on Pog,neither,0.04039274902955112,0.344198188642848,0.6154090623276008
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogUU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD's on?!,neither,0.03506162127354411,0.35178755497317127,0.6131508237532847
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Short Stream Today,neither,0.038132987675931644,0.3101325189239902,0.6517344934000783
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm sick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im sick LUL,neither,0.03864736476071489,0.36096735152610143,0.6003852837131837
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
actual Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog If you are gay,hate_speech,0.5991453630140801,0.14271331268324206,0.2581413243026779
Pog HE'S ALIVE,neither,0.04717267387739087,0.3277210099247084,0.6251063161979008
lirikPOG I WAS HERE,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogUU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No Sick Days lirikRE lirikRE lirikRE,neither,0.038435068535483834,0.3476565794170722,0.613908352047444
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLENCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL lirikDROOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGEYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey HYPERCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danBB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pOGEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
toonyGasp toonyGasp toonyGasp toonyGasp toonyGasp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SICK AVON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
@billyzee Stream goes live at NOON EST / 5 pm GMT lirikOSVN (Thursdays are off),neither,0.05534619513406356,0.31745907286623015,0.6271947319997063
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
