text,top_class,hate_speech,offensive_language,neither
Live boys,neither,0.04574733833131431,0.32821124817862435,0.6260414134900613
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY lirikHAPPY lirikHAPPY lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live!!!!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2019 LIRIK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
only 1 min late Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepegaPls we found him,neither,0.039088014954406246,0.3365743746335949,0.6243376104119989
IN TIME Pog,neither,0.03708007231807233,0.37065440148488243,0.5922655261970453
POHU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY rooWow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
still 2018 lirik,neither,0.03727668703704674,0.36731733658035887,0.5954059763825943
lirikPOG LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LATE? WTF Pog,offensive_language,0.04105432065731031,0.6205591576828403,0.3383865216598492
lirikOSVN lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POg LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
NOT LATE OOOOOOOOOOOOOOOO7,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
I WAS HERE Pog,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNO 👌,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
last 2018 STREAM HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH lirikTRASH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOSVN lirikOSVN lirikOSVN lirikOSVN lirikOSVN lirikME lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2019 stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote Dragon's Lair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
meeeer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNO MEW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aprox on time Champ PogUU,neither,0.035103175877854706,0.36706146922537447,0.5978353548967709
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ShomiVicenta happy nye bb lirikLATE wineTime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i was here,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
MEW lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#1 streamer of 2018 lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC lirikC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We done it bois,neither,0.03725016998950161,0.3455879897854045,0.6171618402250938
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice jebait,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ClapClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRGasm BRGasm BRGasm BRGasm BRGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL ReinDeer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wasda lirikA peepoHuggers likewise bb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyperClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE SoSnowy wineTime SoSnowy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE BWaaaaaRRRRRR lirikOBESE BWaaaaaRRRRRR lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE ClauZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAP lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAP lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap lirikOBESE bwaap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bwaaaaaaaap lirikOBESE bwaaaaaaaap lirikOBESE bwaaaaaaaap lirikOBESE bwaaaaaaaap lirikOBESE bwaaaaaaaap lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTHINK lirikTOS lirikBLIND lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE BWaaaaaRRRRRR lirikOBESE BWaaaaaRRRRRR lirikOBESE lirikOBESE BWaaaaaRRRRRR lirikOBESE BWaaaaaRRRRRR lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
