text,top_class,hate_speech,offensive_language,neither
Never early BabyRage Always late BabyRage,neither,0.03528707371161559,0.39907474779434005,0.5656381784940444
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE BOIS!,neither,0.04432795846917474,0.32869943799973295,0.6269726035310923
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Everyone live but lirik lirikRE,neither,0.033519933963807765,0.4569249642288899,0.5095551018073023
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!tweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dummy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNS LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fake live PogChamp,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L lirikRE lirikRE lirikRE W lirikRE lirikRE lirikRE lirikRE lirikRE K,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DOC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he pets the cat now,neither,0.043419726653948554,0.3144618583202115,0.64211841502584
Dummy WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dummy PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boatyVV,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live pOGcHAMP,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
live ? lirikS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ON TIME PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
