text,top_class,hate_speech,offensive_language,neither
Live boyz,neither,0.04432795846917474,0.32869943799973295,0.6269726035310923
bye plebs lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHOLD lirikHOLD lirikHOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You slut ghost lirikThump,neither,0.05835803662200522,0.38320640063401434,0.5584355627439804
GOT ENDING lirikGasm lirikGasm lirikGasm,neither,0.037840021540857645,0.38851416682785755,0.5736458116312848
nuri lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BudStar BudBlast KappaPride KappaPride BudStar BudBlast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"robbie, wizard lirikH",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh shit,offensive_language,0.04652059265363964,0.9534729203614298,6.486984930600159e-06
yeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nah wizard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OhMyDog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here we go bois!,neither,0.08788874066493838,0.298919475072031,0.6131917842630307
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOOHHHHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYE CHAT LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME 4Head /,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
(ditto) lirikB lirikL lirikB (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
o7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVe PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
