text,top_class,hate_speech,offensive_language,neither
peepoSad 🚬 peepoSad 🚬,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SPOODERMAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaX ok lets have a mass panic attack monkaX COGFR,neither,0.038548272144338425,0.3457352187369329,0.6157165091187287
CableGUYdk fk you,neither,0.06070030064870593,0.38926782493489026,0.5500318744164038
lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F5 Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GhostR6 teach lirik to flush toilet ffs lirikRE,neither,0.0542282644472846,0.20985873910764405,0.7359129964450714
@IamTristero lirikHEY lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danD batman ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sumW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pugREE pugREE pugREE pugREE pugREE pugWoo pugWoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey bae lirikH 🕷️ @SeraphimBey,neither,0.0355858890497919,0.3960145910551952,0.5683995198950129
modzHYPE RareHug RareSub RareHug modzHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSHUCKS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLATE !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsGoodMan Clap FeelsGoodMan Clap FeelsGoodMan Clap FeelsGoodMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSHUCKS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Spoodman is never late but Lirik always is,neither,0.045461632138318456,0.4213309681860732,0.5332073996756084
welp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so lateeee,offensive_language,0.039501631330860744,0.48329170807269783,0.4772066605964413
hey chat you beautiful people HeyGuys,neither,0.09036430317396629,0.3684384782018132,0.5411972186242204
no spooderman Jebaited Clap,neither,0.03842954017414374,0.34775041013688707,0.6138200496889692
pugGift pugGift pugGift,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog Pog Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo why lirik late,neither,0.026544894622479966,0.4386384630016654,0.5348166423758545
Would you rather be paralyzed or a ginger?,neither,0.053889159352970624,0.3700916146803319,0.5760192259666973
WHY LATE,neither,0.02505564595279328,0.3516840928735392,0.6232602611736676
