text,top_class,hate_speech,offensive_language,neither
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2 lirikHYPE2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY lirikANGRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik1 lirik2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CLap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2 lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG LIVE lirikPOG,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik3 lirik4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
hello :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
