text,top_class,hate_speech,offensive_language,neither
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp LIVU,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
BYE SUBS BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it moved lirikN,neither,0.03763529989067434,0.33100135018077087,0.6313633499285548
KappaWealth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPRAY lirikPRAY lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp LIVE PogChamp LIVE PogChamp LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVEW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYE SUBS!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp LIVE PogChamp LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
<3 <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time??,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
early stream,neither,0.04105563611597919,0.30317870843966455,0.6557656554443562
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTEN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
k_u_n_e_n_e lirikA /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Invisible in dark mode lirikSCARED lirikSALT lirikPRAY lirikBLIND lirikHEY lirikCLAP lirikGASM lirikMLG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
