text,top_class,hate_speech,offensive_language,neither
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikD charle lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp WE LIVE,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
LIVE !!! PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sir_kimberlee DansGame where's real kimberlee,neither,0.03135979662085945,0.4842832727299643,0.4843569306491761
Sub to Lirik okay guys lirikNOT,neither,0.046073108132910226,0.3283632088572533,0.6255636830098364
lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVER!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikFR live?,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ALWAYS LATE 😡,neither,0.03709179292139458,0.40393610261906987,0.5589721044595356
not Jebaited,neither,0.03554889144452836,0.3454295093440936,0.619021599211378
TITLE CHANGED PogChamp lirikHYPE TITLE NOT CHANGED PogChamp lirikHYPE,neither,0.038782843174801004,0.332878613777875,0.628338543047324
LOIVE M8,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LET GO PogChamp,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
LIVER!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLAP lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Adraythien yeh waddup lirikNS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GottiLotti no FeelsBadMan,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
ACTUALLY LIVE PogChamp,neither,0.0457611163568125,0.32820650928385586,0.6260323743593316
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIRIK LIVER!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Lorik...( ° ͜ʖ͡°)╭∩╮,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live PogChamp PogChamp PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
