text,top_class,hate_speech,offensive_language,neither
PogChamp Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
VisLaud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
by subs we will miss you,neither,0.049216769687523,0.40225930585457653,0.5485239244579005
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he late bois,neither,0.04464308471176997,0.3285910516346007,0.6267658636536292
LOVE,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
ghostr6 bby grill lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DEAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye *,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live Kappa //,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
VETRA <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not late PogChamp,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
!tweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Latest tweet: Going Live. Hitting up some @Steep_Game first. #steepgame #ad Lez Go. https://t.co/hhSl5uNMSR - @LIRIK https://twitter.com/LIRIK/status/804731976087457792 (1 minute, 10 seconds ago)",neither,0.033450462253305606,0.4172466855675293,0.549302852179165
hey guys lirikC /,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
ON TIME PogCChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 minute late Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEW INTRO PogChamp PogChamp PogChamp PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
lirikLIVE lirikLIVE lirikLIVE lirikLIVE lirikLIVE lirikLIVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new intro pls,neither,0.04259323884968837,0.2524627527210575,0.7049440084292542
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikLIVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@reidai maybe its great to play it, but boring to watch",neither,0.0430022685501502,0.3141347441615997,0.6428629872882501
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time!,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
1 min late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
BWAAAP WutFAce,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 minute late lirikNOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
NEW INTRO PogChamp PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
Have fun with your chat experience subs FeelsBadMan,neither,0.048471791059041605,0.35761510402944807,0.5939131049115102
only 1 minute late ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:tf: LIVE :tf:,neither,0.043453650274310716,0.32900015267987576,0.6275461970458135
BLACK SCREEN INTRO PogChamp,neither,0.058554392252295126,0.31452045234809395,0.6269251553996109
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new intro in 2016 LUL,neither,0.041958852622776606,0.2685898143817462,0.6894513329954772
Waqas409 lirikRIP dude don't hate games,neither,0.2957021508326956,0.20398395167282823,0.5003138974944763
late liril,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice sound PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this is not live,neither,0.05696219743585026,0.3326356737600402,0.6104021288041096
??????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FF15 is worse than cod IW,neither,0.05529519798488907,0.20953720857806307,0.7351675934370479
DEREK BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
black intro FeelsBadMan,neither,0.06392488878038684,0.31073375907141754,0.6253413521481955
?????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OLD INTRO VisLaud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TTours,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
omg the old intro from 2002 PogChamp,neither,0.03954291795191612,0.3062165130720972,0.6542405689759867
TriHard intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice youtube,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Mfd3vastat0r, ah it was Finaly Fatasy 15 I tought you said Fifa 15",neither,0.04786971720672451,0.35959406819723827,0.5925362145960371
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK lirikTRUCK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"french_beret yes I have, or the name sounds very familiar, why? lirikH lirikCHAMP",neither,0.030972722882651856,0.33572924943627586,0.6332980276810722
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ruined,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Old intro PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
old intro best intro <3,neither,0.03892627627096285,0.32596362590785816,0.6351100978211791
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Youtube video 4Head,neither,0.04616346767916434,0.2164854764342778,0.7373510558865579
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye sub it was great to be around will it lasted,neither,0.04146118146870197,0.300651481090887,0.657887337440411
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOUTUBE LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OLD INTRO lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dat intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BAD INTRO,neither,0.03573356224227322,0.33165544496338173,0.6326109927943451
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY IMMERSION DansGame,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
OLD INTRO PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Old Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OLD INTRO HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo -_-,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
NEW INTRO,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
lirikCHAMP lirikGREAT lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Youtube LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new intro lirikA,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
old intro Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
youtube intro lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BEAN BANDITS PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@MountMarilyn, playing it is like trying to get hot girl, you might have to try 100 times, but getting it FeelsGoodMan",neither,0.05641822733175616,0.44371216003934555,0.49986961262889823
FIx lirikHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wait what,neither,0.04877470361900789,0.3238348708445956,0.6273904255363965
youtube lal,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOUTUBE INTRO LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Old LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Classic!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I member 🍇 I member 🍇 I member 🍇 I member 🍇 I member 🍇,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
youtube intro LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When lirik played Dayz FeelsBadMan,neither,0.02644805975091709,0.39880405598738533,0.5747478842616975
lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
